Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1555545600000,0.179,0.1831,0.16,0.17662,7414382.5,1305531.18,0.171533
1555632000000,0.17706,0.2,0.16851,0.18783,19142692.7,3630034.09,0.18431
1555718400000,0.18781,0.21035,0.18717,0.2012,14645375.3,2969943.01,0.199147
1555804800000,0.20122,0.20151,0.17477,0.18542,14442477.8,2705866.72,0.187645
1555891200000,0.18597,0.193,0.17929,0.18744,5003801.4,932207.5,0.186143
1555977600000,0.18733,0.18802,0.1705,0.17336,8001684.4,1414415.85,0.179055
1556064000000,0.1725,0.17318,0.15269,0.15888,5151331.9,831280.26,0.162593
1556150400000,0.15925,0.17218,0.15,0.15309,6349709.1,1040512.79,0.161187
1556236800000,0.1543,0.16645,0.14567,0.15698,4963244.9,763375.93,0.156062
1556323200000,0.15628,0.16295,0.15433,0.15755,2145464.7,340401.2,0.158649
1556409600000,0.15755,0.16267,0.15301,0.15627,2036346.6,321380.35,0.157844
1556496000000,0.1563,0.158,0.14375,0.14792,2161365.9,322775.32,0.150758
1556582400000,0.14802,0.1537,0.14387,0.15299,2246150.3,334070.3,0.148668
1556668800000,0.15299,0.15475,0.146,0.14861,2508429.3,376920.93,0.150347
1556755200000,0.1486,0.15429,0.14683,0.15156,2119292.9,320462.18,0.15058
1556841600000,0.15104,0.1536,0.14546,0.14996,3685918.2,550860.56,0.149526
1556928000000,0.14996,0.15072,0.13654,0.14208,3137421.6,453748.73,0.14343
1557014400000,0.14208,0.1479,0.13972,0.14573,1314200.3,188557.77,0.143805
1557100800000,0.14634,0.14634,0.139,0.14494,2549008.8,365252.7,0.142643
1557187200000,0.14507,0.14699,0.13532,0.138,2217046.9,315281.26,0.141117
1557273600000,0.13682,0.13796,0.132,0.13418,2458265.9,329714.69,0.134953
1557360000000,0.13287,0.1342,0.11561,0.11724,2471322.7,302414.28,0.124873
1557446400000,0.11724,0.15375,0.11628,0.1387,11941110.8,1664147.6,0.135644
1557532800000,0.13917,0.16476,0.1387,0.14415,19938099.0,3072449.77,0.151823
1557619200000,0.14414,0.15161,0.13813,0.14166,7872068.5,1138782.93,0.144887
1557705600000,0.1414,0.14695,0.13188,0.13612,10517269.6,1464828.5,0.139436
1557792000000,0.13584,0.14592,0.13522,0.14364,15364198.5,2164179.56,0.140697
1557878400000,0.14339,0.16,0.14041,0.15615,12495797.8,1894453.73,0.150257
1557964800000,0.15615,0.16979,0.143,0.15225,13521081.3,2093598.4,0.156407
1558051200000,0.15265,0.163,0.13263,0.16189,15223426.2,2228623.71,0.147591
1558137600000,0.16191,0.163,0.145,0.14734,8619900.7,1325418.64,0.153878
1558224000000,0.14734,0.15654,0.14613,0.15288,10023791.6,1532520.18,0.151428
1558310400000,0.15288,0.15572,0.146,0.15303,8600786.5,1290871.33,0.15086
1558396800000,0.15302,0.18379,0.14902,0.17,21800521.0,3584609.3,0.166715
