Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1571961600000,0.46,1.644,0.46,1.2983,31814627.92,32599922.09,1.076766
1572048000000,1.2966,1.3612,0.9355,0.9762,12400051.14,13861795.1,1.150322
1572134400000,0.975,0.9996,0.7711,0.8068,7005026.47,5936316.32,0.88448
1572220800000,0.8127,1.0749,0.7335,0.9079,9038951.45,8313171.95,0.90507
1572307200000,0.9105,0.9656,0.8314,0.8694,4917546.31,4422899.05,0.898705
1572393600000,0.868,0.9036,0.8001,0.8565,2281113.86,1930461.96,0.851818
1572480000000,0.853,0.8565,0.7755,0.7999,1238606.17,1005089.85,0.814742
1572566400000,0.7998,0.8615,0.7699,0.8324,1976372.17,1635811.77,0.815687
1572652800000,0.8324,0.993,0.822,0.9501,4037814.98,3685320.33,0.909683
1572739200000,0.9501,1.2752,0.942,1.1706,10514830.74,11758640.49,1.114532
1572825600000,1.1706,1.388,1.0784,1.158,7974245.29,9473889.57,1.233229
1572912000000,1.1557,1.18,1.0251,1.0504,4385750.16,4766421.09,1.102485
1572998400000,1.0534,1.1,0.95,0.9658,2844899.11,2909065.63,1.026435
1573084800000,0.9686,1.1,0.9518,1.0609,3029139.22,3093250.02,1.027097
1573171200000,1.0584,1.1919,1.0201,1.0529,5776695.23,6418666.19,1.106013
1573257600000,1.0529,1.1653,1.0208,1.1369,3257314.17,3543974.02,1.092879
1573344000000,1.1321,1.2354,1.0733,1.1447,4035377.67,4728681.34,1.154374
1573430400000,1.149,1.1999,1.11,1.1579,2080656.39,2391918.21,1.154954
1573516800000,1.1579,1.17,1.0514,1.089,2063123.14,2262106.72,1.109525
1573603200000,1.089,1.11,1.0601,1.0685,736102.41,798458.1,1.085328
1573689600000,1.0694,1.085,0.9875,1.0409,1683584.38,1763647.98,1.035837
1573776000000,1.0422,1.0701,1.0102,1.045,1387490.97,1449474.06,1.040148
1573862400000,1.0426,1.162,1.0237,1.0998,2855570.15,3175529.9,1.093817
1573948800000,1.0957,1.1221,1.0551,1.0716,1169707.81,1268665.94,1.088765
1574035200000,1.0716,1.2142,1.066,1.1474,3875454.26,4476281.2,1.142241
1574121600000,1.1473,1.3061,1.1383,1.26,5173952.69,6354945.58,1.224558
1574208000000,1.26,1.4681,1.17,1.197,6923323.43,9036268.2,1.320072
1574294400000,1.197,1.2016,1.043,1.1631,2353515.17,2660571.87,1.121633
1574380800000,1.1621,1.2131,1.06,1.1025,2944183.98,3340785.78,1.136717
1574467200000,1.1048,1.19,1.0927,1.15,1524300.85,1739895.57,1.142146
1574553600000,1.1485,1.2289,1.1307,1.1949,2144576.15,2532978.22,1.180279
1574640000000,1.1949,1.1949,0.9924,1.089,2736230.11,3019923.65,1.090105
1574726400000,1.089,1.138,1.0709,1.0915,1229805.34,1355176.46,1.104455
1574812800000,1.0918,1.0983,1.0166,1.0652,1457034.1,1541620.67,1.056877
1574899200000,1.0652,1.098,1.032,1.0611,630862.49,675125.73,1.065002
1574985600000,1.0662,1.1256,1.0601,1.0861,972690.32,1060775.63,1.093244
1575072000000,1.086,1.0947,1.06,1.0787,669721.65,724083.54,1.077294
1575158400000,1.0782,1.0783,1.0073,1.0631,703203.13,740287.56,1.042481
1575244800000,1.0663,1.0663,1.0095,1.0218,522904.92,539368.21,1.036785
1575331200000,1.0175,1.0565,1.01,1.0447,553849.51,572111.05,1.033451
1575417600000,1.0447,1.0622,0.9226,0.9404,1074715.24,1084519.75,0.992376
1575504000000,0.9425,1.0014,0.8811,0.9258,1103152.98,1023443.16,0.941284
1575590400000,0.9258,1.031,0.9089,0.9776,1133416.29,1102400.62,0.97081
1575676800000,0.9723,1.01,0.9476,0.9817,527485.1,515963.35,0.97881
1575763200000,0.9811,0.9856,0.9477,0.9584,477944.03,460077.3,0.966345
1575849600000,0.9586,0.9725,0.907,0.9161,360056.08,339737.45,0.940032
1575936000000,0.9161,0.9173,0.7756,0.8026,1059213.68,877489.81,0.843986
1576022400000,0.8026,0.8363,0.799,0.82,381526.93,312854.59,0.818015
1576108800000,0.8222,0.8364,0.801,0.8361,322232.25,264005.4,0.818281
1576195200000,0.8361,0.99,0.8158,0.9667,1747143.55,1603802.87,0.903145
1576281600000,0.963,1.0491,0.8921,0.9362,1317205.42,1272169.59,0.970754
1576368000000,0.9413,1.0978,0.8912,1.049,1872819.11,1914199.45,0.994453
1576454400000,1.049,1.07,0.9533,0.957,997943.94,1012599.08,1.013241
1576540800000,0.9595,1.1,0.9533,1.0447,2425968.96,2538455.25,1.028911
1576627200000,1.0447,1.0752,0.913,0.9948,1816153.03,1807354.66,0.993478
1576713600000,0.9948,1.0353,0.9606,0.9795,719847.19,716191.19,0.998064
1576800000000,0.9813,1.0459,0.9531,1.0349,736362.73,737040.98,0.998717
1576886400000,1.0313,1.1627,1.0226,1.0589,1696582.87,1855252.89,1.093116
1576972800000,1.0589,1.13,1.0491,1.0688,939183.43,1012249.5,1.089647
1577059200000,1.072,1.0847,0.97,1.0006,733154.36,756844.36,1.02639
1577145600000,1.001,1.112,0.9901,1.071,1036282.48,1098251.21,1.052402
1577232000000,1.0666,1.0871,1.0287,1.0678,460903.26,488203.14,1.057899
1577318400000,1.0621,1.136,1.0621,1.0836,940483.32,1038206.2,1.099616
1577404800000,1.0836,1.2074,1.0836,1.1991,1023734.5,1189346.96,1.146654
1577491200000,1.1995,1.3201,1.171,1.1728,1455734.65,1811565.04,1.24603
1577577600000,1.176,1.2127,1.1155,1.1549,871270.05,1008663.26,1.164084
1577664000000,1.1547,1.204,1.127,1.1367,729643.28,852157.48,1.165774
1577750400000,1.1367,1.19,1.1163,1.1185,491908.67,565721.85,1.153546
1577836800000,1.1185,1.14,1.0745,1.1364,453949.55,503468.36,1.106866
1577923200000,1.1363,1.1434,1.0128,1.0172,648150.64,696559.36,1.078454
1578009600000,1.0175,1.099,1.0111,1.0241,1094809.13,1160040.0,1.055098
1578096000000,1.0241,1.0578,1.0221,1.0401,637514.28,662975.57,1.040365
1578182400000,1.0401,1.065,1.0234,1.031,497836.73,515429.96,1.044305
1578268800000,1.031,1.0578,1.023,1.0529,832457.68,865737.45,1.04023
1578355200000,1.0562,1.1497,1.0468,1.0881,1532631.16,1666984.46,1.098893
1578441600000,1.0951,1.0992,1.0332,1.07,786480.92,837210.71,1.065587
1578528000000,1.0732,1.0779,1.025,1.0261,789710.95,826112.38,1.051895
1578614400000,1.0265,1.05,0.9872,1.05,457170.58,467686.96,1.017887
1578700800000,1.0499,1.0504,1.0227,1.025,426350.21,441974.52,1.036322
1578787200000,1.025,1.0432,1.0232,1.0361,148339.1,152753.13,1.033421
1578873600000,1.0362,1.037,0.9947,1.0133,427752.7,431111.23,1.015146
1578960000000,1.0127,1.04,0.997,1.0137,821468.8,837120.74,1.018501
1579046400000,1.014,1.059,1.0085,1.023,669511.97,692045.41,1.033872
1579132800000,1.023,1.133,1.0194,1.0981,1072129.46,1162957.45,1.07812
1579219200000,1.0982,1.145,1.0951,1.1125,597761.89,669024.99,1.120358
1579305600000,1.1112,1.1182,1.036,1.0532,321762.73,345525.62,1.076375
1579392000000,1.0594,1.0811,1.03,1.0484,307269.65,321705.34,1.055569
1579478400000,1.0501,1.07,1.0401,1.061,178759.89,188866.19,1.055033
1579564800000,1.0614,1.086,1.0305,1.0799,218182.82,230904.64,1.057896
1579651200000,1.0731,1.0784,1.0481,1.069,126504.09,134260.91,1.063214
1579737600000,1.069,1.13,1.0544,1.0822,484210.6,526662.86,1.092327
1579824000000,1.089,1.0981,1.0491,1.0621,148357.05,157752.52,1.073441
1579910400000,1.0621,1.1299,1.0558,1.1184,359913.61,396408.04,1.093289
1579996800000,1.1184,1.13,1.1,1.1045,139683.39,156105.38,1.115201
1580083200000,1.108,1.1182,1.08,1.0987,292469.71,320971.95,1.099036
1580169600000,1.0981,1.1056,1.0546,1.0722,377466.63,406325.79,1.079752
1580256000000,1.0672,1.0721,1.0381,1.0385,398305.48,418865.11,1.055588
1580342400000,1.0386,1.0715,1.0385,1.0479,379866.96,400147.13,1.055238
1580428800000,1.0461,1.115,1.0425,1.0565,1324576.01,1416377.88,1.078892
1580515200000,1.0564,1.08,1.0515,1.0563,452931.33,480739.72,1.06575
1580601600000,1.0565,1.0637,1.0373,1.0506,425035.28,446637.13,1.050461
1580688000000,1.0494,1.0655,1.0399,1.0553,565482.76,593366.37,1.052705
1580774400000,1.0552,1.21,1.0442,1.1502,2338230.92,2643971.21,1.129282
1580860800000,1.1502,1.273,1.0852,1.2002,2134950.06,2522539.23,1.17917
1580947200000,1.2004,1.4,1.2,1.287,983879.44,1267742.47,1.302769
1581033600000,1.287,1.3599,1.2324,1.237,506754.83,652772.04,1.297515
1581120000000,1.237,1.2397,1.1271,1.152,1032963.91,1224006.9,1.181556
1581206400000,1.152,1.222,1.1517,1.1898,534442.86,630469.99,1.188093
1581292800000,1.1918,1.1991,1.1401,1.159,523396.54,608349.0,1.169114
1581379200000,1.1585,1.181,1.139,1.1745,644475.94,750975.93,1.159755
1581465600000,1.1745,1.289,1.1517,1.2186,1670070.65,2041637.17,1.22098
1581552000000,1.2187,1.2512,1.1559,1.1615,797424.51,951948.64,1.204881
1581638400000,1.1611,1.235,1.1488,1.2083,603386.9,717049.41,1.192483
1581724800000,1.21,1.2306,1.0927,1.1094,589976.82,681516.23,1.161949
1581811200000,1.1094,1.1242,0.9208,1.048,963842.99,1002827.48,1.02119
1581897600000,1.0485,1.05,0.915,0.9754,954122.78,928893.08,0.980171
1581984000000,0.9807,1.0361,0.9517,0.97,1357682.51,1334888.82,0.993975
1582070400000,0.97,1.0026,0.8305,0.8571,1564768.5,1452917.61,0.916912
1582156800000,0.8526,0.8979,0.8261,0.8867,1719331.73,1491910.06,0.861543
1582243200000,0.8874,0.9329,0.8631,0.8797,855382.31,771782.83,0.898044
1582329600000,0.8797,0.8989,0.854,0.8855,330647.83,289718.9,0.876424
1582416000000,0.8925,0.98,0.887,0.9576,925911.16,869770.85,0.93468
1582502400000,0.9576,0.9799,0.8513,0.8846,1080576.72,984541.92,0.915118
1582588800000,0.8846,0.8989,0.8243,0.8449,443060.09,382041.12,0.86136
1582675200000,0.84,0.95,0.76,0.8366,2035893.88,1754243.92,0.855001
1582761600000,0.838,0.8824,0.8013,0.8344,810325.08,683640.69,0.841853
1582848000000,0.8344,0.8815,0.7918,0.8173,642561.83,533431.0,0.836749
1582934400000,0.816,0.8493,0.8,0.8121,375936.61,310461.95,0.824667
1583020800000,0.8121,0.8569,0.779,0.8298,352477.67,289732.55,0.817911
1583107200000,0.8254,0.8785,0.8225,0.8557,526411.88,448822.92,0.851286
1583193600000,0.8571,0.9255,0.8505,0.8807,849550.07,749839.76,0.888485
1583280000000,0.8807,0.9361,0.866,0.9206,1183932.66,1069172.34,0.901085
1583366400000,0.9206,0.9678,0.8997,0.9248,1219232.96,1138466.01,0.933761
1583452800000,0.9213,0.9355,0.88,0.8911,576071.23,522055.43,0.907874
1583539200000,0.8913,0.9422,0.8427,0.8534,1041489.75,929781.01,0.893207
1583625600000,0.852,0.953,0.7989,0.8052,2323966.37,2053988.27,0.877068
1583712000000,0.8022,0.855,0.77,0.8259,1151507.65,932659.95,0.812469
1583798400000,0.8259,0.93,0.78,0.8977,1728430.05,1499706.4,0.854587
1583884800000,0.8972,0.9896,0.8092,0.8808,3127462.69,2841892.94,0.899422
1583971200000,0.8808,0.8963,0.3638,0.38,3711875.76,2225606.96,0.629951
1584057600000,0.38,0.5199,0.2403,0.4418,2229141.35,909109.37,0.379719
1584144000000,0.4515,0.4712,0.393,0.4055,994625.78,425311.47,0.432441
1584230400000,0.407,0.4698,0.4002,0.4139,847359.21,362160.71,0.43506
1584316800000,0.4136,0.4145,0.3084,0.345,997826.39,345533.28,0.359367
1584403200000,0.345,0.4026,0.3395,0.3843,477382.11,180123.21,0.371737
1584489600000,0.386,0.3927,0.3456,0.3885,605148.01,223920.81,0.369137
1584576000000,0.3908,0.4499,0.3505,0.4258,1108387.99,461948.68,0.399941
1584662400000,0.4278,0.488,0.37,0.4228,787656.32,350260.8,0.429002
1584748800000,0.4229,0.4426,0.3971,0.4261,295662.5,124358.97,0.419844
1584835200000,0.4243,0.4387,0.3843,0.3879,217712.67,90846.72,0.412181
1584921600000,0.3842,0.4439,0.3802,0.4393,461607.56,190264.02,0.412119
1585008000000,0.4399,0.4669,0.4238,0.4418,417252.09,185527.72,0.445352
1585094400000,0.4444,0.525,0.4302,0.5151,833723.8,393015.29,0.477253
1585180800000,0.5168,0.5509,0.4767,0.5086,1333684.61,680342.01,0.513803
1585267200000,0.5116,0.5198,0.4504,0.4571,438486.74,216312.78,0.485237
1585353600000,0.4527,0.4741,0.4306,0.4546,712101.75,321770.18,0.452349
1585440000000,0.4547,0.4566,0.4155,0.4269,350289.11,152895.45,0.435437
1585526400000,0.4241,0.4994,0.4238,0.4661,489238.43,230803.46,0.46298
1585612800000,0.4672,0.5162,0.4672,0.4864,623762.87,307841.75,0.492295
1585699200000,0.4885,0.5058,0.4487,0.4895,778096.51,369221.43,0.477249
1585785600000,0.4895,0.5455,0.4735,0.5069,1080046.88,551638.63,0.509667
1585872000000,0.5083,0.5426,0.4981,0.5116,667778.04,346790.95,0.520364
1585958400000,0.5094,0.5211,0.491,0.5141,10537811.24,5352149.52,0.506015
1586044800000,0.5149,0.57,0.5056,0.536,6978276.16,3683445.52,0.538141
1586131200000,0.535,0.6023,0.5265,0.6014,15853291.14,8857730.19,0.563498
1586217600000,0.6006,0.6147,0.5538,0.5683,11054061.13,6490391.33,0.584235
1586304000000,0.569,0.5809,0.5578,0.5764,4078370.38,2312937.85,0.569262
1586390400000,0.5751,0.5834,0.5455,0.5517,3792848.17,2136387.09,0.564561
1586476800000,0.5529,0.5543,0.4868,0.4999,4666938.97,2420117.14,0.519484
1586563200000,0.5,0.512,0.4776,0.4915,2345265.95,1159996.94,0.494785
1586649600000,0.4909,0.5403,0.4837,0.5137,3232943.19,1668477.63,0.51241
1586736000000,0.5125,0.5136,0.4787,0.5065,3462230.01,1717715.0,0.496051
1586822400000,0.508,0.5765,0.5058,0.5217,2482115.54,1330500.34,0.541399
1586908800000,0.5208,0.5249,0.49,0.4943,2714607.53,1407651.42,0.507433
1586995200000,0.4944,0.54,0.4659,0.525,2705363.45,1394926.05,0.502649
1587081600000,0.525,0.533,0.5176,0.5203,2103916.21,1103669.84,0.525363
1587168000000,0.5184,0.5717,0.5182,0.5708,5733321.67,3168157.25,0.54506
1587254400000,0.5707,0.5708,0.5326,0.545,6297690.18,3451096.01,0.550915
1587340800000,0.5439,0.5532,0.52,0.5267,6906688.15,3691967.65,0.536694
1587427200000,0.5271,0.5283,0.5106,0.5253,3758735.32,1954835.14,0.519433
1587513600000,0.5254,0.5456,0.5163,0.53,2913494.21,1552662.46,0.53097
1587600000000,0.5304,0.557,0.5205,0.532,2567149.35,1371737.55,0.538754
1587686400000,0.5349,0.5532,0.531,0.5532,2660462.46,1439434.04,0.541701
1587772800000,0.5532,0.5798,0.545,0.5726,2937757.69,1659590.74,0.562358
1587859200000,0.5726,0.6346,0.5689,0.6159,3364485.05,2045377.59,0.602664
1587945600000,0.6168,0.637,0.5699,0.6005,3017039.63,1811869.52,0.603372
1588032000000,0.5987,0.6104,0.5907,0.6013,1348277.82,810206.29,0.600552
1588118400000,0.6023,0.6348,0.5978,0.6224,4363870.28,2688208.54,0.616615
1588204800000,0.6225,0.646,0.5716,0.5799,4434645.32,2682887.36,0.609479
1588291200000,0.5798,0.615,0.5791,0.5922,2041667.58,1218306.79,0.59739
1588377600000,0.5921,0.6047,0.5908,0.6015,2120239.89,1266355.46,0.597873
1588464000000,0.6015,0.6074,0.563,0.5725,2653623.06,1559809.54,0.584985
1588550400000,0.5716,0.5791,0.5279,0.5577,2415378.6,1339195.07,0.553291
1588636800000,0.5561,0.5687,0.53,0.5425,2560695.96,1406945.35,0.549352
1588723200000,0.5426,0.5467,0.5212,0.5229,2949176.45,1589214.37,0.53416
1588809600000,0.5211,0.529,0.4811,0.5012,2661900.55,1345632.64,0.504775
1588896000000,0.5014,0.538,0.5011,0.5236,2747947.41,1433732.74,0.520251
1588982400000,0.5225,0.5508,0.5085,0.5104,2480396.76,1317816.7,0.529926
1589068800000,0.5114,0.5115,0.4441,0.467,4066421.15,1900338.06,0.476413
1589155200000,0.4642,0.4713,0.4161,0.4395,3430446.05,1538060.87,0.443271
1589241600000,0.4386,0.4996,0.4353,0.4672,2838244.59,1327760.06,0.468207
1589328000000,0.4678,0.5049,0.4598,0.4893,2589840.38,1246781.59,0.482579
1589414400000,0.4894,0.5366,0.4894,0.5243,2579312.87,1337237.66,0.513974
1589500800000,0.526,0.5723,0.5131,0.5192,2801881.9,1504421.98,0.542767
1589587200000,0.5183,0.5723,0.5167,0.5687,2962376.66,1614225.46,0.544759
1589673600000,0.5681,0.5839,0.5487,0.5494,2286457.89,1284372.03,0.566873
1589760000000,0.549,0.5761,0.549,0.5726,2615051.3,1469903.69,0.562959
1589846400000,0.5726,0.637,0.5554,0.6186,3305103.5,1926435.14,0.596252
1589932800000,0.6193,0.6761,0.6014,0.616,3377292.52,2141497.3,0.63876
1590019200000,0.6153,0.7092,0.5901,0.7034,3729075.66,2398527.37,0.648113
1590105600000,0.7021,0.7367,0.635,0.707,4314113.07,2977446.52,0.685839
1590192000000,0.707,0.7275,0.6603,0.6876,2620613.71,1798459.09,0.693828
1590278400000,0.6855,0.693,0.6175,0.6175,3047690.13,2020234.01,0.656204
1590364800000,0.6175,1.0551,0.615,0.8642,8183096.76,6634326.51,0.843081
1590451200000,0.8642,1.02,0.7425,0.7995,6142225.09,5100897.9,0.881931
1590537600000,0.7996,0.967,0.7661,0.8434,3610705.42,3119908.18,0.867092
1590624000000,0.8416,0.9514,0.8312,0.9133,2614489.66,2351236.35,0.892652
1590710400000,0.9148,1.0183,0.903,0.9223,2854620.94,2742653.72,0.960695
1590796800000,0.9223,0.956,0.9029,0.9255,2650032.21,2450002.3,0.929455
1590883200000,0.9255,0.9465,0.821,0.8443,2535100.92,2265161.65,0.883616
1590969600000,0.8481,0.92,0.8431,0.8899,2662156.19,2339755.05,0.882551
1591056000000,0.89,0.9119,0.82,0.9073,2379962.72,2103967.46,0.865658
1591142400000,0.9072,0.9776,0.9054,0.9537,2430424.56,2263594.42,0.942778
1591228800000,0.9537,1.1661,0.9407,1.0834,4128782.18,4418935.47,1.056545
1591315200000,1.0865,1.18,1.026,1.026,2525002.62,2757836.66,1.104876
1591401600000,1.026,1.099,1.0,1.0279,1729473.9,1805542.5,1.049502
1591488000000,1.0303,1.095,0.9889,1.0733,1844468.28,1901591.39,1.041528
1591574400000,1.0742,1.189,1.0339,1.1443,3716262.84,4178205.93,1.111568
1591660800000,1.1443,1.1887,1.054,1.1456,6454493.4,7315422.97,1.121349
1591747200000,1.1458,1.197,1.0873,1.118,5102122.23,5819022.86,1.142317
1591833600000,1.118,1.1313,0.89,0.9491,4744268.41,4834264.74,1.007454
1591920000000,0.9498,1.0586,0.93,1.0227,2744128.95,2767707.75,0.995003
1592006400000,1.0231,1.0625,1.0046,1.0551,1261912.66,1297606.24,1.033091
1592092800000,1.056,1.0657,0.9803,1.0033,1563284.76,1606195.4,1.0223
1592179200000,1.0033,1.0033,0.8731,0.9587,5650729.07,5275311.25,0.936907
1592265600000,0.9573,0.9734,0.9159,0.9371,1783239.36,1694274.92,0.944569
1592352000000,0.9377,0.9458,0.9072,0.936,1307467.35,1207092.17,0.926495
1592438400000,0.936,1.0651,0.9288,1.0277,2920240.36,2930280.72,0.998877
1592524800000,1.0277,1.1148,0.9861,1.0741,2436611.87,2592523.7,1.050435
1592611200000,1.0736,1.1132,1.015,1.0294,1137420.14,1205850.84,1.064772
1592697600000,1.0294,1.0702,1.026,1.0477,1296934.04,1361313.19,1.048528
1592784000000,1.0465,1.0908,1.03,1.0459,1374390.82,1453928.77,1.0604
1592870400000,1.0461,1.0789,1.005,1.0155,1618909.84,1670870.38,1.042449
1592956800000,1.0155,1.1306,0.9821,1.1275,2112005.43,2219337.0,1.053838
1593043200000,1.1282,1.2134,1.03,1.1647,4242059.68,4822603.96,1.121452
1593129600000,1.1611,1.2046,1.0585,1.0925,2499768.1,2815233.03,1.131827
1593216000000,1.0942,1.1656,1.0629,1.1208,2251793.29,2489175.26,1.114365
1593302400000,1.1175,1.137,1.05,1.1145,1213042.89,1347556.17,1.093493
1593388800000,1.1175,1.3,1.1086,1.2256,3607767.9,4379676.28,1.207138
1593475200000,1.225,1.3658,1.2,1.2551,3462219.22,4444557.54,1.283256
1593561600000,1.2551,1.2676,1.1851,1.2322,2525127.31,3090280.36,1.22601
1593648000000,1.2322,1.255,1.101,1.1452,2263527.77,2651532.93,1.177072
1593734400000,1.1418,1.3082,1.1334,1.297,2305034.41,2780535.52,1.221144
1593820800000,1.2971,1.3034,1.1873,1.2448,2007473.19,2490906.53,1.243982
1593907200000,1.2484,1.2698,1.185,1.2201,1479471.03,1817606.82,1.227204
1593993600000,1.2234,1.3489,1.2133,1.3196,1584304.21,2035171.65,1.282482
1594080000000,1.317,1.4061,1.3163,1.3877,2132081.11,2903347.15,1.362823
1594166400000,1.384,1.3989,1.2857,1.3276,1998806.05,2662941.99,1.341407
1594252800000,1.3282,1.3849,1.2864,1.3173,1908076.9,2548361.06,1.33569
1594339200000,1.3173,1.49,1.2751,1.4827,2667898.37,3661084.63,1.379517
1594425600000,1.483,1.9504,1.439,1.7152,7272073.32,12396475.17,1.699895
1594512000000,1.7152,1.9693,1.7063,1.8996,3553765.59,6457102.1,1.84206
1594598400000,1.903,1.9137,1.635,1.6709,2225989.47,3950065.74,1.771707
1594684800000,1.6729,2.095,1.5888,1.9576,4701986.94,8582941.62,1.844188
1594771200000,1.9637,2.1498,1.9053,2.1222,3623995.08,7344377.41,2.025742
1594857600000,2.1255,2.1466,1.77,1.9752,3515896.6,6974166.91,1.954483
1594944000000,1.9722,2.2608,1.925,2.1982,3477297.58,7348120.33,2.093883
1595030400000,2.1982,2.4689,2.075,2.4172,3279856.43,7472556.4,2.268956
1595116800000,2.4173,3.0986,2.3811,2.9067,6495728.27,17250173.89,2.750097
1595203200000,2.9089,3.58,2.54,2.6368,11184079.34,33702247.65,3.065
1595289600000,2.6371,3.1531,2.45,2.9199,6773641.73,18700779.58,2.802522
1595376000000,2.9199,3.1995,2.7457,2.7825,4158286.1,12469487.68,2.975448
1595462400000,2.7902,3.148,2.6361,2.7228,4906636.6,14198713.7,2.89264
1595548800000,2.7162,2.854,2.4253,2.4929,2691676.66,7092629.88,2.642204
1595635200000,2.4927,2.6377,2.3558,2.3997,2795620.06,7076327.4,2.498164
1595721600000,2.3995,2.43,2.18,2.3311,3277681.4,7518594.48,2.30385
1595808000000,2.3313,2.41,1.913,2.0739,6110943.72,12814895.26,2.158546
1595894400000,2.0767,2.7328,2.0201,2.5977,9479320.4,23726754.08,2.382502
1595980800000,2.5996,2.73,2.452,2.5108,4613096.48,12041938.94,2.591937
1596067200000,2.5108,2.5255,2.33,2.4339,3466650.05,8339559.17,2.425955
1596153600000,2.4415,2.498,2.336,2.4403,3131810.33,7588716.63,2.417
