Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1605772800000,0.03,0.12,0.03,0.042,361389399.3,17542181.89,0.075174
1605780000000,0.042,0.04604,0.04021,0.04367,83688100.1,3627002.57,0.043131
1605787200000,0.04367,0.04367,0.04018,0.04198,39512274.6,1651671.68,0.041869
1605794400000,0.04198,0.04779,0.04168,0.04583,76562740.3,3426602.91,0.044826
1605801600000,0.04583,0.04769,0.0431,0.0439,39709852.2,1809014.37,0.04542
1605808800000,0.04382,0.04382,0.0406,0.04087,29456511.5,1243308.38,0.042174
1605816000000,0.04085,0.04143,0.03729,0.0381,52380456.1,2074888.53,0.039346
1605823200000,0.03801,0.04066,0.03712,0.03777,30600276.2,1179944.0,0.038891
1605830400000,0.03776,0.03837,0.03522,0.03746,32096098.2,1189459.43,0.036793
1605837600000,0.03749,0.0397,0.03718,0.03756,26450908.2,1019323.58,0.03844
1605844800000,0.03758,0.04047,0.03727,0.03937,23089440.1,894936.05,0.038904
1605852000000,0.03929,0.04335,0.03928,0.04085,46045113.8,1905934.65,0.041362
1605859200000,0.04099,0.046,0.03923,0.04005,43090765.1,1789239.89,0.042625
1605866400000,0.04005,0.04073,0.0385,0.0396,21369724.8,844591.9,0.039613
1605873600000,0.0396,0.03967,0.0365,0.03683,31379940.1,1183783.47,0.038054
1605880800000,0.03681,0.03881,0.03653,0.03672,33273230.6,1248614.03,0.03767
1605888000000,0.03672,0.038,0.0366,0.037,15217143.7,566149.99,0.037304
1605895200000,0.0369,0.03735,0.03665,0.03694,8037972.2,297307.32,0.037
1605902400000,0.03699,0.03726,0.03556,0.03567,12761144.2,463126.47,0.036424
1605909600000,0.03558,0.03609,0.0335,0.03573,27600059.0,955519.17,0.034794
1605916800000,0.03571,0.03571,0.03302,0.03356,21817854.8,743893.44,0.034314
1605924000000,0.03343,0.03547,0.033,0.03308,24299119.1,826610.25,0.03424
1605931200000,0.03309,0.0339,0.033,0.03374,14456009.9,481918.98,0.033455
1605938400000,0.03374,0.03478,0.0326,0.03421,34611125.2,1164139.95,0.033687
1605945600000,0.03421,0.035,0.033,0.03423,26352020.0,892297.27,0.034
1605952800000,0.03424,0.03804,0.03424,0.0357,51844157.6,1883413.54,0.036185
1605960000000,0.03572,0.03685,0.03479,0.03511,22187289.9,788272.29,0.035829
1605967200000,0.03505,0.0369,0.03413,0.03538,23589776.0,838369.67,0.035516
1605974400000,0.03552,0.03601,0.0342,0.03469,15661173.2,551711.98,0.035105
1605981600000,0.03475,0.03621,0.03435,0.03612,8294828.4,294354.5,0.035256
1605988800000,0.03612,0.0391,0.03596,0.03754,18968171.2,710821.38,0.037568
1605996000000,0.03748,0.04,0.03666,0.03791,20795865.7,808587.22,0.038333
1606003200000,0.0379,0.03812,0.03529,0.03631,23568805.8,863734.61,0.036671
1606010400000,0.03625,0.03971,0.03615,0.03823,14209646.5,543299.95,0.037988
1606017600000,0.03827,0.0391,0.03753,0.03766,9086830.9,349692.31,0.038329
1606024800000,0.03766,0.0383,0.03678,0.03745,10103691.8,378175.01,0.03754
1606032000000,0.03745,0.03772,0.03585,0.03658,10617549.7,387325.47,0.036772
1606039200000,0.03658,0.03714,0.03519,0.03541,14009569.7,505793.61,0.036182
