Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1609804800000,1.588,4.12,1.588,2.5765,17193301.34,48608189.95,2.884571
1609891200000,2.5765,2.6909,2.2032,2.302,2898056.48,7021177.07,2.447721
1609977600000,2.3183,2.51,2.1155,2.2091,1626050.6,3622275.46,2.313708
1610064000000,2.2102,2.49,2.0,2.2961,1366575.49,3083277.64,2.244937
1610150400000,2.3001,2.3714,2.1536,2.2937,406013.31,904377.39,2.262493
1610236800000,2.2899,2.3,2.0911,2.14,300757.93,664250.83,2.192684
1610323200000,2.1534,2.1798,1.755,1.9482,470423.55,914862.77,1.962234
1610409600000,1.946,2.1334,1.8607,1.957,310354.67,626292.37,1.997069
1610496000000,1.9713,2.1499,1.9099,2.0711,397390.02,815073.74,2.030293
1610582400000,2.0929,2.2432,2.0556,2.0974,334830.83,712307.03,2.149408
1610668800000,2.0989,2.168,1.9,2.0,299975.19,615219.88,2.033455
1610755200000,2.0125,2.2323,2.0001,2.0678,428586.51,901437.38,2.117294
1610841600000,2.067,2.1946,2.0228,2.125,346601.39,728586.23,2.109072
1610928000000,2.125,2.45,2.0683,2.2371,1582184.21,3562875.96,2.260871
1611014400000,2.2488,2.253,2.14,2.1608,725645.4,1595649.93,2.195017
1611100800000,2.1608,2.6397,2.1,2.2784,2898212.37,6730461.57,2.371655
1611187200000,2.2699,3.75,2.219,3.0923,12958460.93,37689244.57,3.008088
1611273600000,3.0741,3.85,2.8,3.14,14781894.62,47929101.83,3.325215
1611360000000,3.1409,3.1409,2.702,2.82,3523697.26,10170015.83,2.912349
1611446400000,2.8199,3.0,2.705,2.7848,2692530.02,7673254.08,2.852678
1611532800000,2.7848,3.4229,2.7641,3.1347,6899182.1,21377319.67,3.103648
1611619200000,3.1498,3.5998,3.0421,3.1029,4355640.92,14392262.76,3.321295
1611705600000,3.0926,3.3,2.756,2.949,1689064.72,5098146.71,3.028128
1611792000000,2.9411,3.0609,2.8118,2.9657,1089910.89,3217217.0,2.936308
1611878400000,2.9745,3.0,2.81,2.8914,809118.72,2348378.49,2.903596
1611964800000,2.8915,2.9725,2.7968,2.8785,597421.97,1728173.59,2.88465
1612051200000,2.8782,2.9383,2.753,2.8041,724589.89,2063457.64,2.845837
1612137600000,2.8042,2.98,2.765,2.8528,529886.41,1510351.93,2.873069
1612224000000,2.8529,2.904,2.7939,2.87,394251.52,1124600.1,2.848874
1612310400000,2.87,3.1947,2.8659,2.956,1788072.72,5421369.24,3.032341
1612396800000,2.9638,3.038,2.9197,2.9574,636635.39,1892106.25,2.978863
1612483200000,2.9614,3.34,2.926,3.2,1659954.9,5179483.47,3.137736
1612569600000,3.2,3.2297,2.9974,3.0871,690894.99,2127506.51,3.111667
1612656000000,3.0871,3.85,3.0811,3.6017,4102336.3,14347610.9,3.480827
1612742400000,3.6129,3.706,3.2902,3.5348,1308605.66,4561078.15,3.497426
1612828800000,3.5444,3.75,3.438,3.7065,990086.87,3519181.91,3.591724
1612915200000,3.7065,5.98,3.616,4.8091,11411735.15,53937944.42,4.829069
1613001600000,4.7906,5.225,3.9022,4.789,3893735.36,17604082.09,4.5636
1613088000000,4.7809,5.0261,4.5776,4.8282,1125909.97,5369264.61,4.801842
1613174400000,4.8399,5.48,4.514,4.6054,1797173.99,8825797.27,5.001102
1613260800000,4.5912,4.722,4.122,4.3421,1418702.85,6330659.28,4.419989
1613347200000,4.3511,4.4142,3.75,4.0775,910627.59,3781925.21,4.076244
1613433600000,4.0799,4.7,3.8701,4.593,1260336.48,5445449.06,4.279619
1613520000000,4.5887,5.3305,4.1045,4.7948,4762721.11,22991774.87,4.717683
1613606400000,4.8059,6.6,4.5329,5.2015,6808486.28,36685685.4,5.57165
1613692800000,5.213,5.84,4.9758,5.275,2464009.23,13262934.57,5.408111
1613779200000,5.265,5.7164,4.9624,5.0808,944440.7,5014652.89,5.341922
1613865600000,5.0808,5.3695,4.9587,5.1249,600336.14,3077125.53,5.164277
1613952000000,5.1249,5.1289,3.98,4.5622,992107.47,4587359.29,4.536007
1614038400000,4.563,4.6394,3.3565,4.0326,1206012.85,4728493.69,3.984565
1614124800000,4.042,5.0,3.8319,4.5046,796519.54,3561126.39,4.421771
1614211200000,4.5046,4.5875,4.0547,4.0548,457525.78,1991588.67,4.330076
1614297600000,4.0759,4.2388,3.711,3.859,555795.87,2206267.3,3.975228
1614384000000,3.8817,4.1491,3.8213,3.9224,337167.9,1348424.61,3.985522
1614470400000,3.9224,3.9855,3.5569,3.818,303366.97,1138548.85,3.769709
1614556800000,3.7991,4.0299,3.7286,3.99,454008.88,1774894.34,3.877543
1614643200000,3.991,4.1392,3.7974,3.8701,457450.28,1830295.46,3.969519
1614729600000,3.8704,4.2,3.8663,4.0944,633670.13,2571877.65,4.039593
1614816000000,4.0944,4.2948,3.65,3.8679,719619.47,2909500.62,3.972121
1614902400000,3.8678,4.0176,3.6003,3.7663,774696.74,2938531.4,3.808828
1614988800000,3.7739,3.9447,3.7501,3.806,338418.02,1300208.37,3.847793
1615075200000,3.8203,3.9806,3.8043,3.8943,377429.46,1463955.57,3.89407
1615161600000,3.8941,3.9576,3.7921,3.9147,438483.16,1696193.35,3.874735
1615248000000,3.92,4.1055,3.8,3.98,879513.06,3481735.3,3.952777
1615334400000,3.98,4.8,3.85,4.1503,1846124.93,7701130.28,4.327104
1615420800000,4.1566,4.3551,3.9381,3.9967,955649.7,3945243.72,4.149269
1615507200000,4.003,4.1098,3.7307,3.768,895542.53,3480678.75,3.923943
1615593600000,3.7717,4.154,3.6991,3.98,1279674.21,5034664.35,3.929355
1615680000000,3.98,4.058,3.8316,3.856,731327.34,2885096.64,3.946973
1615766400000,3.856,3.9693,3.65,3.6768,842130.99,3184984.14,3.813347
1615852800000,3.6768,3.8693,3.591,3.7682,904428.24,3353687.49,3.730362
