Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597125600000,2.85,3.47,2.85,2.9224,62101.63,186599.12,3.160937
1597132800000,2.9626,3.0,2.85,2.8543,50651.99,148730.24,2.92748
1597140000000,2.8566,3.1,2.8433,3.0497,39160.47,114012.79,2.974698
1597147200000,3.0497,3.329,2.8625,3.2768,369808.97,1150799.43,3.091499
1597154400000,3.2787,3.5208,3.0744,3.19,533065.97,1749585.93,3.298231
1597161600000,3.1751,3.384,3.1143,3.2978,172518.77,563700.94,3.249843
1597168800000,3.3,3.3047,3.155,3.1886,81531.45,263053.67,3.227528
1597176000000,3.1938,3.2495,2.95,3.2184,165454.77,510763.9,3.09957
1597183200000,3.2128,3.3191,3.08,3.2985,78090.76,251902.9,3.197688
1597190400000,3.2985,3.32,3.08,3.232,134009.51,427813.18,3.198723
1597197600000,3.2311,3.3,3.1129,3.2802,92267.12,295635.42,3.205588
1597204800000,3.2802,3.2953,3.15,3.2296,58148.94,186776.86,3.221642
1597212000000,3.2192,3.3661,3.1323,3.3661,130295.99,421437.07,3.244442
1597219200000,3.3577,3.7,3.35,3.6669,418390.58,1461785.08,3.528079
1597226400000,3.668,3.9289,3.5015,3.6842,376806.14,1413461.02,3.715214
1597233600000,3.6733,3.8554,3.6434,3.745,151701.13,566424.73,3.750585
1597240800000,3.7573,3.9,3.7,3.7678,115840.84,437554.68,3.800026
1597248000000,3.7704,3.7889,3.65,3.7446,114116.84,423405.07,3.719119
1597255200000,3.7195,3.8423,3.6,3.6788,59394.66,220649.11,3.721306
1597262400000,3.6788,3.794,3.6652,3.7207,41194.31,153484.55,3.730411
1597269600000,3.7208,3.8225,3.6729,3.7558,44876.89,167726.96,3.74783
1597276800000,3.75,3.8512,3.6886,3.7601,87716.47,330493.21,3.769914
1597284000000,3.7729,3.8128,3.5537,3.7593,98486.66,364595.85,3.683193
1597291200000,3.7404,3.9364,3.6243,3.7458,171890.78,652571.21,3.780353
1597298400000,3.7547,4.1387,3.7249,4.0785,163136.73,649263.72,3.934547
1597305600000,4.0946,4.1222,3.5003,3.8387,406480.36,1547153.05,3.804381
1597312800000,3.8417,3.9999,3.759,3.87,141613.61,547172.22,3.879532
1597320000000,3.87,3.9764,3.8103,3.9453,140700.02,546949.68,3.892575
1597327200000,3.9734,4.0555,3.8,3.8065,116299.52,457793.83,3.932264
1597334400000,3.8065,3.9645,3.7698,3.8118,104345.49,400534.25,3.867161
1597341600000,3.8225,3.8699,3.79,3.8566,39753.89,152162.34,3.829492
1597348800000,3.8549,3.87,3.6068,3.6356,127827.94,477453.2,3.736961
1597356000000,3.6229,3.8118,3.5385,3.73,87507.77,320425.41,3.675098
1597363200000,3.7207,3.7676,3.6068,3.6348,83646.81,305851.2,3.687926
1597370400000,3.6348,3.6511,3.5717,3.625,101422.7,365292.19,3.611329
1597377600000,3.6251,3.7517,3.59,3.6759,85006.38,310426.0,3.671365
1597384800000,3.6758,3.6924,3.5,3.55,136766.29,491285.52,3.594202
1597392000000,3.5327,3.5613,3.4267,3.5111,209220.02,730152.13,3.493819
1597399200000,3.5111,3.7598,3.5111,3.7173,168947.46,617111.87,3.63986
1597406400000,3.7036,3.7133,3.5106,3.5711,128866.46,460743.94,3.608912
1597413600000,3.559,3.7,3.54,3.5788,80599.35,289656.97,3.620196
1597420800000,3.5753,3.5881,3.327,3.4031,182152.35,627716.74,3.453688
1597428000000,3.3947,3.4385,3.321,3.3792,155107.12,522376.29,3.379719
1597435200000,3.3792,3.4693,3.3598,3.4528,56195.13,192216.65,3.414365
1597442400000,3.466,3.4897,3.3321,3.4099,86231.72,293004.6,3.410015
1597449600000,3.4181,3.4242,3.1874,3.2782,138848.87,455965.95,3.301751
1597456800000,3.2783,3.3485,3.2783,3.3289,55574.54,184416.2,3.314863
1597464000000,3.3305,3.5713,3.163,3.4199,229170.7,772669.99,3.367052
1597471200000,3.42,3.5621,3.4098,3.5215,96029.41,335301.1,3.487849
1597478400000,3.5216,3.74,3.5215,3.6886,141217.05,510643.2,3.635137
1597485600000,3.6886,3.7,3.4477,3.45,122035.44,436141.02,3.57516
1597492800000,3.4527,3.4852,3.38,3.4044,75156.55,258586.01,3.432825
1597500000000,3.4167,3.4697,3.4054,3.4324,22652.56,77945.65,3.437747
1597507200000,3.4547,3.4654,3.3949,3.3949,24361.56,83697.44,3.431323
1597514400000,3.4143,3.438,3.34,3.3684,46879.8,158621.29,3.388864
1597521600000,3.3684,3.4727,3.18,3.2463,60484.41,198348.47,3.327214
1597528800000,3.2347,3.2738,3.15,3.173,57822.31,185669.31,3.212433
1597536000000,3.173,3.2602,3.17,3.2046,79197.06,254368.14,3.215933
1597543200000,3.1855,3.2384,3.12,3.1955,90509.77,287534.3,3.17918
1597550400000,3.192,3.4907,3.1697,3.3178,113645.4,379183.44,3.333207
1597557600000,3.3076,3.47,3.3,3.4401,81844.9,277106.24,3.386997
1597564800000,3.4401,3.4626,3.3455,3.3957,46515.85,157171.25,3.403534
1597572000000,3.392,3.47,3.34,3.4193,66383.82,225832.65,3.404993
1597579200000,3.4193,3.4427,3.34,3.3594,43983.03,148141.07,3.391536
1597586400000,3.348,3.4339,3.348,3.3872,45760.58,154963.22,3.392232
1597593600000,3.3911,3.4628,3.379,3.4469,39867.82,136980.29,3.421137
1597600800000,3.4469,3.4726,3.4039,3.4071,25857.03,89162.56,3.43928
1597608000000,3.4115,3.4426,3.3638,3.3756,21746.7,74084.18,3.403728
1597615200000,3.3913,3.397,3.36,3.3885,12794.57,43188.29,3.378484
1597622400000,3.3885,3.3952,3.351,3.3549,35737.03,120337.11,3.373336
1597629600000,3.3549,3.3738,3.3235,3.3502,51738.98,173410.06,3.348641
1597636800000,3.3551,3.3666,3.2481,3.2825,103629.21,341650.36,3.306164
1597644000000,3.2683,3.2892,3.2,3.2001,69852.53,226322.79,3.24638
1597651200000,3.2034,3.3234,3.2002,3.28,68874.71,225648.83,3.26395
1597658400000,3.2789,3.3,3.2669,3.2891,31527.12,103386.83,3.283437
1597665600000,3.2891,3.2934,3.15,3.2222,62964.56,203015.57,3.219746
1597672800000,3.229,3.2421,3.1,3.1264,111324.34,350216.98,3.170053
1597680000000,3.1347,3.215,3.1115,3.157,75599.8,239034.31,3.163454
1597687200000,3.157,3.1694,3.11,3.1541,60275.02,189617.23,3.139691
1597694400000,3.1546,3.2,3.1461,3.193,15846.65,50226.93,3.172941
