Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1637539200000,0.1451,0.3649,0.1451,0.2366,938176313.6,222029894.55,0.257905
1637625600000,0.2366,0.2446,0.1955,0.201,335949872.6,70393667.42,0.220239
1637712000000,0.2011,0.205,0.1726,0.1876,216005937.6,40225193.02,0.188548
1637798400000,0.1874,0.245,0.1726,0.2055,291775158.7,57445051.23,0.208996
1637884800000,0.2055,0.2111,0.1652,0.1721,243800797.7,45081089.47,0.188051
1637971200000,0.172,0.1899,0.1703,0.1764,108443816.3,19435491.0,0.180175
1638057600000,0.1764,0.1765,0.16,0.1695,113323576.1,18854152.59,0.168035
1638144000000,0.1693,0.1745,0.1662,0.1679,108279632.1,18396548.33,0.170363
1638230400000,0.168,0.1693,0.1619,0.166,86817882.7,14334935.72,0.165574
1638316800000,0.1661,0.1721,0.1637,0.1673,114740884.6,19216909.77,0.167906
1638403200000,0.1674,0.1868,0.1642,0.1762,206737672.8,35637845.09,0.175646
1638489600000,0.176,0.185,0.1619,0.1621,133892575.3,23095640.17,0.173888
1638576000000,0.1621,0.1689,0.09,0.1397,147496175.3,20243656.44,0.129009
1638662400000,0.1398,0.1405,0.126,0.1316,67668601.0,9016582.06,0.133037
1638748800000,0.1318,0.1334,0.1037,0.1264,116677690.3,13988958.27,0.118462
1638835200000,0.1264,0.1291,0.1134,0.1168,96168279.8,12005013.74,0.121214
1638921600000,0.1168,0.1235,0.112,0.1199,84412436.3,9918212.69,0.117739
1639008000000,0.1199,0.1212,0.1016,0.1035,111989875.2,12176669.25,0.111336
1639094400000,0.1035,0.1072,0.095,0.0952,149093211.0,14924941.08,0.101329
1639180800000,0.0952,0.105,0.09,0.1017,156687166.5,14941717.56,0.097453
1639267200000,0.1018,0.1019,0.0933,0.0982,91023065.2,8903900.83,0.09749
1639353600000,0.0981,0.0981,0.0819,0.0843,134058143.9,11916363.05,0.089734
1639440000000,0.0843,0.0903,0.0821,0.0868,97541417.6,8329281.89,0.086215
