Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1636012800000,0.023,16.79999,0.023,3.13903,72951753.0,328703506.82,8.470914
1636020000000,3.13778,3.265,2.85,3.13588,26302750.0,81018528.35,3.0575
1636027200000,3.13635,3.65999,3.02003,3.09508,34524074.0,114464452.9,3.340243
1636034400000,3.09333,3.10128,2.55244,2.61704,16398165.0,46225076.76,2.82029
1636041600000,2.61896,3.48724,2.50059,3.29833,26901787.0,80854964.26,2.998658
1636048800000,3.29793,3.96,3.06888,3.60632,48886800.0,177247874.86,3.516363
1636056000000,3.5999,3.60403,3.09172,3.26085,14592088.0,49018654.11,3.337731
1636063200000,3.26271,3.548,3.1888,3.30427,12713148.0,43062035.49,3.368685
1636070400000,3.30427,3.42565,2.851,3.1991,7783679.0,24307685.18,3.137368
1636077600000,3.19912,3.2,2.78384,2.92033,4845533.0,14429920.16,2.983351
1636084800000,2.92034,3.1,2.87,3.002,4216036.0,12554954.64,2.985775
1636092000000,3.002,3.067,2.91153,2.96898,4270129.0,12804321.37,2.989308
1636099200000,2.96719,2.98818,2.7,2.73602,6157520.0,17278487.64,2.842649
1636106400000,2.73877,2.74546,2.55678,2.58194,4975845.0,13122970.46,2.649192
1636113600000,2.58194,2.8,2.54016,2.73127,4525534.0,12079280.33,2.671293
1636120800000,2.73127,2.73902,2.5,2.69881,4735765.0,12349448.31,2.619067
1636128000000,2.69132,3.07173,2.62401,2.65923,14931891.0,42379205.56,2.848092
1636135200000,2.65792,2.789,2.6,2.6348,3196507.0,8590516.65,2.694681
1636142400000,2.6348,2.683,2.57201,2.65137,2501727.0,6560562.15,2.627418
1636149600000,2.65137,2.68727,2.56691,2.59758,1529350.0,4018902.93,2.627227
1636156800000,2.59824,2.62476,2.52331,2.55,1502603.0,3868839.49,2.57403
1636164000000,2.55,2.63,2.52851,2.54117,1051057.0,2694856.66,2.579319
1636171200000,2.5413,2.64,2.52,2.56381,1091936.0,2805807.08,2.580244
1636178400000,2.56381,2.63623,2.545,2.57485,1379998.0,3568818.83,2.590693
1636185600000,2.57098,2.75,2.55369,2.60012,4267943.0,11319138.7,2.652212
1636192800000,2.60011,2.83468,2.57359,2.61,5066544.0,13679676.53,2.704171
1636200000000,2.61,2.62721,2.51727,2.56453,2359336.0,6047356.64,2.571569
1636207200000,2.56647,2.62903,2.54,2.57207,1503964.0,3871836.81,2.58453
1636214400000,2.57207,2.6,2.35442,2.45349,3709770.0,9090556.12,2.475008
