Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1600300800000,0.3,15.0,0.3,3.4617,102597222.59,333729068.93,7.717501
1600387200000,3.4618,8.6,3.2285,6.9,167667906.97,1000039651.04,5.997936
1600473600000,6.9,7.4963,5.19,5.7244,79814511.66,515450179.99,6.3453
1600560000000,5.7244,6.09,4.65,5.223,53519725.62,282681649.97,5.366759
1600646400000,5.22,5.65,4.06,4.2471,56110504.32,263249742.81,4.867542
1600732800000,4.2505,4.554,3.6828,3.9105,40815724.83,165782944.38,4.1199
1600819200000,3.9079,5.3475,3.9008,4.38,58485584.8,267187483.35,4.637284
1600905600000,4.38,5.2888,4.26,5.164,44859170.85,219988837.34,4.774808
1600992000000,5.159,5.5525,4.7605,4.9145,31809864.62,163328757.29,5.159423
1601078400000,4.9134,4.9897,4.6752,4.8684,15021040.65,72802048.89,4.832149
1601164800000,4.8638,5.2133,4.7,4.8458,14663658.99,72093517.12,4.956681
1601251200000,4.846,4.95,4.18,4.2503,15753026.48,71795633.33,4.567965
1601337600000,4.2475,4.4135,4.12,4.3826,11551787.7,49146508.25,4.264048
1601424000000,4.3826,4.3854,3.95,4.1554,8331877.3,34298302.91,4.1603
1601510400000,4.1554,4.514,3.9038,4.2397,18775683.03,79128683.44,4.208954
1601596800000,4.2396,4.2396,3.569,3.8904,12414352.91,48261612.06,3.892614
1601683200000,3.89,4.1195,3.83,3.9041,6558893.01,25875306.62,3.974796
1601769600000,3.9001,3.9447,3.61,3.7262,9253080.76,34747338.41,3.774759
1601856000000,3.7235,3.8,3.1817,3.319,14619829.43,50225014.64,3.487207
1601942400000,3.319,3.3409,2.63,2.7143,23504656.67,70355709.61,2.97856
1602028800000,2.7143,3.0,2.4779,2.9621,24192428.29,65517558.25,2.733027
1602115200000,2.9629,3.4654,2.6428,3.3499,25679034.97,79113737.59,3.048108
1602201600000,3.3499,3.6,3.1749,3.3834,16228659.83,54925623.78,3.387482
1602288000000,3.38,3.6578,3.2664,3.2989,10858881.78,37328992.39,3.463431
1602374400000,3.2956,3.451,3.1776,3.3626,8504843.75,28263092.5,3.314074
1602460800000,3.36,3.5994,3.282,3.4599,8926434.98,30646748.12,3.441481
1602547200000,3.4554,3.5,3.2931,3.3546,5585565.98,19007337.64,3.396017
1602633600000,3.3511,3.44,2.97,3.1123,11409168.6,36470199.64,3.203158
1602720000000,3.1105,3.1674,2.915,3.0793,7895030.52,24135144.71,3.040994
1602806400000,3.0765,3.3803,2.8813,3.0426,13597633.89,43040138.14,3.130882
1602892800000,3.0436,3.1249,2.9703,3.0566,5391124.74,16434510.96,3.047596
1602979200000,3.0574,3.291,3.0472,3.2811,5642285.19,17913667.23,3.16906
1603065600000,3.2797,3.2885,3.11,3.1703,4410931.55,14110519.12,3.196581
1603152000000,3.1703,3.191,2.8008,2.8582,9089338.55,26890645.54,2.992406
1603238400000,2.8582,3.0884,2.8389,2.9371,9708638.42,28946265.46,2.965342
1603324800000,2.9359,3.1484,2.9194,3.0432,5420844.93,16480651.71,3.036476
