Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1631512800000,0.02103,0.07805,0.02103,0.06886,2530030308.0,166436048.74,0.050521
1631520000000,0.06899,0.0702,0.05666,0.06012,906602666.0,56856951.3,0.063295
1631527200000,0.06003,0.06078,0.05478,0.05567,422645666.0,24401635.22,0.057769
1631534400000,0.05569,0.06037,0.05466,0.0561,290805858.0,16602666.54,0.057517
1631541600000,0.05602,0.057,0.048,0.05043,437154251.0,22294917.87,0.052423
1631548800000,0.05048,0.05946,0.05045,0.05513,454344050.0,25133222.27,0.055108
1631556000000,0.05511,0.05648,0.0513,0.05357,171885112.0,9254769.0,0.05388
1631563200000,0.05354,0.05399,0.0496,0.04989,106146085.0,5527860.74,0.051812
1631570400000,0.04987,0.05048,0.04688,0.04721,154820190.0,7479857.5,0.048702
1631577600000,0.04721,0.0537,0.04628,0.04992,261542689.0,13146102.9,0.050039
1631584800000,0.04995,0.05285,0.04903,0.05001,137056195.0,7053806.52,0.05094
1631592000000,0.05006,0.05047,0.04733,0.04885,119324896.0,5821847.56,0.048879
1631599200000,0.04886,0.04976,0.04645,0.04876,146302098.0,7033772.98,0.048105
1631606400000,0.04871,0.049,0.04727,0.04751,100228886.0,4805036.78,0.048138
1631613600000,0.04753,0.05237,0.04735,0.0509,186375468.0,9327523.81,0.049942
1631620800000,0.0509,0.0515,0.04742,0.04806,136694499.0,6667032.27,0.049457
1631628000000,0.04801,0.04938,0.04719,0.04787,77574929.0,3735749.56,0.048285
1631635200000,0.04785,0.04905,0.04776,0.04869,58001400.0,2800111.02,0.048421
1631642400000,0.04869,0.0489,0.0448,0.04537,102080826.0,4727249.66,0.046815
1631649600000,0.04538,0.04643,0.04446,0.04559,57117069.0,2594408.69,0.045445
1631656800000,0.04557,0.04561,0.04379,0.04389,32936250.0,1474638.02,0.044692
1631664000000,0.04388,0.04499,0.04299,0.04416,74707765.0,3265578.59,0.04399
1631671200000,0.04417,0.04498,0.0433,0.04403,55230126.0,2441089.58,0.04414
1631678400000,0.04406,0.04424,0.04311,0.04324,39163105.0,1708140.32,0.043679
1631685600000,0.04324,0.04698,0.04323,0.0463,110033535.0,4973631.61,0.045172
1631692800000,0.04639,0.04797,0.0443,0.0446,109205999.0,5039261.42,0.046175
1631700000000,0.0446,0.04494,0.04391,0.04461,50041047.0,2225505.99,0.044425
1631707200000,0.04461,0.04706,0.04436,0.04458,91241529.0,4170264.31,0.04571
1631714400000,0.04455,0.04544,0.044,0.04444,45664556.0,2040972.14,0.04472
1631721600000,0.04444,0.04519,0.04426,0.04458,32763934.0,1462730.23,0.044726
1631728800000,0.04454,0.0468,0.04452,0.04587,69524292.0,3168823.6,0.045702
1631736000000,0.04587,0.0472,0.0454,0.04701,56983204.0,2640841.24,0.046284
1631743200000,0.04707,0.057,0.04634,0.05141,316636311.0,16522012.51,0.051775
1631750400000,0.05141,0.0646,0.05114,0.06451,362032631.0,20564801.3,0.057842
1631757600000,0.06452,0.0685,0.05872,0.0625,434842295.0,27612462.54,0.063611
1631764800000,0.06249,0.06757,0.05868,0.06417,319369606.0,19979252.25,0.063123
