Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1646827200000,0.01,0.19,0.01,0.15722,1081006580.8,164509964.41,0.103291
1646834400000,0.1572,0.16109,0.13333,0.14399,223189292.6,32693104.42,0.147007
1646841600000,0.14384,0.1492,0.12617,0.13083,149484625.4,20280307.86,0.137715
1646848800000,0.13088,0.1445,0.13,0.13611,110924576.7,15328350.76,0.137376
1646856000000,0.1361,0.14117,0.125,0.12768,57713040.8,7687179.48,0.133172
1646863200000,0.12768,0.1405,0.12768,0.13262,48537670.7,6531789.73,0.134242
1646870400000,0.13308,0.13913,0.12951,0.13745,44486752.9,5964395.11,0.134269
1646877600000,0.13725,0.145,0.1292,0.1303,67574824.5,9363978.61,0.137269
1646884800000,0.13026,0.13871,0.12765,0.134,51948573.9,6893281.67,0.133211
1646892000000,0.13394,0.139,0.131,0.13344,39831444.3,5394062.81,0.135001
1646899200000,0.13344,0.14375,0.1288,0.1412,68393367.0,9367455.09,0.1362
1646906400000,0.14097,0.14217,0.13255,0.13748,46045232.4,6286293.46,0.137297
1646913600000,0.13739,0.138,0.11914,0.12357,74089418.9,9500112.31,0.128274
1646920800000,0.12344,0.12373,0.1118,0.1118,58650033.7,6898492.37,0.11781
1646928000000,0.11219,0.119,0.111,0.1118,27709828.4,3163907.36,0.115002
1646935200000,0.1118,0.11792,0.11,0.1137,19467397.4,2198412.37,0.113978
1646942400000,0.11382,0.1161,0.112,0.11404,6289586.6,716922.26,0.11405
1646949600000,0.11425,0.11793,0.1122,0.11677,11509390.0,1323760.8,0.115042
1646956800000,0.11677,0.11765,0.10516,0.10592,15879807.1,1759556.45,0.111419
1646964000000,0.106,0.10613,0.10006,0.10439,25256388.6,2596786.39,0.103057
1646971200000,0.10448,0.1058,0.10056,0.10072,10135440.5,1042687.29,0.103266
1646978400000,0.1007,0.115,0.10052,0.11099,36056609.5,3982445.19,0.108037
1646985600000,0.11098,0.11357,0.10725,0.10778,12671241.2,1401861.85,0.110481
1646992800000,0.10785,0.11256,0.105,0.10974,20435542.4,2207017.75,0.10878
1647000000000,0.10978,0.12987,0.1078,0.1254,96421445.8,11678789.38,0.119013
1647007200000,0.12545,0.146,0.1202,0.14335,119576332.9,15898998.87,0.132922
1647014400000,0.14313,0.1588,0.13518,0.13661,189895432.3,27663113.24,0.147128
1647021600000,0.13661,0.148,0.13256,0.13495,47518578.4,6656566.34,0.140293
1647028800000,0.1346,0.148,0.13459,0.14205,41805947.3,5934999.43,0.141543
1647036000000,0.14205,0.166,0.14005,0.15958,79574380.4,12312599.74,0.15331
1647043200000,0.16003,0.185,0.15562,0.1634,166955067.2,28723707.32,0.170338
1647050400000,0.16343,0.21,0.16311,0.18566,211715287.8,40189459.41,0.18727
1647057600000,0.18593,0.1939,0.17633,0.1825,90132157.2,16659814.42,0.185124
1647064800000,0.1825,0.2929,0.18101,0.28534,463284976.1,111639432.36,0.237768
1647072000000,0.28562,0.308,0.2385,0.25963,461182204.0,123783131.67,0.273273
1647079200000,0.25958,0.26685,0.23378,0.26299,169910192.3,41997675.95,0.250286
1647086400000,0.26294,0.26299,0.22422,0.22835,147407500.6,35305768.29,0.243098
1647093600000,0.22797,0.248,0.2214,0.22556,135481047.7,31980262.05,0.234716
