Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1640239200000,0.138,0.2,0.138,0.1618,188363709.6,31548394.72,0.169731
1640246400000,0.1618,0.165,0.1467,0.1531,104512717.7,16268424.41,0.155754
1640253600000,0.1532,0.162,0.1509,0.154,43580013.4,6780065.79,0.156454
1640260800000,0.154,0.1619,0.1531,0.1546,43521637.4,6864176.19,0.157504
1640268000000,0.1546,0.1648,0.1525,0.1635,46464638.5,7328558.98,0.15859
1640275200000,0.1635,0.1649,0.1506,0.1541,50093993.5,7793061.6,0.157623
1640282400000,0.1543,0.161,0.1517,0.1563,17470686.7,2737010.51,0.156362
1640289600000,0.1564,0.1615,0.1555,0.1591,11656725.6,1846960.25,0.15854
1640296800000,0.1591,0.1786,0.1577,0.1681,70653260.8,11895347.1,0.168371
1640304000000,0.1681,0.1777,0.1587,0.1733,43139999.9,7212387.9,0.168152
1640311200000,0.1733,0.18,0.167,0.1752,75073276.8,13060802.59,0.173496
1640318400000,0.1751,0.1768,0.1644,0.1672,30922675.8,5257390.66,0.170538
1640325600000,0.1672,0.1704,0.1628,0.1688,20912218.5,3487024.88,0.166584
1640332800000,0.1689,0.1718,0.1646,0.1713,17330152.9,2900859.49,0.168146
1640340000000,0.1711,0.1729,0.1652,0.167,22832326.9,3873567.58,0.16905
1640347200000,0.167,0.171,0.165,0.1668,22070841.6,3689803.43,0.168
1640354400000,0.1669,0.1669,0.151,0.1588,48469932.4,7689631.04,0.158679
1640361600000,0.1589,0.1622,0.1551,0.1586,19105401.8,3024224.02,0.15865
1640368800000,0.1586,0.1629,0.158,0.1583,10346692.1,1665335.26,0.160452
1640376000000,0.1582,0.1641,0.1563,0.1618,8544414.2,1371055.28,0.160211
1640383200000,0.1618,0.1631,0.1551,0.1575,8061459.0,1281008.03,0.159057
1640390400000,0.1575,0.1631,0.155,0.157,21076556.1,3347744.48,0.159052
1640397600000,0.1569,0.1588,0.1502,0.1526,40716238.1,6251361.16,0.154483
1640404800000,0.1526,0.156,0.1504,0.153,32172213.0,4934325.59,0.153201
1640412000000,0.153,0.1549,0.1513,0.153,14157298.5,2167401.68,0.1531
1640419200000,0.1529,0.1578,0.1523,0.1552,30670085.9,4771095.03,0.155096
1640426400000,0.1552,0.1553,0.1409,0.1459,48507826.7,7153767.7,0.147815
1640433600000,0.146,0.1471,0.1412,0.1449,62154584.1,8939520.74,0.144139
1640440800000,0.1449,0.1475,0.1437,0.1466,24541456.2,3569648.39,0.145592
1640448000000,0.1464,0.1509,0.1406,0.1438,30931492.9,4491004.81,0.145761
1640455200000,0.1438,0.1467,0.1431,0.1454,11392656.3,1650212.99,0.144916
1640462400000,0.1455,0.1488,0.1454,0.1473,11630620.8,1713282.27,0.147153
1640469600000,0.1473,0.1475,0.145,0.1468,7732180.2,1130309.87,0.146242
1640476800000,0.1466,0.1546,0.1459,0.1506,29080701.8,4394033.69,0.150342
1640484000000,0.1505,0.1514,0.141,0.1433,22182230.3,3220354.33,0.146105
1640491200000,0.1433,0.1472,0.1426,0.1442,9703923.8,1403462.22,0.144911
1640498400000,0.1442,0.1509,0.1437,0.1481,15795608.5,2317164.19,0.147391
1640505600000,0.1484,0.15,0.145,0.1476,9855896.0,1453868.58,0.147497
1640512800000,0.1476,0.1498,0.1454,0.1461,15831642.8,2337019.45,0.147622
1640520000000,0.1461,0.1481,0.145,0.1463,13855670.3,2029838.85,0.14655
1640527200000,0.1463,0.1471,0.143,0.1464,17157893.1,2489860.21,0.14505
1640534400000,0.1464,0.147,0.1435,0.1462,10871476.8,1580825.77,0.145249
1640541600000,0.1462,0.148,0.145,0.1473,6380448.0,936624.29,0.146491
1640548800000,0.1472,0.1472,0.1443,0.1465,3915449.8,570407.49,0.145734
1640556000000,0.1466,0.1492,0.1458,0.1482,6679055.6,983658.39,0.147506
1640563200000,0.1484,0.151,0.1449,0.1467,14363181.5,2121605.62,0.147958
1640570400000,0.1469,0.156,0.1465,0.1544,34573291.9,5252626.82,0.151361
1640577600000,0.1544,0.156,0.1497,0.1507,22729929.9,3470905.88,0.152878
1640584800000,0.1509,0.1566,0.1504,0.1534,22653293.5,3501157.1,0.153557
1640592000000,0.1533,0.1557,0.1472,0.1509,37792834.4,5691744.53,0.151437
1640599200000,0.151,0.1523,0.1493,0.1507,14002748.1,2104317.44,0.1508
1640606400000,0.1507,0.1548,0.1503,0.153,20003358.3,3057343.88,0.152599
1640613600000,0.1531,0.1574,0.1521,0.1538,19820772.7,3065126.63,0.154756
1640620800000,0.1537,0.1567,0.153,0.1556,9768555.1,1513455.18,0.154864
