Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1580947200000,0.03155,0.08918,0.03097,0.03227,4306221.0,139558.67,0.060076
1581033600000,0.03211,0.03278,0.03101,0.03223,3572393.5,113750.88,0.031895
1581120000000,0.032,0.03267,0.02933,0.03129,1969773.0,61716.97,0.030993
1581206400000,0.03139,0.03945,0.03139,0.0362,11220634.7,396404.06,0.035579
1581292800000,0.03642,0.03727,0.03299,0.03438,5603569.6,194795.8,0.035114
1581379200000,0.03438,0.0369,0.033,0.03653,3241567.9,112372.78,0.034908
1581465600000,0.03666,0.03716,0.03524,0.03574,3826345.8,138212.74,0.0362
1581552000000,0.03574,0.04234,0.03509,0.03954,11944726.5,462285.3,0.038794
1581638400000,0.03903,0.0409,0.03795,0.03995,5043942.2,197023.12,0.039423
1581724800000,0.03997,0.04,0.03266,0.03458,5782284.4,211779.61,0.036183
1581811200000,0.03458,0.03688,0.03004,0.03308,4097587.5,137736.44,0.033455
1581897600000,0.03309,0.03368,0.02943,0.03268,3766417.3,117158.91,0.031552
1581984000000,0.03298,0.03395,0.03136,0.0336,1875113.4,61466.18,0.032646
1582070400000,0.0336,0.03395,0.03045,0.03099,1382224.8,45545.03,0.032185
1582156800000,0.03096,0.03158,0.03,0.03095,915034.7,28250.64,0.03079
1582243200000,0.031,0.03273,0.031,0.03187,1209723.5,38568.6,0.031894
1582329600000,0.03155,0.03228,0.03101,0.03173,1065391.7,33455.67,0.031645
1582416000000,0.03158,0.03313,0.03158,0.03248,1080630.4,35169.13,0.032385
1582502400000,0.03278,0.03297,0.03069,0.03131,1270807.3,40376.26,0.031805
1582588800000,0.03115,0.03121,0.02843,0.02877,1041434.8,30754.89,0.029789
1582675200000,0.02884,0.02894,0.02227,0.02423,6387223.6,160202.24,0.025479
1582761600000,0.02375,0.02589,0.02235,0.02478,2091722.0,50782.26,0.024117
1582848000000,0.02474,0.02548,0.02309,0.02416,918351.0,22246.43,0.024283
1582934400000,0.02433,0.02565,0.02408,0.02411,1051439.7,26101.22,0.024868
1583020800000,0.02427,0.02502,0.02393,0.02424,695269.4,16980.84,0.024475
1583107200000,0.02423,0.0267,0.02423,0.02568,1127775.9,28510.9,0.025513
1583193600000,0.02552,0.02618,0.02509,0.02543,1447924.6,36933.43,0.025635
1583280000000,0.02564,0.02609,0.02516,0.02564,765036.4,19520.11,0.025625
1583366400000,0.02564,0.02823,0.0255,0.02666,2403764.4,63667.04,0.026891
1583452800000,0.0267,0.0273,0.02588,0.02632,2216511.8,58945.71,0.026591
1583539200000,0.02661,0.02705,0.02546,0.02591,1546746.2,40857.64,0.026255
1583625600000,0.02564,0.02564,0.02102,0.02154,4223338.5,98530.01,0.023266
1583712000000,0.02169,0.0226,0.02024,0.02144,1525038.3,32513.1,0.02142
1583798400000,0.02141,0.02196,0.0208,0.02123,936621.6,19982.89,0.02138
1583884800000,0.02129,0.02149,0.01883,0.0201,1830664.2,36552.44,0.020132
1583971200000,0.02016,0.02062,0.01117,0.01193,5467925.7,85220.5,0.01586
1584057600000,0.01485,0.01897,0.00875,0.01523,4545932.5,65472.25,0.01386
1584144000000,0.01557,0.01604,0.01433,0.0145,3495996.2,52472.99,0.015201
1584230400000,0.01459,0.01921,0.0144,0.01506,1456824.2,22201.1,0.01681
1584316800000,0.01502,0.01516,0.0125,0.01307,2215925.0,30383.94,0.013797
1584403200000,0.01317,0.01477,0.01275,0.01451,2492955.5,33265.32,0.01375
1584489600000,0.0143,0.01475,0.01328,0.01463,1201182.1,16741.86,0.014009
1584576000000,0.01475,0.01794,0.01,0.01693,8293112.4,135284.18,0.013934
1584662400000,0.01692,0.01894,0.01595,0.0171,2512720.5,43939.42,0.017445
1584748800000,0.01698,0.01921,0.01598,0.01688,2089534.1,35074.14,0.017595
1584835200000,0.01692,0.01854,0.01525,0.01577,2300456.6,39922.88,0.016912
1584921600000,0.01557,0.01798,0.01536,0.01727,1043223.7,17855.48,0.016699
1585008000000,0.01745,0.01797,0.01632,0.01715,2251933.0,38426.54,0.017144
1585094400000,0.01699,0.0173,0.01595,0.01653,1163881.8,19268.83,0.016621
1585180800000,0.01659,0.01678,0.01593,0.01663,1452571.1,23740.36,0.016355
1585267200000,0.01664,0.01708,0.0123,0.01599,2028750.7,31788.34,0.014682
1585353600000,0.01582,0.01664,0.01503,0.01601,2210678.8,35075.16,0.015835
1585440000000,0.01618,0.01675,0.01507,0.01518,8360260.7,132661.13,0.015932
1585526400000,0.01521,0.01687,0.01506,0.01584,1793999.8,28724.41,0.015979
1585612800000,0.01603,0.0168,0.01588,0.01613,1561906.4,25483.89,0.016341
1585699200000,0.01608,0.01673,0.01573,0.01643,1239107.4,19896.28,0.016229
1585785600000,0.01648,0.01754,0.01633,0.01693,2416463.3,40534.97,0.016943
1585872000000,0.0169,0.0176,0.01639,0.0168,1356835.3,23043.1,0.016995
1585958400000,0.01685,0.01799,0.01672,0.01783,3026713.8,52007.81,0.017358
1586044800000,0.01768,0.01828,0.017,0.0173,3772997.0,66620.53,0.017643
1586131200000,0.01723,0.01879,0.0172,0.01862,1989286.7,35367.23,0.018012
1586217600000,0.01879,0.01924,0.01796,0.01811,1623168.8,30078.47,0.018611
1586304000000,0.01799,0.01881,0.01785,0.01855,1610326.7,29343.83,0.018336
1586390400000,0.01875,0.01888,0.01811,0.01863,898259.3,16694.96,0.018494
1586476800000,0.01848,0.0185,0.01654,0.01722,1272205.2,22132.78,0.017482
1586563200000,0.01728,0.0176,0.01684,0.01712,981770.9,16894.65,0.01722
1586649600000,0.01712,0.01771,0.0168,0.01704,966355.9,16641.27,0.017255
1586736000000,0.01687,0.01718,0.0161,0.01687,927773.4,15522.68,0.01664
1586822400000,0.01703,0.0182,0.01675,0.01688,554849.7,9530.02,0.017476
1586908800000,0.01693,0.01716,0.01612,0.01633,439184.8,7307.72,0.016641
1586995200000,0.01599,0.01732,0.01581,0.01717,1898729.6,31462.65,0.016562
1587081600000,0.01697,0.01737,0.01683,0.01715,923396.3,15804.95,0.017101
1587168000000,0.01727,0.01781,0.01712,0.0178,865423.6,15140.82,0.017453
1587254400000,0.01761,0.01761,0.01687,0.01714,832748.9,14428.05,0.017225
1587340800000,0.01714,0.01759,0.01608,0.01611,2561630.5,43057.35,0.016863
1587427200000,0.01627,0.01648,0.01583,0.01609,660633.6,10675.84,0.016155
1587513600000,0.016,0.0172,0.016,0.01702,2310757.7,38745.93,0.01662
1587600000000,0.01694,0.01806,0.01652,0.0174,2481035.5,43069.59,0.017293
1587686400000,0.0174,0.01757,0.01705,0.01749,2430340.1,42115.6,0.017309
1587772800000,0.01738,0.01796,0.01724,0.01752,1598108.0,28147.41,0.017601
1587859200000,0.01745,0.01847,0.01731,0.01806,3522261.3,62998.6,0.0179
