Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1588809600000,0.02771,0.03951,0.02354,0.02393,132513316.6,4012647.6,0.031606
1588896000000,0.02425,0.027,0.0237,0.02382,58774095.8,1485697.7,0.025356
1588982400000,0.02382,0.0249,0.0231,0.02322,25644279.4,612181.99,0.024014
1589068800000,0.02322,0.02322,0.01753,0.01916,23430581.1,463061.14,0.020256
1589155200000,0.01915,0.01958,0.01713,0.01847,18175023.5,336313.23,0.018346
1589241600000,0.01847,0.01931,0.0173,0.01829,18360166.0,338993.96,0.018305
1589328000000,0.01823,0.01959,0.01815,0.01924,14745668.2,280924.62,0.018889
1589414400000,0.01925,0.01938,0.01802,0.01836,15117015.4,281119.91,0.018687
1589500800000,0.01845,0.0187,0.01766,0.01795,8948520.1,162705.11,0.018179
1589587200000,0.018,0.01927,0.01782,0.0188,15638047.6,289262.44,0.018557
1589673600000,0.0188,0.01948,0.01818,0.01838,14988245.3,283714.05,0.018836
1589760000000,0.01854,0.01901,0.01801,0.01847,8794524.3,162854.9,0.01851
1589846400000,0.01849,0.01895,0.01822,0.01831,10793924.7,201079.34,0.018588
1589932800000,0.01831,0.01938,0.01697,0.01841,19884613.9,369704.38,0.018175
1590019200000,0.01842,0.0185,0.0171,0.0177,17003486.5,301183.04,0.017782
1590105600000,0.01771,0.01937,0.01729,0.01892,24020820.7,444122.87,0.018331
1590192000000,0.01893,0.02186,0.01807,0.0209,33256548.7,661856.05,0.019969
1590278400000,0.02088,0.0224,0.01832,0.01853,37376474.7,766353.35,0.020419
1590364800000,0.01853,0.0205,0.01834,0.01991,19154279.6,371420.26,0.019443
1590451200000,0.0199,0.022,0.01946,0.02079,17988448.7,365081.11,0.020742
1590537600000,0.02077,0.02191,0.01911,0.02049,17018521.0,349213.27,0.02051
1590624000000,0.02045,0.0211,0.0197,0.02076,12561049.1,253211.89,0.020397
1590710400000,0.02076,0.022,0.02028,0.02126,16034711.0,338076.22,0.021143
1590796800000,0.02126,0.02353,0.0208,0.02198,20762601.3,462729.85,0.022175
1590883200000,0.022,0.02248,0.02141,0.02154,9224344.0,202817.52,0.021953
1590969600000,0.02155,0.0222,0.02126,0.02175,7291081.1,158213.46,0.021731
1591056000000,0.02183,0.02313,0.0159,0.02135,27037898.6,590951.4,0.019513
1591142400000,0.02135,0.0225,0.02087,0.02168,14855912.0,320471.7,0.021687
1591228800000,0.02169,0.02243,0.02152,0.02176,9038710.4,197808.43,0.021975
1591315200000,0.02175,0.022,0.0215,0.02178,6583293.4,143045.16,0.02175
1591401600000,0.02178,0.0227,0.02151,0.02259,12288137.2,272570.54,0.022095
1591488000000,0.02261,0.02701,0.02189,0.02621,24745347.0,595818.11,0.024456
