Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1559347200000,0.015,0.02848,0.01091,0.02402,8470112485.7,195572506.05,0.019708
1559433600000,0.02403,0.0241,0.01933,0.02104,1899838100.2,40494318.42,0.021626
1559520000000,0.02104,0.02372,0.01959,0.02127,1881200108.7,40470085.69,0.021655
1559606400000,0.0212,0.02585,0.02,0.0235,2650514770.6,61765938.79,0.022948
1559692800000,0.02346,0.03036,0.02228,0.02835,2953343733.7,78775660.88,0.026362
1559779200000,0.02835,0.03079,0.02418,0.02635,2031334339.4,56564811.9,0.027488
1559865600000,0.02642,0.02816,0.02457,0.02586,992948092.5,25873936.03,0.026366
1559952000000,0.02585,0.02695,0.025,0.02607,604978525.4,15697162.18,0.025975
1560038400000,0.02609,0.02773,0.02353,0.02426,1083842880.7,27925396.14,0.025653
1560124800000,0.02425,0.02588,0.02365,0.02559,629297730.5,15633288.39,0.02475
1560211200000,0.02559,0.02573,0.0222,0.0225,628462996.2,14878790.49,0.023946
1560297600000,0.02249,0.02315,0.02131,0.02226,480045695.8,10730527.26,0.022229
1560384000000,0.02227,0.02486,0.02153,0.02229,706623161.8,16405430.2,0.023195
1560470400000,0.02228,0.02306,0.01961,0.02047,457851866.8,9712894.13,0.021332
1560556800000,0.02047,0.02222,0.02045,0.02159,393789710.3,8447609.0,0.021369
1560643200000,0.02158,0.02164,0.0206,0.0216,299889853.4,6291843.62,0.02112
1560729600000,0.0216,0.02252,0.02025,0.02044,325368473.3,6991585.88,0.02141
1560816000000,0.02044,0.02398,0.02034,0.023,639296718.8,14166105.15,0.022222
1560902400000,0.02301,0.02478,0.02261,0.02309,614862075.6,14588411.85,0.023695
1560988800000,0.02312,0.02405,0.02131,0.02232,402691112.2,9133979.11,0.022679
1561075200000,0.02232,0.02305,0.02022,0.02044,336867577.1,7314637.49,0.021667
1561161600000,0.02044,0.02238,0.02025,0.02141,514983129.0,10902220.12,0.021336
1561248000000,0.02141,0.02235,0.02071,0.0211,239413580.3,5142767.82,0.021532
1561334400000,0.02115,0.02194,0.02053,0.02068,159182886.7,3348137.86,0.021244
1561420800000,0.0207,0.02095,0.0191,0.01926,298598768.8,5927886.17,0.020033
1561507200000,0.01926,0.01949,0.01674,0.0184,458140804.7,8380058.89,0.018097
1561593600000,0.0184,0.02127,0.01707,0.0182,590734309.2,11494247.1,0.01917
1561680000000,0.01815,0.02033,0.01811,0.01855,308767249.5,5883833.37,0.019227
1561766400000,0.01854,0.02216,0.0181,0.02022,579468382.0,11639367.61,0.020164
1561852800000,0.0203,0.02286,0.01905,0.01922,572675719.6,12207458.78,0.020979
1561939200000,0.0192,0.02056,0.01807,0.01934,326231213.0,6284332.37,0.019315
1562025600000,0.01931,0.01968,0.01704,0.01752,308268961.6,5520968.38,0.018353
1562112000000,0.0176,0.01841,0.01682,0.01714,320042237.9,5620125.66,0.01762
1562198400000,0.01715,0.01716,0.01502,0.01569,383631225.2,6150947.4,0.016047
1562284800000,0.01568,0.01661,0.01521,0.0155,215930697.2,3434084.73,0.015911
1562371200000,0.01553,0.01585,0.01524,0.01541,106598995.1,1654541.35,0.015546
1562457600000,0.01544,0.01638,0.01521,0.01597,152310221.4,2418181.47,0.0158
1562544000000,0.01593,0.01619,0.01411,0.01436,198123464.5,2998728.14,0.015151
1562630400000,0.01436,0.01494,0.01388,0.01404,154019299.9,2212033.28,0.014415
1562716800000,0.01405,0.015,0.01305,0.01402,301825163.7,4179560.73,0.014025
1562803200000,0.01403,0.01495,0.0118,0.01211,229975709.8,3049788.45,0.013406
1562889600000,0.01212,0.01434,0.01179,0.0138,386599979.8,5168802.79,0.013078
1562976000000,0.01381,0.01628,0.01362,0.01581,590233246.6,8900959.63,0.014973
1563062400000,0.01581,0.01688,0.0127,0.01285,370592128.4,5503334.3,0.014856
1563148800000,0.01283,0.01414,0.0116,0.01345,292690236.3,3802739.94,0.012866
1563235200000,0.01346,0.0145,0.01138,0.01145,261706239.9,3377726.44,0.012996
1563321600000,0.01146,0.01383,0.01121,0.01336,245205948.9,3075159.37,0.012537
1563408000000,0.01337,0.0139,0.01241,0.01298,258660523.3,3388139.58,0.013155
1563494400000,0.01297,0.01303,0.01234,0.01287,104054456.6,1322839.59,0.012684
1563580800000,0.01286,0.01348,0.01275,0.01306,127396252.1,1671642.28,0.013118
1563667200000,0.01306,0.01326,0.01245,0.01255,70514288.7,906829.83,0.012861
1563753600000,0.01254,0.01288,0.01159,0.01185,101505093.4,1241605.44,0.012238
1563840000000,0.01183,0.01201,0.01045,0.01055,141538841.9,1588874.98,0.011238
1563926400000,0.01054,0.01134,0.01024,0.01094,112384455.5,1212716.06,0.010792
1564012800000,0.01094,0.01162,0.01083,0.01094,101335452.1,1142319.34,0.011225
1564099200000,0.01094,0.01149,0.01065,0.01129,86882484.7,972824.69,0.011068
1564185600000,0.01129,0.01201,0.01088,0.01108,104150846.8,1185617.99,0.011447
1564272000000,0.01109,0.0113,0.01025,0.01071,51739780.7,560384.65,0.010771
1564358400000,0.01071,0.01089,0.00997,0.01031,80502784.8,836682.7,0.010426
1564444800000,0.01031,0.01123,0.01031,0.01071,131050443.6,1410426.75,0.010783
1564531200000,0.01071,0.01109,0.01036,0.01061,95913114.4,1028164.84,0.010725
1564617600000,0.01064,0.01066,0.0096,0.00982,100436112.2,1016935.62,0.010112
1564704000000,0.0098,0.0109,0.0095,0.01037,183907298.3,1874939.77,0.010205
1564790400000,0.01036,0.0108,0.00993,0.01012,71549069.6,746591.71,0.010367
1564876800000,0.01012,0.01057,0.00956,0.00965,109721078.9,1085262.27,0.010075
1564963200000,0.00964,0.01284,0.00936,0.01168,533094773.0,5662449.26,0.011141
1565049600000,0.01166,0.01388,0.01115,0.01236,721473059.8,9009746.28,0.012523
1565136000000,0.01235,0.01465,0.01183,0.01208,620210095.4,8275396.8,0.013242
1565222400000,0.01209,0.01304,0.01155,0.01184,268141489.9,3302858.92,0.012297
1565308800000,0.01184,0.01233,0.00988,0.01006,208527406.0,2272089.84,0.011129
1565395200000,0.01006,0.01129,0.01,0.01102,203891074.2,2152677.2,0.010662
1565481600000,0.01097,0.01267,0.01049,0.01123,287910933.3,3350380.35,0.011582
1565568000000,0.01123,0.0121,0.01096,0.0117,149195245.1,1725274.42,0.011533
1565654400000,0.0117,0.0121,0.01116,0.01173,184475252.2,2149056.76,0.01163
1565740800000,0.01175,0.0118,0.00997,0.00998,162068414.4,1759534.37,0.010891
1565827200000,0.00999,0.01041,0.00974,0.01001,106666786.8,1073222.15,0.010075
1565913600000,0.01001,0.01064,0.00952,0.01005,128899088.9,1299742.46,0.01008
1566000000000,0.01005,0.01047,0.00992,0.01039,65857300.5,666119.99,0.010192
1566086400000,0.01039,0.01109,0.01016,0.01088,74623429.9,788414.93,0.010624
1566172800000,0.0109,0.01273,0.01083,0.01165,251749386.3,2967386.0,0.0118
1566259200000,0.01166,0.01258,0.01109,0.01185,230574494.4,2679700.31,0.011835
1566345600000,0.01185,0.01221,0.01067,0.01111,152945985.3,1738202.43,0.011438
1566432000000,0.01111,0.01184,0.01057,0.01144,103829876.9,1176546.38,0.011204
1566518400000,0.01149,0.01209,0.01066,0.0108,160071109.8,1832883.67,0.011389
1566604800000,0.01081,0.01092,0.01035,0.01056,109395741.0,1161449.97,0.010632
1566691200000,0.01055,0.01074,0.00983,0.01008,59040601.6,611134.47,0.010283
1566777600000,0.01008,0.01046,0.00989,0.01004,60336211.6,612797.86,0.010175
1566864000000,0.01008,0.01049,0.01001,0.0102,79815219.0,818319.47,0.010252
1566950400000,0.01019,0.01024,0.00913,0.00926,105335605.4,1038683.11,0.009676
1567036800000,0.00926,0.00954,0.00853,0.00881,85257060.9,761466.99,0.009035
1567123200000,0.0088,0.00934,0.0086,0.00871,77761880.3,685408.22,0.008971
1567209600000,0.00871,0.00888,0.00811,0.00838,56510869.2,483106.54,0.008493
1567296000000,0.00838,0.00883,0.0082,0.00835,58756772.9,492538.32,0.008515
1567382400000,0.00835,0.00934,0.00835,0.00899,90579068.2,801414.05,0.008865
1567468800000,0.00899,0.00918,0.00862,0.00878,71768321.7,638344.53,0.008901
1567555200000,0.00877,0.00884,0.00841,0.00845,41671661.6,359954.43,0.008627
1567641600000,0.00848,0.00893,0.00841,0.00876,59965430.9,520650.23,0.008674
1567728000000,0.00877,0.00927,0.00844,0.00891,120764799.5,1071301.39,0.008855
1567814400000,0.00891,0.00905,0.00857,0.00889,63720897.2,560984.21,0.00881
1567900800000,0.00889,0.00911,0.00866,0.00875,46635210.8,412940.89,0.008887
1567987200000,0.00875,0.00909,0.00848,0.00878,53413701.7,468394.62,0.008785
1568073600000,0.00878,0.00888,0.00827,0.00844,39013360.4,336749.85,0.008572
1568160000000,0.00844,0.0088,0.00813,0.00824,50056305.8,420585.5,0.008468
1568246400000,0.00825,0.00836,0.00754,0.0079,59676250.0,470156.57,0.007944
1568332800000,0.00789,0.00811,0.0076,0.00766,35482647.0,275838.98,0.007859
1568419200000,0.00766,0.00768,0.00745,0.00756,26023556.6,196537.96,0.007563
1568505600000,0.00756,0.00775,0.00748,0.00763,20785430.8,158263.66,0.007615
1568592000000,0.00767,0.00826,0.00747,0.00771,62516987.2,490770.03,0.007865
1568678400000,0.0077,0.00799,0.00765,0.00789,26171262.6,204156.3,0.007822
1568764800000,0.00788,0.0084,0.00757,0.00822,139350893.4,1110374.14,0.007982
1568851200000,0.00822,0.00823,0.00751,0.00777,49165105.8,381281.94,0.007856
1568937600000,0.00777,0.00793,0.00766,0.00775,77994041.0,603408.04,0.007795
1569024000000,0.00774,0.00783,0.00755,0.00759,23321195.9,178957.46,0.007692
1569110400000,0.0076,0.0076,0.00693,0.00724,59300523.4,430988.63,0.007253
1569196800000,0.00721,0.00726,0.00669,0.0067,68505736.7,484469.51,0.00698
1569283200000,0.00669,0.00717,0.00497,0.0054,111754383.1,712403.48,0.006072
1569369600000,0.00537,0.00565,0.00513,0.00541,46637411.2,249340.88,0.00539
1569456000000,0.0054,0.00554,0.00461,0.00503,135666285.5,698412.2,0.005069
1569542400000,0.00501,0.00513,0.00482,0.00505,43817673.7,218519.26,0.004975
1569628800000,0.00505,0.0052,0.00489,0.00503,63942003.7,324246.94,0.005045
1569715200000,0.00504,0.00514,0.00491,0.00508,56485983.2,283907.47,0.005025
1569801600000,0.00509,0.00536,0.0047,0.00515,88442469.0,446422.16,0.00503
1569888000000,0.00514,0.00533,0.00499,0.00504,39362954.0,202475.18,0.005162
1569974400000,0.00502,0.00508,0.00488,0.00501,23542629.2,116757.8,0.00498
1570060800000,0.00501,0.00509,0.0048,0.005,58830524.0,294661.9,0.004945
1570147200000,0.005,0.00521,0.00483,0.00508,48993861.7,243860.52,0.00502
1570233600000,0.0051,0.00511,0.00495,0.00505,41776875.8,209472.05,0.005029
1570320000000,0.00505,0.00507,0.00486,0.00495,25724283.2,127517.76,0.004963
1570406400000,0.00493,0.00554,0.0048,0.00549,70719925.4,368744.8,0.005163
1570492800000,0.00546,0.00593,0.00538,0.00583,111330190.3,623098.19,0.005656
1570579200000,0.00585,0.0065,0.00561,0.00586,193906450.4,1177586.73,0.006055
