Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1564099200000,0.61,0.709,0.592,0.651,8340632.352,5495266.57,0.651133
1564185600000,0.65,0.668,0.57,0.578,4755130.478,2927269.21,0.61978
1564272000000,0.578,0.601,0.558,0.577,2289778.751,1333259.96,0.5795
1564358400000,0.576,0.594,0.552,0.571,2843701.206,1632366.06,0.572998
1564444800000,0.57,0.589,0.555,0.568,2638918.637,1501111.77,0.572003
1564531200000,0.567,0.578,0.558,0.567,2692986.065,1526647.4,0.568
1564617600000,0.567,0.57,0.507,0.562,5847654.143,3139487.32,0.538459
1564704000000,0.563,0.883,0.554,0.808,45578408.033,35139073.24,0.723811
1564790400000,0.807,0.858,0.737,0.742,10880500.952,8516440.72,0.799288
1564876800000,0.742,0.762,0.695,0.705,5935191.167,4246033.55,0.728913
1564963200000,0.706,0.804,0.676,0.793,10595618.108,7738361.91,0.73876
1565049600000,0.79,0.801,0.691,0.702,7417216.87,5550542.61,0.746
1565136000000,0.704,0.726,0.681,0.691,4998261.746,3506605.28,0.703628
1565222400000,0.693,0.777,0.658,0.726,8792651.562,6317186.02,0.717657
1565308800000,0.728,0.841,0.688,0.81,15089865.863,11475251.31,0.764152
1565395200000,0.809,0.863,0.761,0.809,10668919.72,8680839.04,0.812
1565481600000,0.811,0.88,0.803,0.819,7440526.26,6259692.3,0.841572
1565568000000,0.817,0.819,0.767,0.803,4923044.112,3893192.97,0.792686
1565654400000,0.804,0.845,0.781,0.809,4011887.652,3250301.8,0.81301
1565740800000,0.807,0.849,0.711,0.718,7824309.956,6171532.72,0.782031
1565827200000,0.719,0.777,0.689,0.709,6667637.959,4828987.2,0.733062
1565913600000,0.708,0.735,0.676,0.677,4553264.191,3195408.78,0.706464
1566000000000,0.677,0.726,0.675,0.683,3163205.808,2198411.68,0.700571
1566086400000,0.686,0.697,0.664,0.676,2153045.74,1458360.95,0.680488
1566172800000,0.677,0.68,0.65,0.655,3621870.528,2405380.23,0.664845
1566259200000,0.655,0.656,0.603,0.625,6968706.923,4381613.26,0.628586
1566345600000,0.626,0.627,0.559,0.567,6191231.883,3643190.2,0.592189
1566432000000,0.569,0.592,0.531,0.572,4715468.299,2636864.12,0.561495
1566518400000,0.573,0.589,0.546,0.576,3254119.078,1854450.43,0.567491
1566604800000,0.574,0.58,0.542,0.577,2273667.507,1281741.21,0.560977
1566691200000,0.578,0.582,0.53,0.538,2998434.094,1667321.91,0.555653
1566777600000,0.539,0.56,0.518,0.522,2439118.181,1319043.84,0.539363
1566864000000,0.522,0.552,0.509,0.523,3189090.388,1691307.56,0.530501
1566950400000,0.523,0.536,0.428,0.436,6155505.517,2961407.82,0.482484
1567036800000,0.436,0.446,0.39,0.401,6561137.683,2798141.88,0.417946
1567123200000,0.401,0.425,0.397,0.418,4285344.004,1760389.51,0.411152
1567209600000,0.417,0.433,0.395,0.408,3175868.041,1313010.47,0.414021
1567296000000,0.408,0.419,0.379,0.388,2651579.467,1047996.58,0.399067
1567382400000,0.388,0.395,0.373,0.393,3841348.325,1476854.12,0.383915
1567468800000,0.394,0.404,0.364,0.368,3032795.521,1164956.59,0.384354
1567555200000,0.368,0.37,0.343,0.346,3669691.254,1316673.35,0.3564
1567641600000,0.346,0.395,0.338,0.388,7100033.376,2589588.5,0.366421
1567728000000,0.388,0.42,0.341,0.346,8724500.774,3315231.32,0.381526
1567814400000,0.346,0.387,0.338,0.369,6019303.699,2165212.8,0.362791
1567900800000,0.369,0.388,0.349,0.385,3134753.237,1148285.23,0.368127
1567987200000,0.384,0.392,0.353,0.368,4372297.481,1616064.56,0.372346
1568073600000,0.37,0.395,0.362,0.365,4714902.011,1777585.59,0.378563
1568160000000,0.365,0.372,0.342,0.349,3244647.941,1139469.44,0.357
1568246400000,0.348,0.35,0.31,0.319,5518828.622,1787637.05,0.32947
1568332800000,0.32,0.345,0.312,0.318,3380391.877,1105465.11,0.328509
1568419200000,0.318,0.325,0.308,0.321,2606229.769,827695.59,0.316476
1568505600000,0.32,0.341,0.319,0.328,4267315.303,1411470.82,0.330205
1568592000000,0.329,0.337,0.314,0.322,2997342.273,973840.35,0.3255
1568678400000,0.323,0.334,0.308,0.319,6171703.194,1974409.3,0.321
1568764800000,0.319,0.36,0.316,0.34,8809182.572,2997343.62,0.338513
1568851200000,0.341,0.341,0.307,0.322,5386304.108,1720544.42,0.323365
1568937600000,0.322,0.33,0.313,0.321,2787433.377,894603.28,0.3215
1569024000000,0.32,0.325,0.314,0.315,2184202.21,693588.86,0.319609
1569110400000,0.315,0.322,0.296,0.3,4746257.731,1460369.4,0.309136
1569196800000,0.3,0.301,0.267,0.267,5018748.888,1415631.12,0.284154
1569283200000,0.268,0.282,0.179,0.193,11382802.227,2618412.2,0.2305
1569369600000,0.193,0.216,0.192,0.205,7989599.307,1621772.12,0.204333
1569456000000,0.205,0.207,0.164,0.189,24279989.881,4454557.04,0.185088
1569542400000,0.19,0.198,0.177,0.189,8852661.145,1657860.14,0.187499
1569628800000,0.19,0.208,0.187,0.204,6185913.405,1223009.26,0.197562
1569715200000,0.204,0.243,0.197,0.225,19751284.972,4424227.61,0.220302
1569801600000,0.224,0.257,0.213,0.25,12167825.852,2860746.9,0.234809
1569888000000,0.25,0.266,0.226,0.231,14560932.534,3506568.96,0.246329
1569974400000,0.232,0.24,0.22,0.233,7810945.432,1784992.99,0.229998
1570060800000,0.233,0.239,0.221,0.23,5249511.597,1211349.85,0.22999
1570147200000,0.23,0.236,0.222,0.229,5101699.439,1169229.74,0.228999
1570233600000,0.229,0.232,0.219,0.224,2930629.65,657900.53,0.225462
1570320000000,0.224,0.227,0.21,0.213,6734272.413,1463464.87,0.2185
1570406400000,0.213,0.224,0.205,0.219,4925596.573,1061263.98,0.214462
1570492800000,0.219,0.234,0.214,0.226,5140102.028,1133311.11,0.224047
1570579200000,0.226,0.245,0.225,0.239,8811952.653,2075065.63,0.235295
1570665600000,0.238,0.269,0.232,0.253,11325621.542,2799601.94,0.250714
1570752000000,0.253,0.276,0.249,0.253,12595567.524,3316393.33,0.2625
1570838400000,0.252,0.262,0.244,0.257,7706971.411,1937380.9,0.25297
1570924800000,0.257,0.268,0.246,0.251,8989474.758,2304738.23,0.257057
1571011200000,0.251,0.268,0.247,0.267,4038160.907,1046701.05,0.257245
1571097600000,0.267,0.273,0.245,0.248,4917032.386,1275095.81,0.259195
1571184000000,0.248,0.25,0.223,0.228,7347722.725,1740136.39,0.236262
1571270400000,0.229,0.24,0.228,0.237,3907505.474,911764.37,0.234125
1571356800000,0.236,0.239,0.218,0.226,4950083.789,1117363.51,0.22835
1571443200000,0.226,0.23,0.221,0.223,1637605.585,368800.59,0.225529
1571529600000,0.223,0.226,0.211,0.224,3079554.172,677687.64,0.218494
1571616000000,0.224,0.2305,0.2223,0.2262,2946278.254,665644.55,0.226424
1571702400000,0.2262,0.2271,0.2174,0.2183,3357026.132,748899.1,0.22225
1571788800000,0.2176,0.2184,0.1959,0.2,5871290.42,1200679.05,0.206852
1571875200000,0.2,0.2061,0.199,0.201,2508772.61,506895.67,0.20256
1571961600000,0.2016,0.2194,0.1992,0.2131,6686053.35,1412391.43,0.209472
1572048000000,0.2133,0.2364,0.21,0.2156,9050646.259,1986311.36,0.223217
1572134400000,0.2161,0.239,0.208,0.2181,6338281.16,1391140.31,0.223507
1572220800000,0.2181,0.24,0.2181,0.2301,8218418.25,1865816.96,0.229452
1572307200000,0.23,0.235,0.2226,0.2262,5368087.53,1219940.26,0.228817
1572393600000,0.2263,0.2266,0.2066,0.211,4692012.3,1009333.38,0.216249
1572480000000,0.2109,0.2229,0.2074,0.221,4688218.98,1006955.95,0.215055
1572566400000,0.221,0.271,0.215,0.2596,14304576.167,3459121.85,0.243364
1572652800000,0.26,0.2799,0.2485,0.2584,13976078.565,3698039.42,0.264203
1572739200000,0.2583,0.271,0.2426,0.2639,9193362.0,2326681.02,0.256758
1572825600000,0.2639,0.2718,0.252,0.2577,6541960.34,1699906.06,0.261928
1572912000000,0.2577,0.2988,0.2452,0.2834,12381660.734,3378683.2,0.272088
1572998400000,0.2839,0.3106,0.2745,0.2843,13734927.615,4009593.23,0.29255
1573084800000,0.2842,0.2844,0.2635,0.2709,7619962.16,2078756.77,0.273544
1573171200000,0.2706,0.2819,0.2458,0.2556,7826744.26,2047958.32,0.263884
1573257600000,0.2555,0.2634,0.2522,0.2623,2360717.64,609836.47,0.257688
1573344000000,0.2623,0.2741,0.2562,0.2674,4249486.71,1124295.41,0.265156
1573430400000,0.268,0.2915,0.2568,0.2826,9440919.31,2591828.02,0.274097
1573516800000,0.2827,0.2879,0.2656,0.2726,5658514.42,1558270.93,0.276701
1573603200000,0.2728,0.2993,0.2693,0.2873,6164765.24,1763309.55,0.284564
1573689600000,0.2875,0.2939,0.273,0.277,6214476.17,1750062.92,0.283531
1573776000000,0.2774,0.2859,0.2602,0.2645,4181121.64,1140585.99,0.273191
1573862400000,0.2651,0.2734,0.2628,0.2721,2142926.5,572773.77,0.268039
1573948800000,0.2721,0.2789,0.2645,0.2674,2553750.53,694082.14,0.271753
1574035200000,0.2669,0.269,0.2441,0.2489,4354994.37,1105461.0,0.256347
1574121600000,0.2489,0.252,0.2322,0.2443,4313965.48,1038666.72,0.242038
1574208000000,0.2443,0.256,0.2374,0.2539,2934993.12,722903.29,0.246529
1574294400000,0.2539,0.2636,0.2301,0.247,7033474.3,1734284.13,0.246811
1574380800000,0.2474,0.2505,0.2001,0.2224,7416012.42,1660917.26,0.224671
1574467200000,0.2209,0.2336,0.2116,0.2286,3799417.56,835713.25,0.222532
1574553600000,0.2294,0.2294,0.2013,0.2024,3584893.01,764023.22,0.215185
1574640000000,0.2017,0.2154,0.185,0.2069,5157794.18,1034566.98,0.20017
1574726400000,0.207,0.2249,0.2046,0.2197,3733586.43,805920.06,0.214902
1574812800000,0.2197,0.2348,0.2091,0.2248,6530663.52,1453082.51,0.221947
1574899200000,0.2247,0.315,0.2198,0.2865,25202098.964,6994751.02,0.26879
1574985600000,0.2864,0.2994,0.2708,0.2761,11302945.88,3166755.49,0.285229
1575072000000,0.2757,0.29,0.2596,0.2648,7950695.2,2164877.67,0.274951
1575158400000,0.2648,0.2701,0.2408,0.2651,8841167.41,2255579.15,0.25545
1575244800000,0.2651,0.2886,0.2593,0.2742,10471490.24,2869548.42,0.274056
1575331200000,0.2742,0.2979,0.2713,0.2879,6259037.82,1768820.67,0.284852
1575417600000,0.2874,0.294,0.2622,0.2625,10097278.9,2781212.79,0.27867
1575504000000,0.2622,0.2682,0.2541,0.2646,3919833.95,1023301.19,0.261134
1575590400000,0.2653,0.2723,0.2557,0.2679,4336433.76,1138592.15,0.263984
1575676800000,0.2678,0.2778,0.26,0.2753,3543966.95,953609.63,0.268777
1575763200000,0.275,0.3022,0.2749,0.2934,9864259.94,2866168.47,0.289107
1575849600000,0.2939,0.337,0.2874,0.2944,20288422.211,6360034.57,0.3122
1575936000000,0.2944,0.2944,0.2652,0.2747,11050398.74,3079201.84,0.27919
1576022400000,0.2759,0.2951,0.2747,0.2867,6034544.91,1721095.37,0.285171
1576108800000,0.287,0.29,0.2673,0.2769,6970800.74,1912568.49,0.278478
1576195200000,0.2769,0.2776,0.2682,0.2719,3429363.89,933990.46,0.272786
1576281600000,0.2716,0.2754,0.2499,0.2523,5092279.01,1326293.88,0.262767
1576368000000,0.2518,0.27,0.2503,0.2661,4401859.21,1148114.51,0.260332
1576454400000,0.2661,0.268,0.242,0.2437,7396609.71,1896255.4,0.255023
1576540800000,0.2432,0.2445,0.2157,0.2187,5187693.01,1212919.46,0.229912
1576627200000,0.2187,0.2476,0.2135,0.2447,5711203.68,1317893.59,0.230354
1576713600000,0.245,0.2462,0.226,0.2297,4357609.38,1013723.95,0.235891
1576800000000,0.2288,0.246,0.2197,0.2399,5280107.53,1234203.57,0.23278
1576886400000,0.2395,0.2416,0.23,0.24,2998933.32,707002.88,0.235798
1576972800000,0.24,0.2542,0.2375,0.247,6041682.9,1493416.17,0.245958
1577059200000,0.2474,0.2533,0.2352,0.2403,3820287.88,939843.29,0.244266
1577145600000,0.2403,0.2407,0.2301,0.2306,2978034.38,699368.69,0.235387
1577232000000,0.2312,0.2327,0.2244,0.2275,2527901.7,577973.38,0.228508
1577318400000,0.2269,0.2416,0.2268,0.2397,2486379.42,584983.92,0.234407
1577404800000,0.239,0.239,0.2208,0.2295,3442670.61,786058.4,0.229582
1577491200000,0.2295,0.2373,0.2273,0.2327,1670038.15,389931.21,0.232332
1577577600000,0.233,0.2369,0.228,0.2317,1453339.67,338410.47,0.232451
1577664000000,0.2311,0.2349,0.2223,0.2253,2064629.05,471904.13,0.228622
1577750400000,0.2253,0.2287,0.214,0.2168,2613725.02,580576.87,0.221377
1577836800000,0.2164,0.2248,0.2149,0.2201,2321528.73,509488.41,0.219908
1577923200000,0.2201,0.221,0.2106,0.2139,2103741.28,453966.01,0.215683
1578009600000,0.2135,0.23,0.2133,0.2272,4882382.62,1095448.55,0.221913
1578096000000,0.227,0.2352,0.2245,0.2352,2932660.58,674402.53,0.229635
1578182400000,0.2352,0.2379,0.2282,0.2294,2236608.47,524881.54,0.233124
1578268800000,0.2289,0.244,0.2287,0.2427,2980820.2,705105.98,0.23649
1578355200000,0.2421,0.2442,0.2279,0.2303,3635835.7,853648.82,0.236027
1578441600000,0.2305,0.2359,0.2232,0.2284,2778452.83,639612.27,0.229551
1578528000000,0.2287,0.2294,0.2207,0.2222,2663278.29,597397.33,0.224985
1578614400000,0.2221,0.2275,0.22,0.226,2729349.13,611640.18,0.223728
1578700800000,0.2263,0.232,0.2236,0.2264,2928833.69,664850.03,0.2278
1578787200000,0.2264,0.2305,0.2244,0.2283,2233290.74,509175.23,0.227452
1578873600000,0.228,0.2308,0.224,0.227,1687930.16,382161.25,0.227399
1578960000000,0.2272,0.235,0.224,0.2296,8617064.36,1977976.09,0.229513
1579046400000,0.2295,0.2579,0.2258,0.2474,10164581.41,2475457.49,0.242137
1579132800000,0.2474,0.251,0.2316,0.2414,4695347.11,1125469.44,0.241224
1579219200000,0.2418,0.268,0.2399,0.262,8766477.69,2208887.58,0.254254
1579305600000,0.2616,0.268,0.2478,0.2585,5538823.72,1429333.97,0.257887
1579392000000,0.2583,0.2611,0.233,0.24,5044576.51,1239876.76,0.246801
1579478400000,0.2402,0.2429,0.2315,0.237,2933922.34,697810.84,0.237172
1579564800000,0.2366,0.2561,0.235,0.2482,8168296.52,2010324.14,0.245807
1579651200000,0.2488,0.251,0.2434,0.247,3814538.77,942019.47,0.24719
1579737600000,0.2466,0.2472,0.2326,0.2356,3332831.78,791979.6,0.239702
1579824000000,0.2356,0.2405,0.2303,0.2316,5173920.91,1216658.53,0.235472
1579910400000,0.2317,0.2373,0.2291,0.234,3294543.34,768587.88,0.233207
1579996800000,0.2339,0.238,0.2332,0.2378,3136631.74,739490.09,0.235551
1580083200000,0.2378,0.2424,0.2374,0.24,4103047.83,984610.21,0.239951
1580169600000,0.2398,0.2463,0.2385,0.2437,5652197.78,1366191.65,0.242443
1580256000000,0.244,0.2444,0.239,0.2405,4807294.66,1158873.92,0.241635
1580342400000,0.2405,0.2455,0.2368,0.2415,6158421.05,1480500.46,0.24115
1580428800000,0.2416,0.2607,0.2394,0.2474,11278993.07,2835781.69,0.250155
1580515200000,0.2475,0.2521,0.2437,0.2475,4453097.47,1103393.94,0.2479
1580601600000,0.2476,0.2599,0.2421,0.2528,7346486.86,1849446.68,0.251017
1580688000000,0.2526,0.27,0.2483,0.263,8163398.23,2098782.02,0.259232
1580774400000,0.2632,0.2879,0.2588,0.2804,14258453.77,3905990.55,0.273498
1580860800000,0.2804,0.2846,0.2651,0.2753,8404671.66,2305731.77,0.274798
1580947200000,0.2756,0.2933,0.2728,0.2884,9719848.35,2766285.62,0.283163
1581033600000,0.2883,0.3223,0.2807,0.3124,15002159.3,4541501.25,0.301605
1581120000000,0.3123,0.321,0.2896,0.3074,9163685.54,2819303.93,0.305272
1581206400000,0.3074,0.349,0.3044,0.3411,12522893.32,4122347.51,0.327108
1581292800000,0.3406,0.3761,0.3075,0.3585,23135118.681,7797763.01,0.341666
1581379200000,0.3585,0.3806,0.3423,0.369,13084937.626,4727460.91,0.361406
1581465600000,0.3687,0.4131,0.3615,0.3876,15167047.582,5891527.24,0.387618
1581552000000,0.3872,0.404,0.3413,0.3494,15321763.09,5707762.25,0.373085
1581638400000,0.3497,0.3845,0.3419,0.3664,10364394.28,3756590.14,0.363406
1581724800000,0.3664,0.3907,0.3262,0.3349,12437050.38,4454231.24,0.358945
1581811200000,0.3349,0.3503,0.287,0.345,13289762.14,4314538.41,0.318514
1581897600000,0.3449,0.351,0.2905,0.3299,13247246.91,4159833.6,0.32049
1581984000000,0.3299,0.3566,0.3061,0.3495,8131410.02,2684105.11,0.331023
1582070400000,0.3492,0.3943,0.336,0.3476,11528620.24,4179494.19,0.365153
1582156800000,0.3475,0.4514,0.335,0.4342,31860158.201,12644492.76,0.393578
1582243200000,0.4342,0.48,0.4093,0.418,31872427.39,14199656.31,0.444897
1582329600000,0.4172,0.469,0.4107,0.4495,19160834.72,8443208.35,0.44039
1582416000000,0.4492,0.4669,0.4238,0.4594,11868446.65,5256167.93,0.445223
1582502400000,0.4595,0.5027,0.433,0.4946,32885712.132,15643729.94,0.467227
1582588800000,0.4949,0.4961,0.3762,0.3938,36295758.73,15492099.84,0.434377
1582675200000,0.3938,0.41,0.3383,0.3629,28251645.97,10595465.3,0.373945
1582761600000,0.3628,0.3968,0.3388,0.3764,16156102.44,6006857.98,0.367775
1582848000000,0.3764,0.3844,0.333,0.349,16274375.56,5742265.98,0.358394
1582934400000,0.3491,0.3697,0.3235,0.3236,12358036.17,4301106.08,0.347445
1583020800000,0.3236,0.3468,0.308,0.3197,11805826.57,3843092.34,0.327415
1583107200000,0.3196,0.3909,0.3118,0.3742,15473577.09,5523792.72,0.351952
1583193600000,0.3742,0.3879,0.3549,0.3689,16646553.59,6124655.52,0.371399
1583280000000,0.3686,0.4126,0.3653,0.3929,17939211.3,6990736.32,0.389529
1583366400000,0.3925,0.41,0.3755,0.379,11482013.25,4531887.13,0.393029
1583452800000,0.3783,0.386,0.361,0.3732,10906585.47,4075982.54,0.373476
1583539200000,0.3733,0.3822,0.3364,0.3375,12297089.01,4411975.38,0.360003
1583625600000,0.3375,0.3407,0.2881,0.2904,19338093.06,6135877.12,0.314513
1583712000000,0.2904,0.2998,0.2498,0.2787,20978950.55,5747880.12,0.274665
1583798400000,0.2795,0.2987,0.2696,0.282,13937825.85,3963213.54,0.284156
1583884800000,0.2828,0.2887,0.2489,0.2706,9841617.78,2663754.1,0.26861
1583971200000,0.271,0.2714,0.13,0.1343,30353476.3,5833840.51,0.200105
1584057600000,0.1348,0.1784,0.0958,0.1527,37202685.57,5152192.66,0.137021
1584144000000,0.1517,0.167,0.1439,0.1473,12749848.62,1972648.56,0.155504
1584230400000,0.1475,0.162,0.1417,0.1471,18030700.63,2707548.61,0.15185
1584316800000,0.1471,0.1473,0.115,0.1266,20956613.16,2681360.53,0.130512
1584403200000,0.1265,0.1498,0.1238,0.139,17648324.44,2404003.76,0.137048
1584489600000,0.139,0.1452,0.127,0.1409,13351560.29,1810068.57,0.136089
1584576000000,0.1407,0.1696,0.1391,0.1574,17997764.15,2791005.48,0.154779
1584662400000,0.1574,0.1863,0.1438,0.1578,21916848.64,3669261.01,0.16505
1584748800000,0.158,0.1649,0.1441,0.153,13003799.31,1999569.21,0.154485
1584835200000,0.1524,0.1695,0.1434,0.1455,25032633.22,3909919.54,0.156583
1584921600000,0.1452,0.1629,0.1412,0.1595,11756142.91,1792387.32,0.152013
1585008000000,0.16,0.164,0.1521,0.1598,15665049.17,2479647.85,0.15805
1585094400000,0.1594,0.1619,0.1503,0.1536,12742393.56,1983344.3,0.156073
1585180800000,0.1539,0.1598,0.1503,0.159,11839876.87,1822867.37,0.154941
1585267200000,0.1586,0.1688,0.1524,0.1538,17855259.62,2869888.47,0.160696
1585353600000,0.1538,0.1539,0.143,0.1499,10771529.11,1600004.81,0.148338
1585440000000,0.1499,0.1524,0.1422,0.1441,7506172.51,1112080.16,0.147326
1585526400000,0.1441,0.1567,0.1433,0.1547,14694142.7,2249355.55,0.150111
1585612800000,0.1545,0.1578,0.1512,0.154,8735708.38,1347324.59,0.1545
1585699200000,0.1538,0.1558,0.1483,0.154,11855432.55,1804030.4,0.15205
1585785600000,0.1541,0.1638,0.1532,0.158,17532120.91,2760871.83,0.158586
1585872000000,0.1578,0.1621,0.1546,0.1586,9609555.69,1522354.53,0.15835
1585958400000,0.1585,0.1792,0.1582,0.1772,20035325.6,3370675.01,0.16891
1586044800000,0.1776,0.1844,0.1668,0.1718,21611656.05,3832641.01,0.175625
1586131200000,0.1718,0.1888,0.1692,0.1876,15404014.9,2768397.47,0.178864
1586217600000,0.1879,0.1993,0.1801,0.1856,18048051.77,3440297.09,0.189711
1586304000000,0.1854,0.2059,0.1843,0.2039,12255075.81,2364787.36,0.195201
1586390400000,0.2034,0.2108,0.195,0.2,16280431.2,3272832.89,0.202914
1586476800000,0.2,0.2004,0.1703,0.1786,21617333.73,3907033.6,0.184779
1586563200000,0.1786,0.186,0.1729,0.1795,9801469.71,1759298.17,0.17945
1586649600000,0.1794,0.189,0.1742,0.1773,12089660.91,2198315.91,0.181616
1586736000000,0.1773,0.1789,0.1679,0.1755,15504369.6,2679431.09,0.17338
1586822400000,0.1754,0.1826,0.1705,0.1783,11111729.98,1966422.31,0.176546
1586908800000,0.1782,0.1829,0.159,0.1687,13709954.16,2399690.8,0.170847
1586995200000,0.1681,0.19,0.1641,0.1857,19031855.38,3414683.19,0.17707
1587081600000,0.1858,0.1932,0.183,0.1878,11532369.5,2174913.33,0.188113
1587168000000,0.1878,0.2014,0.1873,0.1987,11139797.87,2180594.52,0.194543
1587254400000,0.1987,0.1992,0.1854,0.1875,10400412.05,1993724.79,0.192142
1587340800000,0.1878,0.1941,0.1732,0.1765,14510302.79,2655210.31,0.183768
1587427200000,0.1763,0.1811,0.1736,0.1776,7541121.16,1336543.49,0.177353
1587513600000,0.178,0.1878,0.1761,0.1872,6741691.19,1234544.32,0.181831
1587600000000,0.1872,0.2,0.1807,0.1952,11916550.59,2275451.35,0.190312
1587686400000,0.1952,0.2153,0.1932,0.209,20376480.84,4142080.37,0.204482
1587772800000,0.209,0.2229,0.2024,0.2108,14012319.94,2997029.46,0.212655
1587859200000,0.2109,0.2353,0.2108,0.2257,23617881.45,5262824.76,0.223527
1587945600000,0.2254,0.2275,0.2055,0.2168,13455045.25,2913351.6,0.216317
1588032000000,0.2168,0.2244,0.2087,0.2154,10165453.52,2199635.16,0.216551
1588118400000,0.2158,0.2312,0.2146,0.2302,18811445.74,4188936.78,0.222877
1588204800000,0.2302,0.2334,0.2011,0.2093,30634064.27,6640791.81,0.216958
1588291200000,0.2094,0.2224,0.2094,0.2139,11387032.63,2457762.75,0.216031
1588377600000,0.2137,0.222,0.2125,0.2188,9810019.4,2137099.07,0.217328
1588464000000,0.2186,0.222,0.2014,0.2055,26028751.53,5490821.25,0.211661
1588550400000,0.2058,0.2115,0.1892,0.2055,16679698.48,3342731.03,0.20035
1588636800000,0.2057,0.2118,0.2021,0.2085,16019931.15,3324476.95,0.206947
1588723200000,0.2084,0.2105,0.1948,0.1976,12864689.07,2640780.44,0.202603
1588809600000,0.1972,0.2051,0.1936,0.204,12202765.24,2447901.04,0.19923
1588896000000,0.2037,0.2236,0.2013,0.2181,16283198.47,3478687.22,0.21263
1588982400000,0.2181,0.2247,0.2108,0.2136,13242090.49,2879417.64,0.217801
1589068800000,0.2137,0.2139,0.1742,0.1919,19680064.7,3757172.28,0.193337
1589155200000,0.192,0.1996,0.1742,0.1865,15551619.04,2914924.04,0.186872
1589241600000,0.1865,0.1991,0.1859,0.1933,9090225.23,1762791.76,0.192685
1589328000000,0.1934,0.1976,0.1894,0.1954,9404045.33,1821353.8,0.193486
1589414400000,0.1954,0.205,0.1925,0.197,18259028.55,3640697.04,0.19876
1589500800000,0.197,0.202,0.189,0.192,12734513.1,2496457.8,0.195538
1589587200000,0.1918,0.2003,0.1906,0.198,8855077.61,1746649.16,0.195513
1589673600000,0.1981,0.204,0.1967,0.1979,9953920.0,1992940.45,0.20035
1589760000000,0.1979,0.2042,0.1977,0.2014,8767019.77,1755726.68,0.201052
1589846400000,0.201,0.2018,0.1956,0.2008,10533934.29,2093956.98,0.198699
1589932800000,0.2005,0.2146,0.1981,0.2091,19012203.6,3928888.62,0.206463
1590019200000,0.209,0.2099,0.1836,0.1915,17531368.23,3451807.79,0.196314
1590105600000,0.1909,0.2087,0.1881,0.2044,13490618.74,2710111.54,0.19849
1590192000000,0.2046,0.2123,0.1995,0.2014,10281559.19,2104224.55,0.205946
1590278400000,0.2014,0.2112,0.1944,0.1972,17639428.17,3611033.32,0.202856
1590364800000,0.1971,0.2126,0.1937,0.2118,13618986.0,2787878.12,0.202918
