Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1596708000000,0.05363,0.12,0.05363,0.06112,5999424.0,366771.24,0.086909
1596715200000,0.06112,0.066,0.05888,0.05914,3377054.2,209656.21,0.062486
1596722400000,0.05924,0.06097,0.05872,0.06035,2012906.4,120887.12,0.059848
1596729600000,0.06038,0.061,0.05901,0.05979,825471.1,49872.97,0.060003
1596736800000,0.0594,0.06094,0.0584,0.05896,696818.0,41179.12,0.059674
1596744000000,0.05896,0.05965,0.05829,0.05854,449808.0,26358.62,0.058975
1596751200000,0.05871,0.05999,0.05755,0.05822,835183.0,48778.59,0.058773
1596758400000,0.0579,0.0656,0.05758,0.064,3240257.3,199240.58,0.061698
1596765600000,0.06436,0.07099,0.06217,0.0701,6271181.5,413547.27,0.066503
1596772800000,0.07052,0.07401,0.066,0.06762,11767405.5,823101.75,0.070037
1596780000000,0.06763,0.07036,0.06623,0.06927,5047287.3,343514.46,0.068289
1596787200000,0.06927,0.06969,0.06714,0.06731,3107641.7,211553.79,0.068437
1596794400000,0.06752,0.06849,0.06701,0.0671,1635579.9,110482.79,0.067759
1596801600000,0.06701,0.06815,0.0648,0.06639,2607205.6,172829.12,0.066473
1596808800000,0.0668,0.06789,0.06385,0.0659,3307376.1,216994.01,0.065864
1596816000000,0.06646,0.0679,0.06323,0.06472,2101865.5,139004.97,0.065564
1596823200000,0.06441,0.06744,0.0638,0.06598,1462796.1,95866.69,0.065641
1596830400000,0.06677,0.0692,0.06601,0.06856,977735.3,66451.9,0.0676
1596837600000,0.06857,0.07594,0.06856,0.07484,9729698.1,710335.56,0.07237
1596844800000,0.07498,0.0809,0.07259,0.07819,11683373.8,910830.9,0.076751
1596852000000,0.07849,0.08,0.07658,0.08,3578847.0,279341.17,0.078241
1596859200000,0.08,0.0804,0.07532,0.07571,6045780.7,467111.85,0.077861
1596866400000,0.07571,0.07726,0.07569,0.07701,1594347.5,121797.41,0.076499
1596873600000,0.07671,0.0799,0.07573,0.07924,2241671.5,174382.82,0.077799
1596880800000,0.079,0.088,0.07866,0.08349,8747632.9,728845.58,0.083458
1596888000000,0.08343,0.08567,0.0816,0.0842,3651828.7,305551.38,0.083633
1596895200000,0.08438,0.0935,0.08438,0.09044,14447580.4,1299958.34,0.08913
1596902400000,0.09044,0.09744,0.0854,0.09306,14519238.6,1325239.72,0.091416
1596909600000,0.09337,0.0948,0.09001,0.09102,4332747.1,399329.91,0.092418
1596916800000,0.09135,0.09443,0.08905,0.09182,3432633.0,316284.61,0.09174
1596924000000,0.09187,0.10469,0.09187,0.10281,11489459.5,1139905.07,0.098489
1596931200000,0.10266,0.122,0.10266,0.10588,28445327.8,3183086.35,0.112386
1596938400000,0.10569,0.11156,0.10034,0.10494,13384044.9,1412575.93,0.105951
1596945600000,0.10563,0.1141,0.10417,0.10959,8321709.9,917776.13,0.109198
1596952800000,0.10957,0.11996,0.10908,0.1164,8746906.5,1011700.58,0.114688
1596960000000,0.11666,0.132,0.1164,0.1194,25627445.2,3156360.48,0.124248
1596967200000,0.11953,0.11991,0.11245,0.11485,10665480.3,1242333.48,0.11607
1596974400000,0.11485,0.11542,0.10578,0.11107,15110759.0,1662856.97,0.110506
1596981600000,0.11107,0.1135,0.1075,0.113,5516577.8,610415.06,0.110459
1596988800000,0.113,0.113,0.10128,0.10135,9750348.9,1025490.99,0.107129
1596996000000,0.1015,0.10742,0.1015,0.10385,5296405.4,555194.25,0.104533
1597003200000,0.10385,0.10863,0.10301,0.10792,2808048.5,297214.29,0.10581
1597010400000,0.10736,0.1085,0.09924,0.09972,3974466.0,412528.45,0.103938
1597017600000,0.09971,0.1038,0.093,0.10113,17213381.4,1689210.22,0.098391
1597024800000,0.10055,0.10119,0.09228,0.097,7567558.7,724561.57,0.096651
1597032000000,0.0966,0.10288,0.0958,0.09816,5866466.1,582777.12,0.099364
