Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1595203200000,0.0202,0.023,0.01956,0.02104,11154802.2,236189.11,0.02129
1595289600000,0.02103,0.023,0.02032,0.02066,11576620.0,241011.22,0.021664
1595376000000,0.0207,0.02217,0.02063,0.02201,16566125.6,353893.21,0.02141
1595462400000,0.02201,0.027,0.02201,0.02497,124277833.1,3071854.81,0.024603
1595548800000,0.02497,0.0265,0.0236,0.02422,63882264.3,1603700.77,0.025058
1595635200000,0.02431,0.0258,0.0236,0.02545,44044047.1,1085835.55,0.024687
1595721600000,0.02537,0.02598,0.0231,0.02415,31546314.4,770540.68,0.02453
1595808000000,0.02415,0.0272,0.02175,0.02343,64416168.9,1544122.12,0.024478
1595894400000,0.02343,0.02419,0.02245,0.02382,23508454.8,546465.87,0.023316
1595980800000,0.02382,0.02497,0.02307,0.02331,27012405.0,644728.73,0.024028
1596067200000,0.0234,0.02554,0.0232,0.0253,32934188.7,797006.02,0.024374
1596153600000,0.02521,0.02599,0.02407,0.0244,19431463.4,479107.07,0.02504
1596240000000,0.0244,0.02863,0.024,0.02726,40197980.3,1032282.07,0.026366
1596326400000,0.02726,0.02726,0.0244,0.02515,31425086.5,800005.19,0.025771
1596412800000,0.02504,0.02727,0.02485,0.0263,34777754.4,916042.77,0.026088
1596499200000,0.02647,0.027,0.02533,0.02615,25190715.3,658396.43,0.026164
1596585600000,0.02609,0.02654,0.02542,0.02614,25695627.7,669146.07,0.02598
1596672000000,0.02624,0.02762,0.02605,0.02758,23311506.1,631396.53,0.026818
1596758400000,0.02758,0.02846,0.026,0.02741,29484051.9,805841.77,0.02723
1596844800000,0.02741,0.02914,0.02688,0.02887,26830305.6,748503.9,0.027995
1596931200000,0.02887,0.03033,0.0284,0.02937,46222731.2,1353215.98,0.029369
1597017600000,0.02936,0.0321,0.0281,0.03205,63959637.0,1926958.39,0.030023
1597104000000,0.0321,0.0321,0.0284,0.03032,65167173.6,1989516.25,0.030191
1597190400000,0.03049,0.03213,0.0291,0.03199,47504048.9,1476921.3,0.030574
1597276800000,0.03209,0.03225,0.02962,0.03135,33655577.0,1037937.84,0.030919
1597363200000,0.03135,0.03515,0.0305,0.03442,56029245.6,1844191.58,0.032818
1597449600000,0.03441,0.03789,0.0322,0.03539,86425986.6,3100544.76,0.035046
1597536000000,0.03539,0.037,0.0328,0.03687,45452776.4,1572591.7,0.034861
1597622400000,0.037,0.03724,0.03367,0.03472,34418528.8,1202269.17,0.035409
1597708800000,0.03478,0.03513,0.03232,0.03336,28180126.2,953414.41,0.033701
1597795200000,0.03334,0.03399,0.0305,0.03129,31591185.4,1010034.28,0.032238
1597881600000,0.03131,0.03332,0.03097,0.03212,21966968.8,701895.67,0.032158
1597968000000,0.03206,0.03263,0.02902,0.02965,28346668.7,875082.14,0.030821
1598054400000,0.02968,0.03048,0.0285,0.03011,19390884.1,572783.78,0.029485
1598140800000,0.03025,0.03041,0.02802,0.02863,16157822.9,473074.18,0.029186
1598227200000,0.02863,0.0315,0.02803,0.03077,33210108.8,1007096.25,0.029772
1598313600000,0.03089,0.03199,0.0275,0.02936,40329108.8,1200090.56,0.029734
1598400000000,0.02931,0.03055,0.02822,0.02864,26262220.3,760301.24,0.029394
1598486400000,0.02864,0.02871,0.02644,0.02705,29893394.5,823752.94,0.027537
1598572800000,0.02718,0.02848,0.02695,0.02736,22048918.4,607016.63,0.027717
1598659200000,0.02736,0.02782,0.027,0.02755,17166932.4,470064.59,0.027409
1598745600000,0.02745,0.02765,0.02641,0.02661,25522429.0,690024.52,0.02703
1598832000000,0.02661,0.02744,0.02617,0.02697,24847337.1,663573.8,0.026805
