Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1646784000000,0.01,0.19,0.01,0.13262,1670855787.0,247030696.65,0.103765
1646870400000,0.13308,0.145,0.11,0.11677,515995850.0,67071074.22,0.127648
1646956800000,0.11677,0.166,0.10006,0.15958,695227146.4,93135421.92,0.132424
1647043200000,0.16003,0.31232,0.15562,0.28472,2600625354.8,636055993.47,0.236151
1647129600000,0.28499,0.441,0.25273,0.39885,2204558482.4,773798727.64,0.347363
1647216000000,0.39878,0.45,0.34217,0.35948,992647151.2,377549266.68,0.396667
1647302400000,0.35944,0.4,0.27791,0.33128,896280386.1,295438200.19,0.338869
1647388800000,0.33127,0.56888,0.31712,0.55492,1624422190.5,774936786.84,0.442977
1647475200000,0.55493,0.8448,0.5385,0.83862,1384378273.0,947740310.14,0.690251
1647561600000,0.83862,0.844,0.655,0.69968,925291060.6,673456647.84,0.74643
1647648000000,0.6995,0.77551,0.6505,0.67196,433808759.0,309459723.65,0.71334
1647734400000,0.67267,0.708,0.575,0.57803,305909357.2,192075920.98,0.643841
1647820800000,0.57805,0.832,0.57563,0.79799,958230500.4,711440950.04,0.707377
1647907200000,0.79795,0.89499,0.75527,0.80704,684010197.7,553372931.11,0.825154
1647993600000,0.80665,0.82237,0.73355,0.76876,284389368.3,218042900.94,0.777496
1648080000000,0.76876,0.79,0.69361,0.70093,189373334.6,142381874.85,0.742788
1648166400000,0.70076,0.79999,0.67358,0.78087,413044988.1,306344282.66,0.736335
1648252800000,0.78087,0.838,0.75029,0.76419,324015159.0,255901124.71,0.794342
1648339200000,0.76415,0.79397,0.73803,0.77113,156666419.6,120034454.02,0.765994
1648425600000,0.77115,1.15,0.76494,1.13152,966452439.8,948524009.48,0.95919
1648512000000,1.13152,1.87321,1.03146,1.6822,1354147494.5,1883868052.05,1.457784
1648598400000,1.68221,2.33892,1.61461,2.035,1229541642.3,2458298455.1,1.984215
1648684800000,2.03566,2.645,1.78333,2.49176,1054243724.7,2367216850.0,2.210433
1648771200000,2.49176,3.13108,2.38,2.69002,856197137.4,2438019501.81,2.758459
1648857600000,2.69003,2.897,2.26666,2.31381,458264108.9,1192350917.44,2.589642
