Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597017600000,5010.59,7199.0,5010.59,6229.19,1559.610221,10004941.72,6145.542779
1597104000000,6229.16,6783.43,5680.0,6040.2,848.979507,5217501.33,6232.431662
1597190400000,6041.0,6117.51,5250.0,5749.62,793.307732,4503238.76,5677.615137
1597276800000,5749.62,5814.34,3000.0,5346.99,1155.421556,5856491.53,4401.301
1597363200000,5346.92,5346.92,4684.11,5016.14,377.720662,1881364.5,5004.491808
1597449600000,5016.26,5450.0,4158.57,5414.22,870.692745,3963988.63,4794.291772
1597536000000,5416.21,6750.0,5171.75,6660.0,1125.180336,6923183.65,5946.679532
1597622400000,6676.25,9103.93,6340.28,8900.0,1704.881736,13413405.06,7709.355122
1597708800000,8900.1,12821.0,8693.0,9655.0,3150.948846,32304743.0,10769.473434
1597795200000,9655.0,12777.0,9600.0,12599.72,2214.156099,24347195.21,11205.223517
1597881600000,12576.36,16668.99,11418.36,15275.0,4174.078908,60007802.12,14052.018387
1597968000000,15321.68,15600.0,11777.0,12296.34,2424.862307,33678986.6,13666.130901
1598054400000,12296.33,14426.46,11113.97,14034.28,1301.303626,17165768.95,12741.016057
1598140800000,14024.29,14100.0,12000.0,12571.37,754.849192,9864069.13,13016.310611
1598227200000,12571.36,14500.0,12157.16,14466.02,767.728062,10305080.18,13291.421664
1598313600000,14490.0,14773.72,12729.16,13510.2,770.203495,10618974.2,13736.293931
1598400000000,13489.79,16364.43,13201.0,15677.91,920.170735,13530553.21,14809.73273
1598486400000,15677.91,15899.99,13960.43,14183.1,688.002112,10131780.79,14930.158555
1598572800000,14119.63,19500.0,14017.07,18848.99,2354.10085,41402227.19,16821.196885
1598659200000,18781.52,27547.33,17829.53,27400.0,4896.605905,113389060.87,22589.952709
1598745600000,27407.7,38855.31,26900.0,31677.95,8439.521373,268668084.38,32987.52427
1598832000000,31667.25,39690.0,29689.41,34835.3,5790.741901,202760619.38,34726.721581
1598918400000,34901.94,36922.53,31000.0,31951.5,3815.862667,128646776.22,33996.624067
1599004800000,31950.9,32856.4,25530.0,32000.0,3453.025218,102235424.46,29193.168759
1599091200000,31840.07,33359.99,27380.31,29400.07,2613.293491,80666079.85,30359.295003
1599177600000,29400.0,31600.0,22811.63,27311.92,1889.399803,52338407.52,27189.350709
1599264000000,27306.36,28749.99,18056.43,22193.5,3541.94797,77618789.52,23321.578399
1599350400000,22100.19,25399.33,19400.0,23797.1,2211.468384,51105760.02,22388.460744
1599436800000,23806.26,24650.0,20500.0,22985.3,1148.401352,25586427.95,22566.890682
1599523200000,22959.99,23499.97,21054.07,22518.41,858.938668,19033678.36,22273.222953
1599609600000,22572.47,29363.97,21500.0,27500.03,2489.348894,64961252.04,25475.056853
1599696000000,27551.46,34900.0,27455.81,34045.73,3215.202581,100514478.55,31267.03395
1599782400000,34049.46,38333.0,31250.0,38146.99,2112.150071,72024850.15,34672.189056
1599868800000,38093.39,43966.31,36205.94,43194.45,3002.971639,119711373.52,40018.576684
1599955200000,43257.62,43317.18,32500.0,36893.01,2757.646627,102421120.93,37703.297348
1600041600000,36850.05,42250.05,34765.31,39868.08,2436.060473,96487864.66,38513.976774
1600128000000,39868.05,41537.28,35150.0,35380.0,2161.430316,83598734.79,38444.969865
1600214400000,35334.16,37181.07,30571.07,34885.58,2653.140653,91370466.57,33874.647796
1600300800000,34888.84,36709.99,29590.23,33258.34,2160.239852,71132456.8,33137.840968
1600387200000,33231.76,34716.36,31250.14,33065.96,1548.206031,50971682.77,32983.155217
1600473600000,33038.86,33168.31,27851.0,30932.7,1714.68416,52457953.4,30449.393599
1600560000000,30919.05,30973.0,26200.0,28071.33,1684.067624,47804297.53,28497.734267
1600646400000,28071.33,28500.0,21722.59,24045.53,3181.510133,77523414.87,25019.665809
1600732800000,24045.53,26967.44,22727.38,25017.3,2293.62026,56366527.12,24851.614787
1600819200000,25042.9,26300.0,21014.57,21191.4,2196.871823,53345689.76,23739.964508
1600905600000,21203.18,25317.82,20275.1,25258.49,2191.787375,50999778.65,22712.685119
1600992000000,25258.49,27549.38,23200.0,26807.53,1687.171345,42574490.34,25353.130304
1601078400000,26807.31,31890.0,25963.43,31645.39,2543.542627,74900391.34,28866.816057
1601164800000,31631.62,34204.24,28202.0,30621.02,3116.939096,95432155.82,31203.668178
1601251200000,30631.08,31450.0,27549.12,28460.24,1834.975322,53688927.91,29495.691267
1601337600000,28436.57,28896.52,23500.0,25039.35,3732.158489,94781287.87,26138.909678
1601424000000,25040.41,25092.57,21800.0,23822.04,2759.39621,64283959.57,23411.373766
1601510400000,23858.17,26256.62,21388.17,22790.75,3000.644333,70994857.67,23828.451934
1601596800000,22784.83,23278.61,18905.01,21047.03,3045.784962,63313171.38,21057.945805
