Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1566864000000,0.00063,0.00063,0.000331,0.0005099,364997684.0,177440.83,0.000477
1566950400000,0.0005099,0.0005499,0.0004619,0.0004707,426318395.0,214248.35,0.000507
1567036800000,0.000466,0.0004742,0.000327,0.0004382,305165325.0,128410.9,0.0004
1567123200000,0.0004375,0.0004688,0.0004247,0.0004638,74199179.0,33608.05,0.000446
1567209600000,0.0004654,0.0004654,0.0004419,0.0004553,70177695.0,31616.23,0.000453
1567296000000,0.0004544,0.000465,0.0004494,0.0004627,61228135.0,27982.92,0.000457
1567382400000,0.0004632,0.0004856,0.0004506,0.000469,307646491.0,144487.23,0.000468
1567468800000,0.0004769,0.000477,0.000449,0.0004552,154107422.0,71756.97,0.000462
1567555200000,0.0004592,0.0004729,0.0004415,0.0004499,78628883.0,35910.35,0.000457
1567641600000,0.0004497,0.0004565,0.000431,0.0004498,129944042.0,57594.61,0.000444
1567728000000,0.0004493,0.0004557,0.000417,0.0004283,99491848.0,43362.36,0.000436
1567814400000,0.0004285,0.0004449,0.0004192,0.0004443,46908901.0,20430.74,0.000432
1567900800000,0.0004443,0.000455,0.0004323,0.000455,76764946.0,34000.3,0.000443
1567987200000,0.0004563,0.0004737,0.000416,0.0004286,186099231.0,81086.48,0.000445
1568073600000,0.0004352,0.0004468,0.0004238,0.000425,94698347.0,40948.89,0.000436
1568160000000,0.0004258,0.0004429,0.0004174,0.0004255,144806595.0,62407.95,0.00043
1568246400000,0.0004255,0.000435,0.0004181,0.0004338,110952164.0,47319.65,0.000426
1568332800000,0.0004338,0.0004404,0.000426,0.0004404,55684517.0,24046.94,0.000433
1568419200000,0.0004404,0.0004549,0.0004351,0.0004468,61579484.0,27370.3,0.000445
1568505600000,0.000443,0.0004499,0.0004398,0.0004419,56767264.0,25222.35,0.000445
1568592000000,0.0004469,0.0004484,0.0004283,0.0004415,81128712.0,35676.79,0.000438
1568678400000,0.0004425,0.00049,0.0004384,0.0004749,128754130.0,58644.76,0.000465
1568764800000,0.000475,0.000497,0.0004651,0.0004943,253021090.0,123140.29,0.000481
1568851200000,0.0004929,0.0005392,0.00047,0.0004946,203616864.0,99013.65,0.000505
1568937600000,0.0004945,0.0005049,0.0004769,0.0004803,110907593.0,54443.96,0.000491
1569024000000,0.0004804,0.000497,0.0004688,0.0004814,89493494.0,42917.27,0.000483
1569110400000,0.0004813,0.0004815,0.0004357,0.0004473,183984634.0,84430.86,0.000458
1569196800000,0.0004488,0.000469,0.0004328,0.0004439,97964216.0,44349.74,0.000451
1569283200000,0.0004395,0.0004543,0.0003335,0.00037,188125265.0,74320.75,0.000393
1569369600000,0.0003735,0.0003962,0.00034,0.0003605,177689412.0,63881.8,0.000368
1569456000000,0.0003605,0.0003647,0.0003237,0.000341,247205353.0,85193.31,0.000344
1569542400000,0.000341,0.000363,0.0003322,0.0003537,113803101.0,39388.95,0.000348
1569628800000,0.0003537,0.0003622,0.0003444,0.0003472,100227220.0,35357.79,0.000353
1569715200000,0.000349,0.00036,0.0003335,0.000339,111183978.0,38756.15,0.000347
1569801600000,0.0003397,0.0003497,0.0002331,0.0002735,5337442178.0,1402500.96,0.00029
1569888000000,0.0002737,0.0002768,0.0002437,0.0002473,1571852081.0,413509.43,0.00026
1569974400000,0.000247,0.0002499,0.000234,0.0002461,891398241.0,216997.27,0.000242
1570060800000,0.0002448,0.0002496,0.000238,0.0002441,606949770.0,148142.61,0.000244
1570147200000,0.0002441,0.0002441,0.0002361,0.0002412,447985925.0,107744.62,0.00024
1570233600000,0.0002412,0.0002454,0.0002379,0.0002422,336117774.0,81010.44,0.000242
1570320000000,0.0002422,0.0002429,0.00022,0.0002241,614186977.0,142014.08,0.000231
1570406400000,0.0002248,0.00024,0.0002153,0.0002378,669570897.0,153000.9,0.000227
1570492800000,0.0002366,0.000239,0.0002276,0.0002387,467312138.0,109384.8,0.000233
1570579200000,0.0002376,0.000257,0.0002341,0.0002526,991932799.0,245797.12,0.000246
1570665600000,0.0002533,0.0002622,0.000235,0.0002618,463574949.0,115335.16,0.000248
1570752000000,0.0002619,0.0002629,0.000236,0.0002405,369800861.0,91121.46,0.000249
1570838400000,0.0002402,0.0002524,0.0002391,0.0002481,218857066.0,54137.08,0.000246
1570924800000,0.0002476,0.0002623,0.0002446,0.0002499,405677643.0,103243.3,0.000253
1571011200000,0.0002495,0.0002599,0.0002467,0.0002543,247966374.0,63092.52,0.000253
1571097600000,0.0002551,0.0002589,0.0002451,0.0002488,237796574.0,59890.38,0.000252
1571184000000,0.0002494,0.0002529,0.0002356,0.0002436,333679837.0,81165.42,0.000244
1571270400000,0.0002437,0.0002586,0.0002407,0.0002517,158882030.0,39595.53,0.00025
1571356800000,0.0002522,0.0002534,0.0002361,0.0002473,246967936.0,60013.92,0.000245
1571443200000,0.0002472,0.000255,0.0002427,0.0002491,254757335.0,63590.69,0.000249
1571529600000,0.0002491,0.0002571,0.0002425,0.0002551,246374239.0,62122.43,0.00025
1571616000000,0.0002546,0.0002597,0.0002515,0.0002535,171595318.0,43862.73,0.000256
1571702400000,0.0002531,0.0002551,0.0002471,0.000249,191414987.0,48183.32,0.000251
1571788800000,0.0002486,0.0002486,0.000226,0.000231,283001830.0,66165.01,0.000237
1571875200000,0.0002297,0.000235,0.0002251,0.0002301,177019964.0,40812.93,0.00023
1571961600000,0.0002296,0.0002569,0.0002267,0.0002451,686070796.0,167758.73,0.000242
1572048000000,0.0002454,0.0002595,0.0002344,0.0002431,589361226.0,146372.66,0.000247
1572134400000,0.0002431,0.0002584,0.0002391,0.0002429,456565966.0,112915.71,0.000249
