Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1606780800000,0.03,0.14,0.03,0.07223,302561822.4,26694715.65,0.086296
1606867200000,0.07189,0.082,0.0693,0.08148,53294347.3,3906965.64,0.075478
1606953600000,0.0815,0.11009,0.07869,0.0989,130851320.6,12113830.01,0.094738
1607040000000,0.09925,0.1639,0.09883,0.148,253469365.2,32927175.15,0.132628
1607126400000,0.14879,0.157,0.11952,0.139,198892539.0,27779711.39,0.138162
1607212800000,0.13867,0.15013,0.10888,0.11542,103551117.5,12934388.27,0.129717
1607299200000,0.11559,0.13757,0.11037,0.11921,134387122.7,16726860.83,0.123999
1607385600000,0.11959,0.13751,0.10718,0.12343,192783547.7,23507702.61,0.122348
1607472000000,0.12342,0.145,0.11018,0.13765,216468152.5,28273491.64,0.127462
1607558400000,0.13764,0.15,0.123,0.12436,166793403.8,22760510.26,0.136854
1607644800000,0.12436,0.1264,0.11354,0.1153,107349760.7,12966078.99,0.11999
1607731200000,0.11535,0.13134,0.11511,0.12288,80736013.4,9977656.06,0.123459
1607817600000,0.12288,0.12666,0.11553,0.11815,62555234.8,7544835.18,0.121122
1607904000000,0.11815,0.12016,0.11005,0.11561,56995728.3,6552720.53,0.115077
1607990400000,0.11532,0.1235,0.11306,0.11662,59356351.5,7004358.1,0.118289
1608076800000,0.11641,0.119,0.10715,0.11278,61058522.4,6952193.98,0.113038
1608163200000,0.11277,0.115,0.09621,0.09905,66875203.6,7179833.48,0.105558
1608249600000,0.099,0.10801,0.09244,0.10624,68532245.8,7030436.44,0.100088
1608336000000,0.10664,0.13164,0.10211,0.12042,109415179.7,12945360.33,0.117068
1608422400000,0.12042,0.13296,0.104,0.10682,123997331.5,14904583.77,0.118764
1608508800000,0.10653,0.11463,0.094,0.09891,61191647.9,6374989.66,0.104371
1608595200000,0.09891,0.10039,0.09,0.09441,46573277.9,4453262.01,0.095123
1608681600000,0.09478,0.09487,0.0588,0.06787,90401794.7,7104703.25,0.076109
1608768000000,0.06755,0.08243,0.06541,0.08157,97200359.1,7081611.21,0.073789
1608854400000,0.0815,0.0922,0.07525,0.08988,64037394.8,5333410.86,0.083597
1608940800000,0.08993,0.09557,0.08099,0.09103,45508965.7,4004206.76,0.088277
1609027200000,0.09103,0.09745,0.08523,0.08943,64534830.3,5912380.76,0.091345
1609113600000,0.08954,0.0955,0.0861,0.08731,27799022.9,2506162.91,0.090834
1609200000000,0.08739,0.09279,0.07468,0.08031,54290784.7,4515498.35,0.08373
1609286400000,0.08058,0.08121,0.075,0.07726,23502979.0,1826283.65,0.078042
1609372800000,0.07726,0.08089,0.07337,0.07878,18959780.8,1433365.45,0.077121
1609459200000,0.07879,0.084,0.07427,0.07997,34381732.8,2753704.05,0.079134
1609545600000,0.08006,0.08039,0.0747,0.07659,34859290.5,2698182.52,0.077465
1609632000000,0.07671,0.09062,0.07652,0.08656,43222259.3,3623348.94,0.083839
1609718400000,0.08656,0.09497,0.0805,0.09401,54088783.1,4760447.15,0.087554
1609804800000,0.09404,0.11321,0.08569,0.11089,86306686.7,8728615.71,0.099138
1609891200000,0.1112,0.11612,0.10344,0.11199,47367497.1,5172151.36,0.109778
1609977600000,0.112,0.12203,0.1045,0.11235,39266166.0,4534463.72,0.113265
1610064000000,0.1127,0.11884,0.09702,0.10936,46214206.2,5073731.36,0.107912
1610150400000,0.10945,0.11385,0.10598,0.11008,29586257.8,3232528.73,0.109915
1610236800000,0.10997,0.125,0.09496,0.10221,91228164.0,10010981.3,0.110046
1610323200000,0.10224,0.10333,0.0868,0.09774,128021288.2,12083564.71,0.094972
1610409600000,0.09748,0.1067,0.09343,0.10107,38088781.6,3834498.01,0.10008
1610496000000,0.10064,0.11862,0.09966,0.11184,37971165.7,4214107.56,0.109417
1610582400000,0.11196,0.129,0.10688,0.12825,48406505.8,5719950.24,0.1176
1610668800000,0.12825,0.14669,0.11965,0.13304,53297550.9,7042610.13,0.13319
1610755200000,0.13346,0.155,0.12566,0.13413,34451017.6,4775298.74,0.140331
1610841600000,0.13411,0.1433,0.12517,0.13991,26277086.4,3525155.92,0.134162
1610928000000,0.14014,0.14995,0.13232,0.14571,24538878.2,3465716.01,0.141089
1611014400000,0.14573,0.16281,0.1417,0.14246,41174584.9,6249921.52,0.152304
1611100800000,0.14244,0.14493,0.12759,0.1362,47252567.1,6452525.01,0.136158
1611187200000,0.13627,0.1409,0.1156,0.11622,49694740.0,6292654.51,0.128623
1611273600000,0.11624,0.123,0.0909,0.11391,90739624.9,9807552.33,0.106939
1611360000000,0.11372,0.125,0.11123,0.11826,43210074.6,5125169.59,0.118174
1611446400000,0.11797,0.13962,0.11704,0.13397,44309891.5,5805726.88,0.128669
1611532800000,0.13412,0.13707,0.1251,0.12941,40973243.6,5355462.18,0.131058
1611619200000,0.12904,0.1699,0.1251,0.1596,118602533.3,17419318.17,0.147919
1611705600000,0.15959,0.1637,0.12628,0.13062,85244875.6,12277761.95,0.14497
1611792000000,0.13071,0.1478,0.12783,0.13608,52754240.0,7383812.35,0.137896
1611878400000,0.13602,0.13976,0.12908,0.13785,49024830.5,6568083.89,0.134401
1611964800000,0.13781,0.14465,0.126,0.13833,44428626.5,5952017.52,0.135324
1612051200000,0.13834,0.14398,0.1303,0.13373,31650332.0,4340751.93,0.137172
1612137600000,0.13374,0.14374,0.12927,0.13767,37319480.0,5057301.69,0.13652
1612224000000,0.1377,0.15413,0.132,0.14927,46659312.2,6703564.64,0.143034
1612310400000,0.14924,0.15999,0.14457,0.1583,28895556.9,4397885.69,0.152139
1612396800000,0.1585,0.18191,0.1546,0.1623,59093865.7,9926326.5,0.168293
1612483200000,0.16225,0.17609,0.16,0.17126,32865755.9,5575588.87,0.168155
1612569600000,0.1712,0.17411,0.1468,0.15873,39799729.3,6327919.61,0.160207
1612656000000,0.15868,0.16795,0.144,0.1602,51722349.3,8109304.35,0.155972
1612742400000,0.15975,0.218,0.15915,0.21072,70624200.8,12846935.6,0.189346
1612828800000,0.21052,0.22888,0.19746,0.2049,40802222.6,8607420.37,0.213214
1612915200000,0.20525,0.24472,0.19819,0.22268,56361606.2,12565242.86,0.221727
1613001600000,0.22268,0.4,0.21454,0.34539,138094374.3,45210902.12,0.310125
1613088000000,0.34636,0.36,0.29175,0.33,74073864.7,24079319.24,0.325696
1613174400000,0.33078,0.373,0.30504,0.33425,67469142.1,23032040.06,0.339024
1613260800000,0.33482,0.33791,0.28536,0.29438,31854271.8,9964186.97,0.31112
1613347200000,0.29466,0.35463,0.22779,0.30782,94017791.0,29029006.85,0.291183
1613433600000,0.30769,0.33001,0.26982,0.28117,41801524.0,12440511.61,0.300195
1613520000000,0.28168,0.30714,0.2497,0.28958,38356032.5,10790698.37,0.278386
1613606400000,0.28964,0.32273,0.282,0.3031,33272074.8,10008127.67,0.302533
1613692800000,0.30279,0.33,0.2818,0.3282,30680521.0,9589741.18,0.305184
1613779200000,0.32833,0.33795,0.26098,0.2857,38183427.7,11840262.68,0.298838
1613865600000,0.2857,0.31732,0.27777,0.29796,21551453.9,6339479.34,0.297686
1613952000000,0.29845,0.29965,0.21818,0.27213,37723081.4,9897852.26,0.258208
1614038400000,0.27304,0.29324,0.19002,0.24611,73524663.9,17591929.56,0.241319
1614124800000,0.24581,0.27733,0.22528,0.23986,32137247.0,8115547.61,0.251333
1614211200000,0.23991,0.255,0.21368,0.21684,18361205.8,4384678.01,0.234844
1614297600000,0.21684,0.24,0.19278,0.21497,27058713.5,5863647.21,0.21639
1614384000000,0.21516,0.24582,0.21476,0.22741,23126697.9,5360483.57,0.230654
1614470400000,0.22718,0.22865,0.193,0.20902,13837061.5,2880068.14,0.21032
1614556800000,0.20876,0.25068,0.20688,0.24079,26011851.7,5975718.2,0.229398
1614643200000,0.24086,0.29,0.22837,0.28159,38521472.8,10073931.31,0.258935
1614729600000,0.28114,0.29586,0.26202,0.27315,32780570.6,9169603.99,0.278965
1614816000000,0.27204,0.32884,0.26578,0.29047,52048838.3,15505850.88,0.29766
1614902400000,0.29045,0.322,0.26023,0.31814,37870014.0,11026934.16,0.290418
1614988800000,0.31797,0.33038,0.29277,0.29544,22109932.6,6839542.99,0.312055
1615075200000,0.295,0.315,0.295,0.31029,14601669.3,4421672.15,0.305403
1615161600000,0.31029,0.3578,0.28573,0.34872,30751457.5,10017859.6,0.321173
1615248000000,0.34876,0.584,0.33699,0.55705,166877327.4,79631564.15,0.462136
1615334400000,0.55787,0.66345,0.5,0.52194,236541731.6,136969784.26,0.582236
1615420800000,0.52276,0.87954,0.50606,0.7832,263104183.2,184626789.53,0.698311
1615507200000,0.78373,1.24443,0.78266,0.8804,431651057.9,440125009.45,1.015555
1615593600000,0.88191,0.99655,0.80181,0.82737,113850156.4,102295249.37,0.900071
1615680000000,0.82734,0.88,0.76218,0.8115,71255356.3,58060254.98,0.821098
1615766400000,0.81377,0.86604,0.7211,0.74173,41138992.6,32080848.53,0.794611
1615852800000,0.74477,0.778,0.68134,0.69914,30296371.0,22083146.18,0.730125
1615939200000,0.69995,0.77,0.68215,0.72373,42805731.6,30918616.05,0.726341
1616025600000,0.72551,0.75775,0.67798,0.69174,35101129.9,25463554.31,0.718298
1616112000000,0.69139,0.73305,0.67951,0.69325,23729254.1,16724767.42,0.706284
1616198400000,0.69359,0.72615,0.68333,0.68392,22791243.3,16037085.0,0.704946
1616284800000,0.68393,0.68393,0.63757,0.66084,26508949.6,17480849.36,0.659981
1616371200000,0.66092,0.7567,0.63175,0.69332,54192435.5,38101357.96,0.694517
1616457600000,0.69363,0.745,0.63587,0.65691,54698310.8,38089850.37,0.690877
