Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1572998400000,0.02109,0.038,0.0205,0.0272,256674493.5,6791977.34,0.02941
1573084800000,0.02722,0.0295,0.02139,0.02278,198157634.3,4790668.85,0.025481
1573171200000,0.0228,0.02349,0.01933,0.02036,102977995.8,2156256.62,0.021394
1573257600000,0.02035,0.02274,0.02004,0.02146,123439999.5,2658264.11,0.021411
1573344000000,0.02151,0.02184,0.01996,0.02051,62132635.7,1308672.86,0.020892
1573430400000,0.0205,0.02069,0.01926,0.01959,43299881.3,865539.01,0.019967
1573516800000,0.01961,0.01971,0.0184,0.01907,38117661.5,725823.74,0.019042
1573603200000,0.01907,0.01955,0.01782,0.01827,29840222.1,566002.86,0.018686
1573689600000,0.01831,0.0184,0.017,0.01725,42915752.3,754347.41,0.017687
1573776000000,0.01726,0.01748,0.01625,0.01643,42653585.9,717477.6,0.016868
1573862400000,0.01643,0.01725,0.0163,0.0171,23778804.5,397900.08,0.016776
1573948800000,0.01714,0.01796,0.0167,0.01734,37051216.1,642744.58,0.017331
1574035200000,0.01734,0.01744,0.01491,0.0153,35300762.3,578570.9,0.016147
1574121600000,0.0153,0.01564,0.01434,0.01466,31140425.2,465297.68,0.014991
1574208000000,0.01466,0.01533,0.01447,0.01472,28566682.3,423178.58,0.0149
1574294400000,0.01468,0.01482,0.01227,0.01279,33910605.1,454160.35,0.013515
1574380800000,0.0128,0.01328,0.0106,0.01139,45731499.6,538501.34,0.011928
1574467200000,0.0114,0.01199,0.01068,0.01157,33399782.9,377895.66,0.011334
1574553600000,0.01159,0.01165,0.01012,0.01016,26833011.8,295002.74,0.010888
1574640000000,0.01012,0.01262,0.00897,0.01062,34655756.5,342776.07,0.010797
1574726400000,0.01065,0.01199,0.00994,0.0116,32445301.0,356462.71,0.010956
1574812800000,0.01158,0.01249,0.01066,0.0117,41815430.3,485129.65,0.011575
1574899200000,0.01174,0.01322,0.01148,0.01194,32178414.1,387099.78,0.012352
1574985600000,0.01197,0.01207,0.01127,0.01156,22947481.2,267153.53,0.011663
1575072000000,0.01158,0.0119,0.01101,0.01127,18220685.7,210034.52,0.011456
1575158400000,0.01127,0.01148,0.01044,0.01111,17331904.1,188092.09,0.010959
1575244800000,0.01111,0.01144,0.01051,0.01092,19431599.0,213179.03,0.010975
1575331200000,0.01093,0.01184,0.01085,0.01144,22741438.3,260343.45,0.011356
1575417600000,0.01148,0.01171,0.01075,0.01106,31082988.0,349172.45,0.011228
1575504000000,0.01102,0.01119,0.01029,0.01088,21666639.4,232386.02,0.010739
1575590400000,0.01092,0.01132,0.0106,0.01097,15660835.6,170777.34,0.01096
1575676800000,0.01097,0.01138,0.01033,0.01094,24402598.4,265537.64,0.010855
1575763200000,0.01094,0.0118,0.01052,0.01151,32475114.2,366051.56,0.011157
1575849600000,0.01151,0.01178,0.01087,0.01096,18867931.8,213428.49,0.011334
1575936000000,0.01099,0.01101,0.009,0.00957,33801127.1,337263.96,0.009966
1576022400000,0.00956,0.01018,0.0092,0.00953,14087741.1,136636.21,0.00969
1576108800000,0.00955,0.00962,0.009,0.00928,13732281.2,125965.27,0.009305
1576195200000,0.00926,0.00974,0.00926,0.00966,13082102.8,124378.66,0.009508
1576281600000,0.00962,0.00972,0.00878,0.00917,10265893.9,95359.51,0.009241
1576368000000,0.00911,0.0101,0.00891,0.00968,25671240.6,248924.78,0.009512
1576454400000,0.00971,0.01008,0.00879,0.00903,17725967.2,167769.06,0.00944
1576540800000,0.00903,0.00923,0.00795,0.00804,22093812.8,189578.93,0.0086
1576627200000,0.00807,0.00897,0.00801,0.00891,20055235.2,170746.99,0.00849
1576713600000,0.00891,0.00941,0.00847,0.00913,15773856.1,139825.49,0.008939
1576800000000,0.00911,0.0093,0.0088,0.00913,13312785.6,120253.45,0.00905
1576886400000,0.00913,0.00985,0.00908,0.0096,17477616.8,165303.71,0.009475
1576972800000,0.00962,0.0119,0.00898,0.01058,118445656.3,1257008.33,0.010449
1577059200000,0.01058,0.01179,0.0103,0.01093,76605457.7,845678.59,0.011049
1577145600000,0.01093,0.0125,0.0109,0.01169,111121543.4,1301180.66,0.011723
1577232000000,0.0117,0.0117,0.01051,0.01067,54364954.7,593907.15,0.011087
1577318400000,0.01064,0.01108,0.01035,0.01073,31182133.5,333682.86,0.010715
1577404800000,0.01073,0.01141,0.01069,0.01119,35511530.6,391203.57,0.01106
1577491200000,0.01118,0.01135,0.01067,0.01072,19016446.5,208042.41,0.011018
1577577600000,0.01072,0.01078,0.00974,0.00989,34483871.4,351145.55,0.010251
1577664000000,0.0099,0.00999,0.00942,0.00951,20690330.2,200544.48,0.009705
1577750400000,0.00949,0.01097,0.00926,0.01029,86837974.0,898360.37,0.010128
1577836800000,0.01028,0.01092,0.01023,0.01064,786061811.2,8324651.04,0.010583
1577923200000,0.01064,0.01065,0.00955,0.00985,584581577.4,5994533.03,0.010079
1578009600000,0.00985,0.01037,0.00971,0.01007,458153874.2,4648607.3,0.010042
1578096000000,0.01006,0.01054,0.0099,0.01022,178608202.3,1793560.62,0.010221
1578182400000,0.01022,0.0105,0.01005,0.01008,146186722.5,1504727.31,0.010278
1578268800000,0.01008,0.01035,0.00985,0.00999,154482575.5,1554021.62,0.010101
1578355200000,0.01002,0.01028,0.0097,0.00984,162249500.5,1624462.27,0.009991
1578441600000,0.0098,0.0099,0.00934,0.00946,41811395.9,404311.1,0.009619
1578528000000,0.00944,0.00973,0.00919,0.00925,14920128.1,140430.95,0.009464
1578614400000,0.00924,0.00939,0.009,0.00921,15450143.2,142072.42,0.009195
1578700800000,0.00921,0.00964,0.00912,0.00922,15633204.5,145428.21,0.00938
1578787200000,0.00925,0.00926,0.00906,0.00923,7199099.5,66119.04,0.00916
1578873600000,0.00923,0.00925,0.0085,0.00893,15791861.1,141725.06,0.008866
1578960000000,0.0089,0.00914,0.00851,0.00889,29383276.1,261684.84,0.008825
1579046400000,0.00888,0.0095,0.00876,0.00911,27913091.0,253869.35,0.009133
1579132800000,0.00913,0.00914,0.00859,0.00875,29953140.5,265142.17,0.008855
1579219200000,0.00874,0.00884,0.00815,0.00861,33306791.1,285089.79,0.008493
1579305600000,0.00862,0.0087,0.00839,0.00848,18446609.5,157193.03,0.008545
1579392000000,0.00846,0.00859,0.00795,0.0081,21222278.3,174082.65,0.008269
1579478400000,0.00811,0.00895,0.008,0.00854,29380874.0,250433.74,0.008483
1579564800000,0.00853,0.00882,0.00839,0.0086,19571290.2,168529.87,0.008605
1579651200000,0.00864,0.00981,0.00846,0.00969,43166069.5,400144.32,0.00913
1579737600000,0.00967,0.00969,0.00878,0.00938,32527985.8,299503.82,0.009227
1579824000000,0.00934,0.00944,0.00861,0.0089,13601515.6,121578.53,0.009018
1579910400000,0.0089,0.00894,0.00865,0.00886,9066288.1,79717.46,0.008795
1579996800000,0.00883,0.00891,0.00859,0.00887,9911441.2,86645.63,0.00875
1580083200000,0.00888,0.00927,0.00865,0.00914,17311457.3,156001.26,0.008958
1580169600000,0.00914,0.00986,0.00886,0.0094,25970953.8,246950.33,0.009362
1580256000000,0.0094,0.00987,0.00915,0.00941,24072142.4,227428.77,0.00951
1580342400000,0.00939,0.00969,0.00935,0.00937,12541526.5,119244.71,0.00952
1580428800000,0.00938,0.01204,0.00938,0.01147,47012952.0,502290.98,0.010762
1580515200000,0.01149,0.01201,0.01087,0.01148,52679294.1,602840.17,0.01144
1580601600000,0.01147,0.012,0.01064,0.01135,25668076.8,289311.94,0.01132
1580688000000,0.01133,0.01237,0.01124,0.01193,20405900.3,241627.65,0.011818
1580774400000,0.01193,0.01424,0.01173,0.01294,34531943.1,431432.43,0.013008
1580860800000,0.0129,0.01514,0.01289,0.01442,37049572.2,521249.3,0.014061
1580947200000,0.01442,0.01533,0.01401,0.01493,19971566.8,290938.43,0.01467
1581033600000,0.01487,0.01879,0.0148,0.01862,23958641.2,399967.18,0.016809
1581120000000,0.01861,0.01869,0.0155,0.01648,28389073.0,491161.69,0.017039
1581206400000,0.01641,0.01704,0.01609,0.01638,19931975.7,329591.35,0.016565
1581292800000,0.0165,0.01701,0.01507,0.01562,27135510.5,429326.11,0.016039
1581379200000,0.0157,0.02058,0.01518,0.01908,44386873.8,788030.56,0.017933
1581465600000,0.01909,0.02038,0.0176,0.01943,45200380.5,846554.62,0.018989
1581552000000,0.01952,0.02013,0.01735,0.01863,30712773.9,565484.79,0.018731
1581638400000,0.01864,0.01979,0.01782,0.01933,18620800.9,348641.72,0.018799
1581724800000,0.01935,0.0195,0.01654,0.01742,46370264.0,834001.56,0.017977
1581811200000,0.01741,0.01948,0.01673,0.01772,36730580.4,646163.39,0.018107
1581897600000,0.01771,0.0224,0.01767,0.02017,96580711.9,1941059.21,0.020114
1581984000000,0.02032,0.023,0.01711,0.01782,201480378.7,3877806.7,0.020101
1582070400000,0.01781,0.01806,0.01302,0.01358,223062175.2,3442462.97,0.015507
1582156800000,0.01355,0.01408,0.01212,0.01285,94005933.3,1220788.88,0.013097
1582243200000,0.01288,0.01365,0.01257,0.01299,47449633.5,624258.55,0.01311
1582329600000,0.013,0.01307,0.01075,0.01225,39999789.9,492735.94,0.011891
1582416000000,0.01226,0.01292,0.01216,0.01255,27970667.2,350840.53,0.012545
1582502400000,0.01257,0.01339,0.01229,0.01264,51916760.7,665702.65,0.01284
1582588800000,0.01265,0.01331,0.01096,0.01115,61120038.0,749499.87,0.012162
1582675200000,0.01119,0.01125,0.009,0.00958,57606964.1,575257.86,0.010087
1582761600000,0.00958,0.01025,0.00907,0.00969,32716685.3,321144.77,0.00966
1582848000000,0.00972,0.01011,0.00901,0.00952,28984594.2,279482.55,0.009559
1582934400000,0.00949,0.0104,0.00949,0.00956,33851570.0,335750.19,0.009946
1583020800000,0.00953,0.00999,0.00932,0.00963,24974036.9,241970.48,0.009655
1583107200000,0.00964,0.01152,0.00961,0.01093,52514274.9,558662.31,0.010601
1583193600000,0.01095,0.01173,0.01073,0.01117,65834172.3,737986.88,0.011232
1583280000000,0.01113,0.01147,0.01094,0.0113,58699132.0,659142.2,0.011205
1583366400000,0.01129,0.0128,0.01129,0.01226,74246954.0,910864.36,0.012076
1583452800000,0.01226,0.01259,0.01165,0.01176,30499395.1,371256.03,0.012128
1583539200000,0.01176,0.01217,0.0108,0.01115,31933563.9,370968.13,0.011487
1583625600000,0.01113,0.01115,0.00888,0.00909,32868786.7,337217.72,0.009991
1583712000000,0.00906,0.01049,0.00826,0.00897,40703762.6,372307.66,0.009375
1583798400000,0.00897,0.01016,0.00897,0.00965,29239713.7,277852.53,0.009588
1583884800000,0.00966,0.01008,0.00865,0.00983,47921416.3,451326.25,0.009364
1583971200000,0.00984,0.00986,0.00454,0.00477,52131232.4,389829.44,0.007169
1584057600000,0.00478,0.00574,0.00326,0.00553,53371378.8,261710.02,0.004485
1584144000000,0.00555,0.00574,0.00517,0.00531,23611159.7,129994.94,0.005456
1584230400000,0.00531,0.00566,0.00514,0.00535,22968188.8,122454.05,0.0054
1584316800000,0.00535,0.00535,0.00399,0.00437,28088171.2,125433.2,0.004642
1584403200000,0.00437,0.005,0.00427,0.00478,18645720.5,87927.72,0.00464
1584489600000,0.00475,0.00512,0.00449,0.00491,19402120.6,91980.77,0.004805
1584576000000,0.00491,0.00617,0.00481,0.0058,51024806.3,285403.65,0.005506
1584662400000,0.00581,0.00692,0.00569,0.00653,68740789.3,434346.44,0.006318
1584748800000,0.00655,0.00713,0.00592,0.00686,34376609.1,225707.64,0.006522
1584835200000,0.00686,0.00702,0.0058,0.00591,28661194.5,184995.46,0.006414
1584921600000,0.00589,0.00647,0.00561,0.00643,32776650.3,198257.89,0.006027
1585008000000,0.00642,0.00726,0.00632,0.00702,46106710.5,307690.67,0.006798
1585094400000,0.00702,0.00702,0.00636,0.00675,20238286.2,134561.07,0.006681
1585180800000,0.00676,0.00686,0.00636,0.00654,12431355.9,81682.48,0.006608
1585267200000,0.00654,0.0071,0.00635,0.0064,36396387.1,246925.61,0.006727
