Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1569369600000,0.035,0.03952,0.03231,0.03888,966136.9,35380.15,0.035835
1569456000000,0.03933,0.0413,0.03382,0.03725,2567310.7,95004.45,0.037546
1569542400000,0.03732,0.04086,0.03604,0.03871,1856005.5,71396.99,0.038459
1569628800000,0.03871,0.04072,0.03609,0.03876,1065323.8,40719.91,0.038405
1569715200000,0.03876,0.0433,0.03743,0.04104,3602292.8,146155.44,0.040383
1569801600000,0.04104,0.04162,0.03539,0.03944,4934527.7,188903.16,0.038476
1569888000000,0.03946,0.043,0.03803,0.04075,2376786.5,95837.69,0.040522
1569974400000,0.04076,0.04329,0.0406,0.04139,1811674.6,75623.17,0.041957
1570060800000,0.04168,0.04263,0.0385,0.04009,1658892.9,66611.45,0.040553
1570147200000,0.04009,0.0427,0.03855,0.0415,1675701.1,68256.11,0.04062
1570233600000,0.04151,0.0445,0.04034,0.04351,2382986.4,101285.57,0.042414
1570320000000,0.04351,0.04577,0.0422,0.04277,2025019.6,88762.24,0.043994
1570406400000,0.04277,0.0471,0.0405,0.04472,2362863.8,102522.72,0.043801
1570492800000,0.04484,0.05193,0.04484,0.05025,5130138.2,246182.39,0.048528
1570579200000,0.05037,0.06396,0.0489,0.06277,9023812.0,497498.07,0.056401
1570665600000,0.06268,0.07,0.05636,0.05892,21095947.6,1315483.44,0.063226
1570752000000,0.05912,0.065,0.05506,0.05879,10163364.5,604543.86,0.06003
1570838400000,0.05877,0.06245,0.05585,0.06163,4677884.5,274989.05,0.059098
1570924800000,0.06177,0.066,0.05783,0.06047,6603266.8,403931.08,0.06192
1571011200000,0.06004,0.06923,0.06004,0.06585,5854373.6,380434.27,0.064823
1571097600000,0.06585,0.06689,0.06017,0.06285,4403369.9,277938.33,0.063487
1571184000000,0.06231,0.06232,0.05026,0.05702,11508613.5,629109.94,0.056119
1571270400000,0.05701,0.066,0.054,0.05696,4609338.3,263790.5,0.06
1571356800000,0.05642,0.05733,0.05176,0.05362,2160102.6,116617.17,0.054513
1571443200000,0.05387,0.05501,0.05187,0.05443,1593177.6,84835.08,0.053434
1571529600000,0.0543,0.0594,0.05143,0.05441,3566980.7,195087.8,0.055415
1571616000000,0.05441,0.05689,0.05397,0.05497,2011692.5,112125.51,0.055437
1571702400000,0.05477,0.0599,0.05448,0.05726,3274783.3,189283.39,0.057255
