Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1502942400000,301.13,303.28,298.0,303.1,503.34123,151728.09,300.586816
1502949600000,302.4,307.96,301.9,307.96,1058.61182,321759.58,304.863365
1502956800000,307.95,312.0,307.0,310.0,620.02908,192069.53,309.523031
1502964000000,310.0,310.97,307.78,308.95,557.6818,172475.79,309.372216
1502971200000,308.95,310.51,307.77,309.4,712.3732,219983.2,309.139762
1502978400000,307.77,308.76,303.56,307.06,1169.67947,358661.73,306.154123
1502985600000,307.74,312.18,298.21,308.33,788.75933,241430.36,305.193733
1502992800000,308.33,311.53,298.96,301.6,419.29259,128778.69,305.266615
1503000000000,301.6,309.4,299.01,307.44,602.96777,184301.54,304.177987
1503007200000,308.57,310.85,302.0,302.0,597.97405,183466.8,306.607167
1503014400000,302.0,306.2,295.19,298.73,875.68219,263733.3,300.702441
1503021600000,298.73,306.47,298.73,301.4,814.901,246950.76,302.677728
1503028800000,301.4,305.92,298.41,304.7,969.67152,293290.13,302.120113
1503036000000,304.7,309.49,303.21,306.24,762.85464,233820.48,306.363431
1503043200000,306.24,310.85,303.22,304.71,619.29683,189852.48,307.050841
1503050400000,304.73,311.79,304.73,307.78,593.716,183059.52,308.358129
1503057600000,307.78,310.29,301.3,303.22,745.36249,228664.53,305.815279
1503064800000,303.22,303.22,296.32,298.8,613.63222,183539.18,299.628253
1503072000000,298.8,301.11,293.18,295.53,763.08611,227804.89,297.144112
1503079200000,295.53,298.25,287.37,293.83,857.62888,251061.03,292.798516
1503086400000,295.46,295.46,283.94,286.3,1350.25049,391286.72,289.478473
1503093600000,288.01,294.19,284.02,293.96,571.76409,165883.49,288.92907
1503100800000,293.31,298.2,293.31,297.19,127.96527,37752.64,295.84933
1503108000000,297.19,299.84,292.83,293.22,154.2277,45703.7,296.433506
1503115200000,294.69,299.9,291.87,293.23,78.00584,23040.53,295.901042
1503122400000,293.69,295.56,287.01,290.16,157.28626,45647.07,291.256513
1503129600000,290.16,293.17,287.0,290.3,377.29996,108978.58,290.084981
1503136800000,291.36,292.24,278.0,282.58,761.73049,218289.16,284.925709
1503144000000,281.39,290.85,279.56,286.36,187.26932,53264.75,285.272715
1503151200000,285.5,288.64,283.0,288.64,101.03062,28809.51,285.715002
1503158400000,288.64,293.15,284.16,293.15,73.07875,21064.48,288.504601
1503165600000,294.33,295.0,288.95,293.31,54.30714,15866.47,291.961795
1503172800000,290.6,293.25,288.8,293.25,38.83774,11306.99,290.937447
1503180000000,293.25,294.9,290.91,290.91,35.15864,10298.7,292.982612
1503187200000,289.41,292.42,285.96,289.94,32.79345,9435.09,289.189182
1503194400000,289.94,292.42,287.66,292.41,35.60747,10334.39,289.958082
