Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1620950400000,27.18,77.8,27.18,29.212,2048140.68,74619557.61,52.499791
1621036800000,29.2,32.7,26.101,26.622,909417.91,26291748.15,29.459586
1621123200000,26.865,27.996,22.694,23.895,334890.13,8535253.85,25.342021
1621209600000,23.879,25.001,21.155,22.678,342267.94,7809030.19,23.07299
1621296000000,22.735,25.938,21.979,22.543,222359.51,5310394.55,23.959276
1621382400000,22.745,22.985,10.327,16.479,523010.18,9510619.06,16.463092
1621468800000,16.479,18.889,14.807,18.755,406826.98,6710606.88,16.783196
1621555200000,18.755,20.89,13.633,15.376,501008.02,8319570.06,17.272732
1621641600000,15.309,16.8,12.5,14.264,311117.44,4397841.33,14.647954
1621728000000,14.248,15.0,9.9,13.28,279919.45,3352173.46,12.438058
1621814400000,13.336,15.75,12.35,15.124,324527.73,4671346.04,14.036631
1621900800000,15.205,15.715,12.75,14.78,328269.31,4548118.92,14.228576
1621987200000,14.785,18.89,14.725,17.631,255550.73,4279491.87,16.886727
1622073600000,17.496,17.552,15.106,15.55,239152.28,3866101.69,16.292531
1622160000000,15.551,15.664,13.03,14.602,274979.63,3889056.5,14.322532
1622246400000,14.612,16.153,11.813,12.75,342815.81,4794831.98,13.997568
1622332800000,12.75,15.253,12.176,14.225,160359.58,2229553.43,13.728335
1622419200000,14.111,15.304,12.481,15.304,192736.31,2681515.72,13.854412
1622505600000,15.304,17.129,14.605,15.462,242486.78,3733539.76,15.867475
1622592000000,15.456,17.653,15.081,16.885,177735.46,2912235.19,16.383433
1622678400000,16.885,18.778,16.0,18.704,237536.57,4179305.95,17.340318
1622764800000,18.702,20.0,15.047,15.987,396983.91,6750753.4,17.538038
1622851200000,15.996,17.5,14.9,15.374,166930.88,2679037.88,16.207475
1622937600000,15.374,16.365,15.174,15.656,84395.55,1335546.67,15.773118
1623024000000,15.661,22.375,15.439,17.461,1264759.3,24487806.49,18.947176
1623110400000,17.398,21.431,15.459,17.083,1717805.46,30991559.83,18.445838
1623196800000,17.014,18.752,15.5,18.0,591139.46,10073988.0,17.117038
1623283200000,18.038,19.42,16.499,16.668,363455.19,6446717.63,17.994795
1623369600000,16.585,16.985,15.11,15.589,255470.17,4136107.82,16.044502
1623456000000,15.589,15.641,13.886,14.654,239442.72,3509429.43,14.736156
1623542400000,14.654,17.279,13.547,15.802,322746.49,4969071.2,15.417482
1623628800000,15.871,16.785,15.035,16.2,209100.41,3325589.78,15.908881
1623715200000,16.2,16.86,15.749,15.898,140130.37,2257731.85,16.309309
1623801600000,15.934,16.0,14.62,15.029,159426.52,2423306.2,15.289339
1623888000000,15.029,16.918,14.794,16.186,170905.46,2682967.12,15.875911
1623974400000,16.154,17.485,15.0,15.685,332994.94,5381541.08,16.245402
1624060800000,15.674,17.998,15.368,17.372,297512.45,5025312.25,16.701613
1624147200000,17.375,19.31,15.41,18.429,615632.4,10938037.69,17.349919
1624233600000,18.427,18.436,13.198,13.529,388456.29,5988223.89,15.77196
1624320000000,13.524,14.767,10.935,12.033,464202.17,5931899.8,12.853852
1624406400000,11.981,13.39,11.116,11.784,542818.0,6697047.27,12.253696
1624492800000,11.742,12.5,10.76,11.442,456047.84,5298253.66,11.630285
1624579200000,11.442,11.727,9.148,9.524,596874.71,6082771.6,10.430199
1624665600000,9.524,10.0,8.27,9.0,479169.45,4249513.31,9.132019
1624752000000,8.995,10.522,8.858,10.212,669374.65,6414485.52,9.703353
1624838400000,10.248,10.668,9.357,9.995,357578.73,3596173.53,10.011476
1624924800000,9.993,11.399,9.987,10.736,235384.81,2538720.52,10.717431
1625011200000,10.727,10.799,9.833,10.348,192491.93,1960383.21,10.307135
1625097600000,10.349,12.76,10.017,10.873,718820.49,8020053.08,11.395659
1625184000000,10.873,11.045,9.713,10.613,313127.9,3219889.31,10.375499
1625270400000,10.612,10.989,10.0,10.562,321425.46,3355403.44,10.494441
1625356800000,10.563,11.4,10.282,10.929,447969.1,4982800.09,10.843615
1625443200000,10.929,11.224,10.35,10.635,943436.97,10295998.47,10.787146
1625529600000,10.622,11.471,10.619,11.156,787668.64,8769588.88,11.061989
1625616000000,11.124,12.979,10.981,11.84,220543.21,2621247.59,11.996519
1625702400000,11.844,12.392,10.57,10.887,295108.54,3313264.6,11.489556
1625788800000,10.881,11.199,10.38,11.012,95013.62,1028182.84,10.788489
1625875200000,11.012,11.15,10.202,10.76,112930.42,1203465.48,10.672224
1625961600000,10.791,11.675,10.585,11.379,77263.19,859600.09,11.133531
1626048000000,11.37,11.452,10.427,10.6,82194.18,899267.72,10.932026
1626134400000,10.6,10.63,9.897,10.185,123732.88,1268187.46,10.252262
1626220800000,10.185,10.584,9.647,10.062,115412.14,1167920.72,10.115465
1626307200000,10.061,10.243,9.25,9.406,112613.09,1091937.28,9.748087
1626393600000,9.42,9.713,8.5,8.754,121429.31,1097064.8,9.108089
1626480000000,8.772,8.95,8.15,8.619,182784.19,1569155.23,8.548657
1626566400000,8.618,10.5,8.618,9.007,342801.32,3274390.29,9.567059
1626652800000,8.982,9.056,7.89,8.16,166281.63,1396974.5,8.459096
1626739200000,8.15,8.441,7.193,7.207,260759.19,1984504.39,7.840061
1626825600000,7.207,8.666,7.101,8.254,372089.31,2959487.28,7.902777
1626912000000,8.254,8.72,7.888,8.49,188471.6,1559099.06,8.302604
1626998400000,8.49,8.965,8.138,8.936,294397.04,2527093.05,8.538836
1627084800000,8.936,9.134,8.759,8.915,237519.23,2121017.91,8.946516
1627171200000,8.915,11.073,8.762,10.027,409805.06,3867747.55,9.944933
1627257600000,10.031,11.0,9.161,9.314,429997.07,4289594.57,10.096618
1627344000000,9.314,10.298,8.88,9.967,193252.64,1864750.9,9.586117
1627430400000,9.967,12.5,9.692,11.184,886716.1,9983245.83,11.121647
1627516800000,11.162,11.58,10.557,11.19,243730.08,2662104.77,11.06848
1627603200000,11.146,11.386,10.316,11.184,169238.2,1842535.05,10.850901
1627689600000,11.184,12.2,10.85,11.678,206469.11,2356400.24,11.528256
1627776000000,11.678,14.0,11.352,11.494,688870.08,8769492.08,12.677317
1627862400000,11.505,11.97,11.2,11.544,203000.59,2358977.54,11.585039
1627948800000,11.542,11.68,10.622,10.92,203757.55,2233465.63,11.143434
1628035200000,10.92,11.999,10.799,11.329,213654.58,2436153.66,11.40721
1628121600000,11.318,11.606,10.668,11.511,259496.69,2889270.56,11.134032
