Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1647525600000,1.0,28.0,1.0,7.3658,25011657.51,228856141.44,14.645396
1647532800000,7.3775,8.46,7.1882,7.94,14371372.42,113693415.01,7.832602
1647540000000,7.94,7.9597,7.273,7.7777,6175486.31,47016069.49,7.612916
1647547200000,7.7777,8.9,7.6841,8.7764,8757894.15,73347922.33,8.295093
1647554400000,8.7764,8.7764,8.0516,8.5192,5106221.89,42918664.97,8.406401
1647561600000,8.5192,10.2,8.5192,10.0871,13661830.89,129217319.15,9.375295
1647568800000,10.0686,12.2,10.0686,11.1032,21481962.33,241876571.44,11.168626
1647576000000,11.1013,11.85,10.6,11.3138,10456505.76,117447316.14,11.225127
1647583200000,11.3132,14.89,11.3085,13.8602,20163678.81,263186640.13,13.173434
1647590400000,13.8604,18.0,13.61,14.767,35446201.28,550720382.23,15.821072
1647597600000,14.752,15.5,14.2001,15.4,14071178.65,209688427.88,14.835083
1647604800000,15.4,16.4,14.22,14.3672,15116400.39,231920877.81,15.335349
1647612000000,14.3669,14.4125,12.61,13.0326,18612277.22,250865936.76,13.481328
1647619200000,13.0268,14.2222,12.649,13.8373,12786867.35,171552082.01,13.435852
1647626400000,13.8369,14.949,13.5739,14.2443,10585719.63,151054673.42,14.266405
1647633600000,14.2443,14.7,13.6227,14.0876,5469407.11,77690647.65,14.161326
1647640800000,14.093,14.5,12.88,13.08,4709115.72,63924781.01,13.701214
1647648000000,13.0801,14.32,12.71,14.116,6615978.99,89284614.37,13.505412
1647655200000,14.1208,14.75,13.68,14.0551,5433394.32,77211851.74,14.21512
1647662400000,14.0578,14.2832,13.1902,13.24,3980632.86,54769744.54,13.750988
1647669600000,13.2375,13.5555,13.0628,13.2449,3126889.07,41583185.55,13.309154
1647676800000,13.2406,13.49,12.9208,13.0204,3792707.99,49960556.66,13.208311
1647684000000,13.0252,13.8253,13.0143,13.4109,3756207.04,50535622.81,13.431892
1647691200000,13.4069,13.58,13.0091,13.022,2388320.61,31613882.96,13.304819
1647698400000,13.0267,14.2967,12.95,14.1563,6517933.55,89523674.99,13.630148
1647705600000,14.1563,14.5,13.6211,13.7995,5697712.85,79949667.04,14.064102
1647712800000,13.7993,13.7994,12.641,13.12,4776171.57,62909973.66,13.197678
1647720000000,13.1187,13.3483,13.01,13.0475,1689554.79,22246263.3,13.180226
1647727200000,13.051,13.0878,11.4254,11.7213,7018040.4,85006007.94,12.231934
1647734400000,11.728,11.8209,11.1838,11.5701,6632391.01,76180678.66,11.500062
1647741600000,11.5714,11.8249,11.331,11.4779,3469652.24,40224180.52,11.578432
1647748800000,11.4795,11.9472,11.25,11.7144,3551868.31,41214231.86,11.598648
1647756000000,11.7144,11.7239,11.3722,11.4917,2041539.17,23548565.36,11.541923
1647763200000,11.4875,11.6699,10.81,11.1341,4424275.92,49575103.65,11.236826
1647770400000,11.1385,11.18,10.84,11.0099,3500414.73,38569747.72,11.007619
1647777600000,11.0068,11.47,10.6477,11.2044,5868156.3,65082778.81,11.058165
1647784800000,11.2044,11.2222,10.7655,11.0488,3340594.21,36848810.5,10.989882
1647792000000,11.052,11.052,10.1639,10.3146,4722446.71,50001736.6,10.592259
1647799200000,10.306,10.6657,10.2451,10.5689,3260397.02,33956317.7,10.457343
1647806400000,10.5716,10.6104,10.2021,10.3265,1764020.16,18330257.84,10.402012
1647813600000,10.3283,10.39,9.5047,9.6302,5483556.2,53862953.71,9.941478
1647820800000,9.6291,10.288,9.5684,9.9357,6629634.3,65359636.77,9.935132
1647828000000,9.9337,10.35,9.79,10.2428,6085879.18,61261581.56,10.068495
1647835200000,10.2427,10.6987,10.0608,10.5433,5651286.8,58580486.58,10.378971
1647842400000,10.5358,11.0079,10.42,10.8156,6458472.8,69304056.55,10.716246
