Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1567728000000,0.00743,0.014598,0.0072,0.008361,286576059.0,3047587.8,0.010911
1567814400000,0.008362,0.012236,0.008152,0.010928,211928388.0,2245664.33,0.010254
1567900800000,0.010949,0.0116,0.00955,0.00984,77348579.0,802607.17,0.010589
1567987200000,0.009837,0.009837,0.0083,0.00855,70283508.0,621999.76,0.009042
1568073600000,0.008546,0.008744,0.007544,0.007862,52521969.0,427828.89,0.008139
1568160000000,0.007862,0.008025,0.006555,0.006672,45842609.0,329780.05,0.007295
1568246400000,0.006585,0.006834,0.0058,0.005835,64466707.0,405294.85,0.006333
1568332800000,0.005836,0.006648,0.0058,0.006228,39875617.0,247378.08,0.006235
1568419200000,0.006101,0.006361,0.005815,0.006142,12567616.0,76321.7,0.006088
1568505600000,0.006141,0.007259,0.00609,0.0072,61371578.0,419236.64,0.006676
1568592000000,0.007153,0.0074,0.006524,0.006842,49741341.0,342697.22,0.006961
1568678400000,0.006837,0.00785,0.0063,0.0069,75660787.0,543911.95,0.007075
1568764800000,0.006943,0.007232,0.006763,0.00679,36126443.0,252974.57,0.007001
1568851200000,0.006786,0.006816,0.00635,0.006476,20953690.0,136810.38,0.006577
1568937600000,0.006478,0.006519,0.00605,0.006299,25424621.0,159722.79,0.006281
1569024000000,0.006281,0.006479,0.006143,0.006197,16236506.0,102213.71,0.006312
1569110400000,0.006199,0.006217,0.005682,0.005699,26765961.0,156712.61,0.00595
1569196800000,0.005689,0.005879,0.005324,0.00536,18329894.0,103918.1,0.005609
1569283200000,0.005359,0.006082,0.003921,0.004323,31642337.0,154125.73,0.005011
1569369600000,0.004354,0.004539,0.003919,0.004372,15895034.0,67313.43,0.004229
1569456000000,0.004322,0.004597,0.0038,0.004078,28572742.0,120664.92,0.004198
1569542400000,0.004078,0.004299,0.00391,0.004076,17474812.0,71690.33,0.004105
1569628800000,0.004076,0.004356,0.004061,0.004225,11882164.0,50047.62,0.004212
1569715200000,0.004225,0.004376,0.004003,0.00411,11304058.0,47261.52,0.00419
1569801600000,0.004145,0.004275,0.00398,0.004239,10391601.0,42731.82,0.004126
1569888000000,0.004246,0.004767,0.004221,0.004626,25724245.0,115889.63,0.004502
1569974400000,0.004621,0.00479,0.0041,0.00449,54942713.0,245459.24,0.004444
1570060800000,0.00449,0.00465,0.004175,0.004368,16048366.0,70720.92,0.004412
1570147200000,0.004322,0.0046,0.00419,0.004336,20684052.0,90753.87,0.004395
1570233600000,0.004304,0.004542,0.00424,0.004401,12894454.0,56547.6,0.004392
1570320000000,0.004409,0.00454,0.0043,0.004376,8452158.0,37055.93,0.00442
1570406400000,0.004374,0.005189,0.004266,0.004855,22756403.0,107480.24,0.004736
1570492800000,0.00485,0.005118,0.004621,0.005038,19155627.0,93086.59,0.004867
1570579200000,0.005039,0.00515,0.004689,0.004985,24120648.0,119537.85,0.004919
1570665600000,0.004997,0.005231,0.0048,0.004901,15614478.0,77553.12,0.005016
1570752000000,0.00489,0.005138,0.004731,0.004901,9318278.0,45386.13,0.004935
1570838400000,0.004921,0.005158,0.004887,0.005024,7031923.0,35198.37,0.005024
1570924800000,0.005024,0.005118,0.004901,0.004969,8554044.0,42482.95,0.00501
1571011200000,0.004961,0.005439,0.004901,0.00522,7435433.0,38252.72,0.005175
1571097600000,0.00522,0.0058,0.0051,0.005521,20915055.0,115440.52,0.005454
1571184000000,0.005501,0.006899,0.005422,0.006551,53573207.0,333705.82,0.00618
1571270400000,0.006564,0.0069,0.005941,0.006612,44848880.0,289163.94,0.00642
1571356800000,0.006618,0.00925,0.006591,0.00854,186083293.0,1513990.97,0.007972
1571443200000,0.008546,0.0095,0.007518,0.00757,138423765.0,1189867.72,0.008538
1571529600000,0.007561,0.010459,0.007514,0.00986,135892851.0,1257584.87,0.009036
1571616000000,0.009879,0.010807,0.009108,0.009447,129373014.0,1267163.87,0.009962
1571702400000,0.009447,0.010139,0.00935,0.00937,54583076.0,532045.92,0.009745
1571788800000,0.00937,0.009429,0.007995,0.008468,65593209.0,577601.36,0.008689
1571875200000,0.008475,0.008579,0.00785,0.008299,31493438.0,259132.42,0.008212
1571961600000,0.008241,0.011528,0.007604,0.010751,205638703.0,2035633.04,0.009574
1572048000000,0.01075,0.012,0.01,0.01053,120965639.0,1322954.11,0.011001
1572134400000,0.010593,0.01099,0.01,0.010181,36035627.0,375232.93,0.0105
1572220800000,0.010199,0.0103,0.0095,0.0095,48768773.0,481302.3,0.009912
1572307200000,0.009483,0.011159,0.009482,0.010953,61756299.0,645924.64,0.010345
1572393600000,0.010984,0.0114,0.0105,0.010761,46569723.0,508385.05,0.010951
1572480000000,0.010762,0.011452,0.010441,0.010725,27181730.0,296564.97,0.010947
1572566400000,0.010725,0.011815,0.0106,0.011721,36443917.0,412243.72,0.011204
1572652800000,0.011721,0.01462,0.011721,0.013979,108698045.0,1447246.78,0.013228
1572739200000,0.013981,0.016979,0.013593,0.015936,163628043.0,2566630.64,0.015316
1572825600000,0.015937,0.0197,0.015433,0.017132,207324314.0,3643279.97,0.017587
1572912000000,0.017131,0.0191,0.015555,0.015877,167430419.0,2856791.38,0.017354
1572998400000,0.015881,0.017153,0.01469,0.0152,157360678.0,2484447.85,0.015929
1573084800000,0.0152,0.015221,0.013026,0.014417,144255664.0,1985892.42,0.014101
1573171200000,0.0143,0.0149,0.012403,0.012839,81121736.0,1098716.85,0.013659
1573257600000,0.0128,0.013958,0.012669,0.013381,39669571.0,528012.11,0.013325
1573344000000,0.01338,0.013459,0.012921,0.013226,28329014.0,373871.92,0.013188
1573430400000,0.013312,0.01345,0.01271,0.012983,29341933.0,384584.5,0.013076
1573516800000,0.01304,0.014,0.012881,0.013633,64706460.0,876208.13,0.013448
1573603200000,0.013633,0.015023,0.013399,0.014479,104433514.0,1516788.3,0.014222
