Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1651752000000,1.5,200.0,1.5,15.591,20785917.219,382285342.03,100.866306
1651759200000,15.59,17.445,13.75,14.406,9160353.523,144131962.93,15.613294
1651766400000,14.418,15.3,14.072,15.115,2978436.559,44194099.98,14.678949
1651773600000,15.113,16.0,14.501,15.615,2462009.526,37493227.2,15.247226
1651780800000,15.615,17.551,15.5,16.017,3816797.365,63395518.76,16.53238
1651788000000,16.022,17.766,15.675,17.38,3278621.375,54734012.68,16.722799
1651795200000,17.384,18.44,16.438,16.846,4809024.136,85426847.19,17.444957
1651802400000,16.846,17.67,15.543,15.954,2830178.34,46996613.09,16.615997
1651809600000,15.961,16.071,14.285,15.202,2976410.233,44679030.0,15.15892
1651816800000,15.203,15.642,14.26,15.006,1899364.637,28624173.81,14.950216
1651824000000,15.005,16.14,14.783,15.981,2162412.713,33364601.91,15.456821
1651831200000,15.982,16.5,15.042,15.544,3006017.656,47319070.93,15.771185
1651838400000,15.544,15.55,13.952,14.568,2959397.949,43234773.65,14.719631
1651845600000,14.561,15.237,14.538,14.834,1601790.066,23853932.47,14.895033
1651852800000,14.84,15.034,14.19,14.299,1140862.457,16821082.64,14.616865
1651860000000,14.299,14.464,13.701,13.711,1104029.442,15560655.74,14.096013
1651867200000,13.711,13.891,12.228,12.665,2785579.467,35836754.38,13.045396
1651874400000,12.665,13.366,12.388,13.1,1343062.137,17244744.95,12.876714
1651881600000,13.089,13.585,12.78,13.552,1366716.18,17992315.79,13.170058
1651888800000,13.565,13.684,12.58,12.925,1166229.212,15295575.56,13.121635
1651896000000,12.926,12.992,11.466,12.048,2360298.691,28322356.98,12.205721
1651903200000,12.056,12.489,11.624,12.107,1203636.296,14409938.22,12.056478
1651910400000,12.106,13.0,12.01,12.31,2033069.471,25404118.26,12.508187
1651917600000,12.31,12.7,12.117,12.604,920505.992,11499213.45,12.405207
1651924800000,12.601,12.88,12.062,12.402,1232315.924,15411592.59,12.470542
1651932000000,12.401,12.6,12.231,12.524,559321.536,6956522.09,12.414157
1651939200000,12.525,12.553,12.128,12.327,614130.77,7548287.5,12.335594
1651946400000,12.327,12.435,11.64,11.812,1062859.433,12758881.65,12.033749
1651953600000,11.812,11.998,10.911,10.911,1132447.059,12963476.24,11.473787
1651960800000,10.912,11.213,10.205,10.362,2437896.933,25956284.86,10.71479
1651968000000,10.369,10.884,10.2,10.37,1565296.505,16529602.98,10.542
1651975200000,10.373,11.0,10.302,10.895,1296118.547,13735212.96,10.653763
1651982400000,10.894,11.1,10.516,10.628,1130953.703,12173670.24,10.810571
1651989600000,10.629,10.95,9.625,9.798,1805772.515,18634389.53,10.29557
1651996800000,9.792,10.068,9.586,9.796,1616135.647,15908778.74,9.827001
1652004000000,9.793,10.082,9.51,9.887,1156145.54,11311796.59,9.795701
1652011200000,9.887,10.049,9.116,9.2,1556917.451,14830363.72,9.588615
1652018400000,9.201,9.37,8.908,9.026,1852016.627,16945212.02,9.139949
1652025600000,9.03,9.242,8.601,8.834,2021516.827,17980407.0,8.921249
1652032800000,8.834,9.8,8.716,9.28,2844472.529,26657390.6,9.266882
1652040000000,9.285,9.498,8.882,9.434,1327367.092,12174157.25,9.187484
1652047200000,9.432,10.376,9.12,9.989,2189127.041,21357433.36,9.749939
1652054400000,9.975,10.55,9.754,9.896,2050858.775,20916752.58,10.152534
1652061600000,9.893,10.322,9.398,9.979,1622186.641,16059668.58,9.859835
1652068800000,9.976,10.296,9.75,10.084,1054943.809,10638531.92,10.022931
1652076000000,10.082,10.106,9.605,9.897,870211.336,8569073.5,9.850771
1652083200000,9.897,12.135,9.829,11.015,6270209.614,69975781.54,11.014839
1652090400000,11.007,11.266,10.155,10.696,4152215.232,44065446.01,10.707683
1652097600000,10.7,10.79,9.449,9.689,3517473.462,35340639.13,10.107078
1652104800000,9.689,9.788,9.16,9.705,2557915.658,24221718.47,9.473964
1652112000000,9.705,9.755,7.9,8.067,3596299.132,30633208.68,8.813335
1652119200000,8.067,8.243,7.478,7.806,2688242.376,21158811.72,7.858222
1652126400000,7.809,8.244,7.727,7.887,1808104.495,14425676.57,7.986287
1652133600000,7.905,8.469,6.785,6.93,2001452.009,15451212.86,7.646163
1652140800000,6.929,7.829,6.777,7.388,2938158.914,21370583.67,7.310221
1652148000000,7.388,7.555,6.35,6.369,2599565.044,18187133.93,6.96861
1652155200000,6.379,7.759,6.2,7.467,2916751.935,20128755.5,6.987333
1652162400000,7.461,8.047,7.174,7.309,2557271.112,19379310.47,7.612222
1652169600000,7.307,7.708,7.15,7.287,1442192.922,10701022.07,7.429042
1652176800000,7.281,7.629,7.217,7.517,1247429.097,9257916.14,7.425145
1652184000000,7.519,8.413,7.441,7.907,3352357.19,26895571.85,7.935878
1652191200000,7.901,8.102,7.173,7.478,1964497.733,14776902.91,7.634657
1652198400000,7.483,7.772,7.29,7.632,894401.311,6721751.56,7.530351
1652205600000,7.624,7.648,6.979,7.011,899509.516,6605314.25,7.312437
1652212800000,7.02,7.088,5.343,5.534,2329243.902,14196952.73,6.201881
1652220000000,5.532,6.3,5.282,6.205,2923694.809,17327840.69,5.781493
1652227200000,6.197,6.546,5.865,5.947,1973567.728,12301881.5,6.210155
1652234400000,5.946,6.471,5.704,5.9,2007386.877,12364086.86,6.087648
1652241600000,5.899,6.079,5.3,5.498,2285297.456,12953023.73,5.688861
1652248800000,5.498,5.563,4.1,4.42,4639482.48,22799112.58,4.811476
1652256000000,4.42,5.131,4.238,4.777,4124320.6,19386229.25,4.688079
