Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1527465600000,12.49,12.65,11.28,11.4788,3494258.32,41697515.3,11.961941
1527552000000,11.4853,12.465,10.7,12.1112,6709192.34,78163973.77,11.575497
1527638400000,12.1113,12.82,11.6206,11.8968,6514864.18,78559433.81,12.222043
1527724800000,11.8712,12.74,11.8116,12.2353,6540020.8,80454508.71,12.2847
1527811200000,12.2351,12.3889,11.8354,12.2048,5946136.88,72160734.2,12.112069
1527897600000,12.2143,15.6774,12.1039,14.6976,9812623.63,137660461.76,13.950337
1527984000000,14.6976,15.451,14.2266,14.5304,5800716.38,85527513.83,14.839853
1528070400000,14.5304,14.8424,13.23,13.462,4878116.53,67436603.01,14.041132
1528156800000,13.4619,14.3,12.71,14.1996,6430602.84,87989130.24,13.486473
1528243200000,14.1978,14.3,13.3677,13.9072,5958713.33,82746536.4,13.828407
1528329600000,13.91,14.7409,13.6,14.7207,6061410.77,84985557.6,14.149517
1528416000000,14.7205,14.9,13.55,13.9637,2727726.06,38752065.58,14.215015
1528502400000,13.9794,15.0015,13.92,14.15,2592900.65,37660350.15,14.463229
1528588800000,14.15,14.1642,10.98,11.7313,10540465.95,134421113.93,12.509977
1528675200000,11.7355,11.93,10.61,11.7719,8878723.1,100318882.54,11.269908
1528761600000,11.771,11.78,9.68,10.0909,9168694.85,99873337.99,10.691718
1528848000000,10.0909,10.47,9.12,10.037,10351432.78,102359990.5,9.794893
1528934400000,10.0312,11.7899,9.462,11.2534,10052349.0,106523028.94,10.62474
1529020800000,11.2534,11.45,10.5107,10.6547,5408054.38,59514835.84,10.983323
1529107200000,10.6504,10.8667,10.16,10.5254,6053921.05,64397314.35,10.512762
1529193600000,10.5254,10.75,10.25,10.3388,1627761.79,17059301.82,10.50245
1529280000000,10.3388,10.899,10.0963,10.6791,10669784.21,110552296.95,10.497118
1529366400000,10.6738,10.9693,10.38,10.658,7961229.86,84254902.55,10.674652
1529452800000,10.6507,10.7495,10.16,10.412,8798849.05,91455464.48,10.451476
1529539200000,10.4077,10.83,10.2032,10.4099,8923799.16,93496975.06,10.5166
1529625600000,10.4031,10.432,8.246,8.5198,11547386.83,106261475.89,9.311102
1529712000000,8.5133,8.747,8.068,8.4464,8165524.12,68441150.6,8.407324
1529798400000,8.4464,8.5153,6.92,8.06,8983446.42,68460743.08,7.709678
1529884800000,8.0526,8.7,7.668,8.3358,9612531.13,78832873.16,8.183804
1529971200000,8.3357,8.3999,7.5329,7.576,5966985.99,47376969.37,7.968906
1530057600000,7.5518,8.26,7.3878,7.9942,9334245.96,72584833.93,7.827399
1530144000000,7.995,8.087,7.2984,7.3675,8395130.15,65441769.13,7.694853
1530230400000,7.364,7.95,7.0804,7.7438,7661045.91,56484178.76,7.513262
1530316800000,7.7402,8.298,7.7346,8.127,9584422.7,77033354.36,8.027347
1530403200000,8.1298,8.2452,7.761,8.1164,9547404.62,76589299.86,8.003077
1530489600000,8.1136,9.1744,7.88,8.9691,8241723.99,68679644.6,8.525465
1530576000000,8.9665,9.4363,8.6051,8.8336,11219476.51,101340944.76,9.021476
1530662400000,8.8336,9.3955,8.7092,8.9064,6569646.07,59445534.33,9.052864
1530748800000,8.9097,9.2219,8.6583,8.8328,8412873.07,75065431.31,8.940422
1530835200000,8.833,8.8735,8.288,8.6303,4527731.38,39016819.77,8.576089
1530921600000,8.6449,8.8931,8.3517,8.8336,2062917.31,17679409.15,8.61874
1531008000000,8.8332,8.9801,8.6501,8.6827,9139546.76,80417482.24,8.818235
1531094400000,8.6826,8.7165,7.5,7.7092,8872131.76,75166382.95,8.091547
1531180800000,7.7045,7.824,7.0503,7.1196,6524620.99,48523294.94,7.441334
1531267200000,7.1199,7.3993,6.72,7.1616,12859537.82,90308610.24,7.059574
1531353600000,7.1668,7.1704,6.54,6.9207,14581793.54,98837464.69,6.847732
1531440000000,6.9208,7.2245,6.6881,6.8921,14260068.83,100305328.61,6.956336
1531526400000,6.8982,7.088,6.764,6.9237,12584240.6,87061842.91,6.926023
1531612800000,6.9268,7.5346,6.852,7.4075,13645106.84,97694619.58,7.197001
1531699200000,7.4026,8.1819,7.2202,8.0899,15310182.77,117959402.11,7.694434
1531785600000,8.0845,8.9686,7.83,8.7826,15072014.32,123849888.39,8.395747
1531872000000,8.783,9.37,8.4287,8.6018,15368313.36,136554559.89,8.901285
1531958400000,8.6015,8.7592,8.1528,8.4175,12014171.9,101564586.53,8.45474
1532044800000,8.422,8.6069,7.711,7.8583,11299468.79,92032192.12,8.161015
