Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1600128000000,0.355,0.3715,0.3,0.3223,3573843.52,1209676.65,0.33559
1600214400000,0.3224,0.3862,0.3008,0.3528,4590381.76,1546030.21,0.343693
1600300800000,0.3543,0.3609,0.3041,0.3236,3678563.57,1192759.89,0.331992
1600387200000,0.3249,0.349,0.3058,0.3221,3646930.54,1191245.64,0.327404
1600473600000,0.3237,0.428,0.3231,0.4176,9578233.37,3572352.48,0.376777
1600560000000,0.4176,0.4249,0.3352,0.3683,5158158.23,1962051.17,0.378996
1600646400000,0.3674,0.3936,0.2933,0.3425,6150634.74,2065116.68,0.34327
1600732800000,0.3446,0.387,0.328,0.3724,4503957.97,1612101.31,0.357441
1600819200000,0.3725,0.3979,0.3325,0.3561,4222884.55,1556107.59,0.365214
1600905600000,0.3561,0.41,0.3483,0.4048,4090328.86,1578692.93,0.37891
1600992000000,0.405,0.4229,0.3828,0.4221,2696182.49,1092101.86,0.40234
1601078400000,0.4219,0.4244,0.3814,0.394,3238127.03,1289671.25,0.402306
1601164800000,0.3948,0.4045,0.3555,0.3865,4062498.15,1511706.51,0.379923
1601251200000,0.3882,0.3914,0.3427,0.3435,3633507.22,1342248.26,0.36737
1601337600000,0.3434,0.3617,0.34,0.3606,2475090.68,861272.62,0.350636
1601424000000,0.3598,0.38,0.3429,0.3706,3442388.44,1247377.89,0.361369
1601510400000,0.3703,0.405,0.3441,0.3865,5434542.99,2044315.3,0.374481
1601596800000,0.3867,0.4,0.35,0.361,5765071.99,2148684.59,0.375081
1601683200000,0.3607,0.3691,0.3538,0.3551,2641569.38,951120.47,0.361573
1601769600000,0.3565,0.3578,0.3302,0.3425,2160845.5,735396.63,0.343622
1601856000000,0.3417,0.3477,0.3071,0.3159,3479767.97,1121525.16,0.327243
1601942400000,0.3159,0.3276,0.2489,0.2551,5329614.19,1529165.67,0.288732
1602028800000,0.2551,0.3225,0.2396,0.3003,6930497.95,1937339.37,0.281319
1602115200000,0.3013,0.3196,0.2785,0.31,4104227.88,1225449.5,0.298975
1602201600000,0.31,0.3378,0.3026,0.3336,2012187.61,650574.17,0.319997
1602288000000,0.3332,0.35,0.3074,0.3111,3028058.6,974837.93,0.329172
1602374400000,0.3108,0.3255,0.3032,0.306,1790924.49,559546.99,0.31442
1602460800000,0.3072,0.38,0.3037,0.3787,5439765.07,1899192.04,0.341541
1602547200000,0.3787,0.3827,0.3464,0.3722,3430574.6,1249005.22,0.364462
1602633600000,0.3719,0.3881,0.3501,0.361,2500163.09,927507.47,0.369156
1602720000000,0.3612,0.385,0.3372,0.3715,2135296.77,777188.27,0.361038
1602806400000,0.3715,0.3748,0.3329,0.337,2181651.24,761075.19,0.353768
1602892800000,0.3372,0.3526,0.3346,0.3464,749463.64,256672.73,0.343726
1602979200000,0.3463,0.3851,0.3438,0.3851,2099881.39,774820.56,0.364096
1603065600000,0.3852,0.386,0.3543,0.3556,3170806.24,1183930.33,0.37008
1603152000000,0.3557,0.3582,0.3252,0.3361,2156281.92,736806.49,0.341294
1603238400000,0.3364,0.3525,0.3258,0.3415,2988986.14,1010196.37,0.339152
1603324800000,0.342,0.3643,0.3384,0.3465,2027093.81,715301.0,0.351404
1603411200000,0.3468,0.41,0.3356,0.3965,4463202.78,1657569.03,0.372944
1603497600000,0.3965,0.4552,0.3845,0.4341,6808274.15,2880261.21,0.420196
1603584000000,0.4345,0.4936,0.4264,0.4372,7234030.12,3319455.56,0.46001
1603670400000,0.438,0.515,0.4,0.4554,13045104.68,5854344.03,0.457562
1603756800000,0.454,0.5608,0.4364,0.5166,13224691.8,6502362.25,0.499499
1603843200000,0.5166,0.5822,0.4917,0.5256,16372904.82,8670610.39,0.536989
1603929600000,0.5256,0.5484,0.4461,0.4584,8532327.63,4243219.28,0.497885
1604016000000,0.4584,0.4783,0.4022,0.4731,10933387.12,4865351.02,0.44001
1604102400000,0.473,0.476,0.4034,0.426,10346123.45,4411273.12,0.438553
1604188800000,0.4252,0.4954,0.4156,0.4786,10563375.84,4837303.51,0.455954
1604275200000,0.4786,0.5175,0.4564,0.4575,11594481.93,5663052.91,0.487531
1604361600000,0.457,0.4679,0.4189,0.45,10409884.51,4604214.9,0.443348
1604448000000,0.4487,0.4726,0.4158,0.4676,7922532.72,3514771.44,0.443803
1604534400000,0.4663,0.482,0.4252,0.4709,10433582.13,4757949.33,0.453575
1604620800000,0.4708,0.5148,0.4607,0.5043,12674726.43,6205347.2,0.487771
1604707200000,0.5047,0.5451,0.451,0.4832,12983895.76,6562669.21,0.498104
1604793600000,0.4812,0.5151,0.4691,0.5134,6441383.58,3181353.37,0.491374
1604880000000,0.5131,0.58,0.4975,0.5773,11569658.64,6173105.6,0.537599
1604966400000,0.5774,0.6042,0.5385,0.5728,12429148.89,7130920.98,0.571345
1605052800000,0.573,0.624,0.5632,0.566,12887197.26,7753775.51,0.59368
1605139200000,0.5661,0.5878,0.5086,0.5233,10616928.73,5815123.15,0.548476
1605225600000,0.523,0.5633,0.513,0.5438,9836582.69,5314817.46,0.538362
1605312000000,0.5429,0.5621,0.5027,0.5443,9335038.67,4942664.02,0.532398
1605398400000,0.5445,0.57,0.517,0.5291,8524938.07,4657744.23,0.543644
1605484800000,0.5273,0.5652,0.522,0.5532,7554647.42,4108405.5,0.543931
1605571200000,0.5532,0.5888,0.5364,0.5878,9802189.1,5539063.77,0.561634
1605657600000,0.588,0.6,0.5387,0.5505,8925341.09,5009333.85,0.56936
1605744000000,0.5506,0.5722,0.5223,0.5425,8983596.35,4917980.78,0.547255
1605830400000,0.5419,0.56,0.5196,0.5333,9999574.84,5420297.33,0.539825
1605916800000,0.5319,0.5788,0.51,0.5582,15524322.25,8440942.6,0.544375
1606003200000,0.5593,0.5704,0.4698,0.5047,15845870.2,8235898.3,0.519154
1606089600000,0.5062,0.553,0.494,0.5264,12049205.18,6338196.2,0.523717
1606176000000,0.5264,0.5495,0.4913,0.5258,16991509.75,8822631.99,0.5204
1606262400000,0.5255,0.5411,0.4702,0.5009,13112543.6,6762633.12,0.505416
1606348800000,0.5011,0.5064,0.3923,0.4372,19510832.52,8446346.96,0.447665
1606435200000,0.4371,0.4527,0.4051,0.4242,7840860.6,3337257.64,0.428867
1606521600000,0.4242,0.4563,0.4095,0.4464,7515007.69,3294145.34,0.432757
1606608000000,0.4461,0.472,0.4305,0.4632,7463178.38,3385787.42,0.451099
1606694400000,0.4634,0.4833,0.4327,0.4801,16577730.94,7537938.79,0.457615
1606780800000,0.4815,0.5049,0.44,0.4502,15674366.45,7420757.41,0.472857
1606867200000,0.4501,0.4829,0.4404,0.4795,7420610.59,3441757.96,0.461222
1606953600000,0.4788,0.482,0.4655,0.476,4502500.97,2135449.8,0.473724
1607040000000,0.4775,0.5105,0.4362,0.4399,13175085.75,6307884.87,0.474352
1607126400000,0.44,0.4723,0.4349,0.4687,5129799.73,2356659.25,0.453471
1607212800000,0.4687,0.4711,0.436,0.4474,6849306.29,3078341.26,0.453094
1607299200000,0.4481,0.4502,0.4138,0.428,10899961.11,4698242.73,0.431501
1607385600000,0.4288,0.4291,0.364,0.373,12326179.99,4919871.56,0.395571
1607472000000,0.3732,0.4068,0.344,0.3914,15766836.36,5989819.63,0.375252
1607558400000,0.3909,0.3939,0.3561,0.3725,8784108.01,3299417.72,0.374578
1607644800000,0.373,0.3796,0.3446,0.3688,10104418.49,3670853.42,0.362068
1607731200000,0.3694,0.4009,0.3663,0.378,10135919.74,3897692.02,0.383755
1607817600000,0.378,0.4052,0.3702,0.3964,7693641.79,3011082.8,0.387737
1607904000000,0.3963,0.4095,0.377,0.4046,8029944.31,3128362.23,0.393131
1607990400000,0.4049,0.4532,0.4,0.4363,17188582.19,7343341.25,0.427172
1608076800000,0.4363,0.459,0.41,0.4325,13208185.52,5749625.45,0.4345
1608163200000,0.4323,0.49,0.427,0.4364,23508760.92,10681353.33,0.458526
1608249600000,0.4364,0.4649,0.4082,0.4333,13226434.05,5732205.1,0.436551
1608336000000,0.4342,0.458,0.4239,0.4288,13110994.77,5769442.54,0.44101
1608422400000,0.429,0.4294,0.3802,0.3979,12654679.69,5163060.33,0.40384
1608508800000,0.397,0.4,0.3546,0.3909,13515487.25,5141416.45,0.377225
1608595200000,0.3913,0.3965,0.364,0.3827,11053829.79,4226022.59,0.38013
1608681600000,0.3803,0.3836,0.2679,0.3087,20593649.48,6949287.65,0.323765
1608768000000,0.3078,0.3401,0.2955,0.3325,21744359.57,6846987.99,0.317605
1608854400000,0.3327,0.3547,0.3146,0.3243,12058097.24,4014693.21,0.334718
1608940800000,0.3242,0.3427,0.3155,0.3261,12074798.61,3950801.57,0.329105
1609027200000,0.3262,0.352,0.2888,0.3281,21445862.56,6882301.73,0.320398
1609113600000,0.3296,0.3792,0.3224,0.3671,16749948.07,5977267.06,0.3511
1609200000000,0.3672,0.3747,0.3218,0.3383,16798056.05,5751252.15,0.347887
1609286400000,0.3381,0.3437,0.3119,0.3255,12805716.71,4189674.7,0.327637
1609372800000,0.3248,0.3305,0.3059,0.3279,9367387.86,3003267.87,0.318168
1609459200000,0.3279,0.3659,0.3213,0.3483,15773348.75,5470450.55,0.343904
1609545600000,0.3483,0.35,0.3215,0.3306,12821584.07,4327228.01,0.335355
1609632000000,0.331,0.419,0.3288,0.3954,30573096.84,11722882.17,0.375463
1609718400000,0.3957,0.4545,0.366,0.3965,32247257.92,12813035.16,0.41025
1609804800000,0.3966,0.4812,0.36,0.4492,37075148.48,15249549.64,0.420486
1609891200000,0.4491,0.5,0.4254,0.4503,32888813.28,15284001.67,0.462701
1609977600000,0.4508,0.4904,0.4048,0.4301,25224604.78,11437954.2,0.447706
1610064000000,0.4301,0.45,0.38,0.4186,23700309.58,9941230.93,0.414936
1610150400000,0.4183,0.4777,0.4006,0.4597,20832167.61,9285320.33,0.439162
1610236800000,0.4597,0.485,0.4069,0.4373,23260745.21,10472960.25,0.445896
1610323200000,0.4372,0.4378,0.3111,0.3832,29956198.45,11162930.08,0.372749
1610409600000,0.3827,0.4111,0.3522,0.3945,16590646.92,6409187.71,0.38158
1610496000000,0.3939,0.4399,0.3719,0.4336,15382577.66,6379541.41,0.405169
1610582400000,0.4329,0.4548,0.4214,0.4408,12039989.15,5306369.81,0.438118
1610668800000,0.441,0.4949,0.41,0.4839,24166531.2,11007824.95,0.451768
1610755200000,0.4833,0.5843,0.4726,0.5329,31293796.1,16839084.57,0.529505
1610841600000,0.5311,0.6141,0.4965,0.5768,29883538.32,16478049.99,0.555353
1610928000000,0.5767,0.621,0.555,0.5742,17766027.18,10456375.26,0.588005
1611014400000,0.5743,0.6485,0.5502,0.5897,28800430.4,17169387.24,0.599457
1611100800000,0.5895,0.6332,0.53,0.5934,22455207.8,13065296.19,0.581596
1611187200000,0.5936,0.6,0.465,0.4759,27892680.57,14422893.6,0.531972
1611273600000,0.4757,0.5457,0.4382,0.5115,24156828.18,12089489.97,0.491903
1611360000000,0.511,0.566,0.5004,0.5477,18202524.37,9695807.57,0.533527
1611446400000,0.5481,0.5955,0.54,0.5667,14654147.63,8334575.15,0.568049
1611532800000,0.5664,0.6879,0.5583,0.6072,42936689.19,27045921.42,0.624022
1611619200000,0.6076,0.6292,0.5244,0.6007,31507574.09,18033357.73,0.57677
1611705600000,0.6008,0.6026,0.4806,0.5228,22071061.32,11898697.51,0.539301
1611792000000,0.5225,0.58,0.5091,0.5544,14420243.42,8020732.4,0.544875
1611878400000,0.5547,0.57,0.5244,0.5575,16233735.2,8894698.8,0.547192
1611964800000,0.5588,0.592,0.5372,0.5587,15470148.79,8721671.01,0.5646
1612051200000,0.5577,0.5867,0.5328,0.5451,17479628.79,9745981.57,0.559866
1612137600000,0.5442,0.5742,0.5193,0.5705,12961466.49,7016089.45,0.546105
1612224000000,0.5714,0.5849,0.5578,0.5675,11819557.66,6758237.96,0.57136
1612310400000,0.5679,0.6239,0.5485,0.619,19031130.69,11208402.31,0.58526
1612396800000,0.6202,0.733,0.55,0.6818,38884029.8,25237659.98,0.641223
1612483200000,0.6812,0.7933,0.6812,0.7379,34427536.49,25673526.95,0.739143
1612569600000,0.738,0.7499,0.6401,0.6995,27649682.08,19415988.83,0.694247
1612656000000,0.7005,0.717,0.6431,0.701,21041614.27,14366551.79,0.68005
1612742400000,0.7009,0.7979,0.6927,0.7489,30358872.24,22811639.07,0.74642
1612828800000,0.748,0.8656,0.7303,0.8361,30243957.81,24747687.52,0.79865
1612915200000,0.8357,0.9437,0.7527,0.8994,33975124.98,28987988.01,0.847647
1613001600000,0.9,1.1691,0.8695,1.1084,43073338.83,42865474.37,1.021378
1613088000000,1.1084,1.388,1.0907,1.1431,56250142.55,68543067.57,1.239738
1613174400000,1.1462,1.2259,1.0482,1.1452,33473420.35,38506677.35,1.13705
1613260800000,1.1458,1.1605,1.0,1.0723,24854761.73,26671849.57,1.078657
1613347200000,1.0723,1.0906,0.88,0.9822,40678882.19,40549297.52,0.983288
1613433600000,0.9851,1.108,0.9431,1.0361,23703380.12,24390779.54,1.025916
1613520000000,1.0363,1.1326,0.9326,1.0717,25802460.73,27022403.31,1.032431
1613606400000,1.0718,1.2237,1.0718,1.175,29993382.62,34976968.51,1.150926
1613692800000,1.1765,1.1996,1.0782,1.1045,18273450.18,20626175.7,1.138746
1613779200000,1.106,1.2468,1.0682,1.1413,30152933.6,34715642.13,1.157834
1613865600000,1.1388,1.3396,1.1072,1.2517,33532080.89,42029041.64,1.225165
1613952000000,1.2523,1.2883,0.95,1.1001,36304558.04,40633325.69,1.116109
1614038400000,1.1028,1.1145,0.7791,0.9129,40147100.67,36432903.06,0.941481
1614124800000,0.9122,1.0167,0.8683,0.9281,21436530.91,20306831.56,0.942564
1614211200000,0.9281,0.98,0.8408,0.8535,15601736.85,14442061.47,0.911916
1614297600000,0.8542,0.8894,0.7787,0.8416,16478983.39,13827217.53,0.834005
1614384000000,0.8413,0.96,0.8387,0.8918,16072117.99,14514597.27,0.900836
1614470400000,0.8927,0.9299,0.785,0.84,15289625.89,12699876.63,0.857146
1614556800000,0.8404,0.9505,0.8351,0.9486,11824270.95,10694438.28,0.892321
1614643200000,0.9481,1.0835,0.892,1.0718,28484770.43,27547115.78,0.985165
1614729600000,1.0735,1.1913,1.0583,1.0911,40022303.14,45324756.91,1.124987
1614816000000,1.0908,1.1279,1.0155,1.0877,18323641.09,19728541.66,1.071697
1614902400000,1.0887,1.16,1.0183,1.0969,22196883.85,24466319.18,1.089147
1614988800000,1.0959,1.3257,1.0651,1.3137,23205095.24,27740091.04,1.193411
1615075200000,1.3142,1.6838,1.3139,1.4985,100172126.42,151402901.5,1.504971
1615161600000,1.4977,1.5067,1.3761,1.4654,32156389.35,45976776.14,1.440776
1615248000000,1.4645,1.5278,1.3739,1.4669,30891384.04,44632683.99,1.450849
1615334400000,1.467,1.5586,1.3027,1.358,26756088.04,37575211.05,1.431512
1615420800000,1.3566,1.399,1.275,1.3485,39657319.29,53490298.08,1.336983
1615507200000,1.3495,1.517,1.3174,1.3732,42552041.35,60066984.42,1.417398
1615593600000,1.3731,1.439,1.306,1.4294,26091895.36,35930595.94,1.371152
1615680000000,1.4286,1.6148,1.375,1.4804,34023624.3,50030552.89,1.495377
1615766400000,1.4797,1.6106,1.3826,1.439,32240983.31,47812466.52,1.496899
1615852800000,1.4393,1.4689,1.3519,1.4187,16806606.42,23859661.98,1.410255
1615939200000,1.4209,1.4575,1.34,1.4329,14573550.06,20507431.1,1.398676
1616025600000,1.4329,1.493,1.4003,1.4215,13117262.31,19028299.44,1.446724
1616112000000,1.4217,1.5422,1.3723,1.5274,13153617.65,19414825.38,1.455397
1616198400000,1.5248,1.6307,1.4702,1.4723,18714959.78,29394239.26,1.551876
1616284800000,1.472,1.64,1.4483,1.6054,14232396.7,21865440.58,1.544901
1616371200000,1.6056,1.7,1.4232,1.441,26272382.1,41691894.72,1.565314
1616457600000,1.4435,1.4966,1.3851,1.392,14299922.5,20673586.1,1.442151
1616544000000,1.3927,1.4994,1.2147,1.248,17321117.62,24018648.02,1.359584
1616630400000,1.2461,1.2897,1.1584,1.203,17860937.3,21764308.72,1.224036
1616716800000,1.2036,1.4499,1.2026,1.404,18153065.59,24540992.24,1.330659
1616803200000,1.4054,1.4265,1.3385,1.3693,9642821.38,13346983.85,1.382287
1616889600000,1.3694,1.4837,1.3651,1.4384,13588736.47,19438217.95,1.426295
1616976000000,1.4384,1.5559,1.426,1.5414,13243754.89,19901405.24,1.491146
1617062400000,1.5431,1.5692,1.4709,1.5106,10842577.29,16528012.23,1.519859
1617148800000,1.5093,1.5239,1.3942,1.4334,11455788.84,16715066.55,1.457898
1617235200000,1.4347,1.4832,1.4262,1.4572,9281451.49,13553255.1,1.455055
1617321600000,1.4571,1.4836,1.4263,1.4548,9128540.96,13263735.71,1.45495
1617408000000,1.455,1.5287,1.377,1.3861,12614408.66,18549186.41,1.454606
1617494400000,1.3842,1.54,1.3564,1.5033,11172146.89,16404993.65,1.448723
1617580800000,1.5015,1.655,1.4216,1.6162,17723367.94,27186509.34,1.53698
1617667200000,1.6183,1.6629,1.4848,1.5816,16481896.63,25919126.38,1.57357
1617753600000,1.5816,1.685,1.4334,1.4988,20096376.47,31160031.3,1.559729
1617840000000,1.4992,1.8424,1.4817,1.8379,28835438.65,48904247.77,1.660212
1617926400000,1.837,1.8478,1.7003,1.7417,18150288.12,31976713.55,1.772267
1618012800000,1.7439,1.9414,1.717,1.765,18866328.29,34680108.91,1.829366
1618099200000,1.7659,1.7809,1.7056,1.7136,9271490.05,16189628.42,1.74373
1618185600000,1.7137,1.7341,1.6296,1.6661,10999884.71,18537646.1,1.68141
1618272000000,1.6644,1.7,1.5945,1.6839,9229010.72,15229761.08,1.647018
1618358400000,1.6835,1.723,1.5734,1.6753,10906749.38,18012855.9,1.648177
1618444800000,1.675,1.835,1.6325,1.7535,16075522.41,28276671.86,1.734511
1618531200000,1.7553,1.762,1.6101,1.6908,15966022.83,26817846.61,1.684303
1618617600000,1.6915,1.7626,1.6424,1.6492,10336811.32,17635337.99,1.703527
1618704000000,1.6493,1.6581,1.2139,1.4304,17783430.58,25260588.44,1.429288
1618790400000,1.4299,1.5341,1.3043,1.3532,16110996.16,22906522.88,1.419992
1618876800000,1.3543,1.396,1.2181,1.3648,11333139.9,14909821.06,1.307004
1618963200000,1.3652,1.4646,1.3056,1.3059,13896491.21,19097325.26,1.386885
1619049600000,1.3057,1.3827,1.1406,1.1708,22940951.89,29376174.04,1.263619
1619136000000,1.1708,1.2636,0.928,1.1431,23377071.15,25178087.73,1.095696
1619222400000,1.1424,1.145,1.0101,1.0599,15362658.78,16483275.82,1.075116
1619308800000,1.0612,1.1484,0.9743,1.0456,11141782.23,11880545.34,1.061366
1619395200000,1.0482,1.2547,1.0351,1.2387,13050072.35,15485593.19,1.145236
1619481600000,1.2381,1.3752,1.2187,1.3728,10730685.9,14036555.57,1.295018
1619568000000,1.3728,1.4056,1.2599,1.303,12145622.44,15944650.65,1.332437
1619654400000,1.3015,1.4242,1.2652,1.3105,24920396.05,33603892.13,1.344731
1619740800000,1.3102,1.4,1.2769,1.3604,11570691.98,15640628.72,1.338587
1619827200000,1.3605,1.3948,1.328,1.3939,11261661.02,15295942.5,1.360347
1619913600000,1.3939,1.3949,1.3,1.3159,8753243.28,11637966.9,1.345936
1620000000000,1.3159,1.55,1.3147,1.4567,24302946.69,35020542.53,1.436878
1620086400000,1.4581,1.4599,1.2703,1.2748,17265308.84,23603374.82,1.364688
1620172800000,1.2753,1.398,1.2658,1.383,12203900.55,16454787.19,1.332447
1620259200000,1.3835,1.4576,1.33,1.3735,17005836.44,23589544.95,1.393824
1620345600000,1.3747,1.5503,1.3154,1.4651,21210200.58,30417476.32,1.433348
1620432000000,1.4663,1.4937,1.3708,1.4889,15820176.23,22845644.65,1.431863
1620518400000,1.4889,1.5537,1.4011,1.518,18861150.94,27972420.37,1.477161
1620604800000,1.5188,1.675,1.3,1.3569,37417340.26,57100412.66,1.489927
1620691200000,1.3584,1.447,1.308,1.4181,14061786.69,19284881.46,1.37698
1620777600000,1.4181,1.4729,1.1669,1.1898,31545818.31,43829392.35,1.322478
1620864000000,1.1842,1.3049,1.1155,1.1974,22560928.65,27196170.5,1.210224
1620950400000,1.1982,1.3102,1.1865,1.2371,14321786.23,17846695.61,1.249128
1621036800000,1.2372,1.2648,1.0958,1.1085,16405918.53,19438795.18,1.181563
1621123200000,1.1095,1.2,1.038,1.1059,21873780.43,24598019.28,1.119001
1621209600000,1.1071,1.1074,0.9955,1.0427,24520347.78,25925779.07,1.049333
1621296000000,1.0432,1.1408,1.0335,1.0748,17148166.73,18648542.83,1.087774
1621382400000,1.0748,1.0903,0.5284,0.7397,52254629.33,43327528.97,0.799796
1621468800000,0.7393,0.8773,0.6539,0.8119,30862446.34,24239307.81,0.765329
1621555200000,0.8117,0.8499,0.5855,0.6688,35215503.76,25290284.62,0.715924
1621641600000,0.6688,0.6794,0.5813,0.5928,27556180.34,17153622.64,0.630271
1621728000000,0.5928,0.6247,0.4028,0.4972,53713964.22,26495557.82,0.512229
1621814400000,0.4971,0.6344,0.4817,0.6237,36506109.33,20515164.42,0.557562
1621900800000,0.6237,0.6412,0.5429,0.604,39172504.25,22926481.02,0.591829
1621987200000,0.6041,0.7376,0.593,0.7221,37405358.72,25752334.68,0.665739
1622073600000,0.7228,0.7288,0.6435,0.6801,26394283.69,18057617.25,0.685127
1622160000000,0.6812,0.6884,0.5718,0.6006,28431266.08,17524390.3,0.628635
1622246400000,0.6004,0.6203,0.5117,0.5383,22801068.62,12885407.18,0.565702
1622332800000,0.5385,0.5848,0.5029,0.552,22879169.98,12591763.29,0.54384
1622419200000,0.5514,0.6103,0.526,0.6037,21181259.38,12180754.72,0.567149
1622505600000,0.6037,0.6376,0.586,0.6116,20770487.12,12669512.97,0.611824
1622592000000,0.6118,0.6785,0.5949,0.6476,18613157.23,11870560.89,0.637036
1622678400000,0.6482,0.764,0.6385,0.7358,31179534.32,22351313.85,0.702533
1622764800000,0.7359,0.744,0.6006,0.6428,31899769.76,20516816.01,0.670292
1622851200000,0.6429,0.6838,0.6029,0.6212,18165290.76,11796295.85,0.643557
1622937600000,0.6205,0.6607,0.6157,0.6493,12159627.88,7748973.08,0.638576
1623024000000,0.6497,0.7,0.5758,0.5897,20605435.29,13406469.05,0.639028
1623110400000,0.5897,0.6012,0.5189,0.5733,21250256.81,11938231.89,0.559835
1623196800000,0.5738,0.6104,0.5328,0.6023,18564206.14,10629816.12,0.571026
1623283200000,0.6037,0.6104,0.5487,0.554,16425218.85,9448904.05,0.579686
1623369600000,0.5545,0.5649,0.4886,0.5035,14931206.19,7906988.68,0.526467
1623456000000,0.5041,0.5052,0.4609,0.4855,25162875.81,12156844.53,0.482508
1623542400000,0.4862,0.5281,0.47,0.5242,19429882.14,9583493.01,0.498314
1623628800000,0.5243,0.5731,0.512,0.5533,17061027.22,9252579.98,0.542774
1623715200000,0.5541,0.5811,0.5388,0.5466,16882501.84,9384923.82,0.560026
1623801600000,0.5458,0.5825,0.5301,0.5573,18037347.39,9908772.48,0.556358
1623888000000,0.5583,0.5917,0.5384,0.5479,16546004.99,9376185.25,0.565165
1623974400000,0.5493,0.5569,0.4857,0.501,17794600.38,9225788.64,0.520799
1624060800000,0.5012,0.5106,0.4833,0.4859,8926444.43,4424242.96,0.49724
1624147200000,0.4855,0.5042,0.456,0.4917,10183587.08,4875193.72,0.480065
1624233600000,0.4921,0.4931,0.3858,0.3877,15922101.58,6867465.71,0.43931
1624320000000,0.3874,0.4162,0.3224,0.3658,21607302.92,8013748.19,0.369202
1624406400000,0.3668,0.4318,0.3533,0.4081,11629947.12,4684020.24,0.392929
1624492800000,0.4075,0.4409,0.3801,0.4311,9390701.24,3872236.85,0.410156
1624579200000,0.4316,0.4448,0.3867,0.3886,11957052.23,4900507.7,0.416646
1624665600000,0.3883,0.4033,0.3682,0.4023,13669060.24,5298803.22,0.385354
1624752000000,0.4015,0.415,0.3786,0.4128,10391211.95,4106786.57,0.396544
1624838400000,0.4136,0.4364,0.4053,0.4271,7874591.67,3302831.67,0.420875
1624924800000,0.4271,0.4657,0.4247,0.4533,10598939.5,4757961.14,0.445768
1625011200000,0.4545,0.4676,0.4279,0.4614,10749540.24,4843016.73,0.447672
1625097600000,0.4616,0.4667,0.4265,0.4376,8783010.75,3894330.73,0.446307
1625184000000,0.4373,0.4475,0.4167,0.4382,7118119.52,3052978.51,0.432099
1625270400000,0.4384,0.4574,0.4272,0.4452,5423634.45,2409147.03,0.442306
1625356800000,0.4453,0.4647,0.4294,0.4551,5762958.84,2578207.13,0.446988
1625443200000,0.4542,0.4749,0.4283,0.4342,10349779.43,4619691.25,0.451957
1625529600000,0.4341,0.4855,0.4335,0.459,10529131.9,4847970.82,0.460287
1625616000000,0.4598,0.5042,0.4504,0.4805,11854159.42,5699868.16,0.477575
1625702400000,0.4797,0.4984,0.4,0.4314,15028263.11,6769417.04,0.448793
1625788800000,0.4312,0.4425,0.4143,0.4388,6069766.94,2597118.65,0.428278
1625875200000,0.439,0.4474,0.4169,0.43,9729923.76,4192476.11,0.432098
1625961600000,0.4307,0.4608,0.4263,0.4462,10393842.31,4650217.04,0.443821
1626048000000,0.4467,0.4582,0.4179,0.4279,6326501.64,2783839.9,0.438093
1626134400000,0.428,0.4343,0.4114,0.4195,4951707.17,2092175.67,0.422818
