Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1593993600000,0.002977,0.00325,0.002873,0.003006,67746851.0,200993.97,0.003062
1594080000000,0.002999,0.003267,0.00294,0.003083,62345639.0,191922.06,0.003105
1594166400000,0.003083,0.00419,0.00304,0.003925,637228419.0,2327203.88,0.003632
1594252800000,0.00393,0.004,0.003336,0.003567,378145962.0,1383873.74,0.003661
1594339200000,0.003561,0.003561,0.00319,0.003381,198208720.0,665738.41,0.00337
1594425600000,0.003393,0.00385,0.003311,0.003523,125219188.0,445007.58,0.003582
1594512000000,0.003519,0.003595,0.00325,0.003481,99774260.0,345808.2,0.003422
1594598400000,0.003481,0.003532,0.003333,0.003348,112486413.0,382929.78,0.003435
1594684800000,0.003342,0.003487,0.003253,0.003329,72144595.0,239910.06,0.00337
1594771200000,0.003329,0.003545,0.003329,0.003475,105798453.0,364544.53,0.003442
1594857600000,0.003481,0.003715,0.00319,0.003338,145930631.0,493270.06,0.003453
1594944000000,0.003337,0.003389,0.003267,0.003304,51934250.0,172237.39,0.003328
1595030400000,0.003304,0.003537,0.003269,0.003457,102849076.0,354887.5,0.003405
1595116800000,0.003462,0.003529,0.003349,0.003405,65374912.0,224879.75,0.003439
1595203200000,0.003407,0.00344,0.003321,0.003356,76165900.0,257850.14,0.00338
1595289600000,0.003356,0.003404,0.003269,0.003288,78037787.0,259128.3,0.003337
1595376000000,0.003288,0.003319,0.003227,0.003298,109373217.0,359256.9,0.003273
1595462400000,0.003298,0.003312,0.0032,0.003241,78652269.0,255987.91,0.003255
1595548800000,0.003241,0.00327,0.003019,0.003146,140111265.0,442328.9,0.003143
1595635200000,0.003158,0.00329,0.003085,0.003141,97168025.0,308995.24,0.003188
1595721600000,0.003151,0.003197,0.003087,0.003136,57609957.0,180328.18,0.003142
1595808000000,0.00312,0.0037,0.002882,0.003076,203362697.0,621585.58,0.003291
1595894400000,0.003048,0.003152,0.00289,0.00309,191896174.0,577833.63,0.003021
1595980800000,0.00309,0.003349,0.003002,0.003185,158517406.0,504041.42,0.003176
1596067200000,0.003161,0.003247,0.00306,0.003148,98023891.0,308890.86,0.003153
1596153600000,0.003165,0.003195,0.002999,0.003032,111979472.0,344489.61,0.003097
1596240000000,0.003038,0.00332,0.003002,0.003288,238033234.0,755513.14,0.003161
1596326400000,0.00329,0.003369,0.003009,0.003158,143628375.0,460184.77,0.003188
1596412800000,0.003155,0.003244,0.003115,0.00313,93527358.0,296445.38,0.00318
1596499200000,0.003133,0.003193,0.0031,0.00315,76095443.0,239173.05,0.003147
1596585600000,0.003169,0.003216,0.003123,0.0032,68974432.0,219497.68,0.003169
1596672000000,0.0032,0.003237,0.003146,0.003216,76685363.0,244320.56,0.003191
1596758400000,0.003217,0.00325,0.00309,0.003183,102685987.0,327408.07,0.00317
1596844800000,0.00317,0.00323,0.003112,0.0032,84835320.0,268972.82,0.003171
1596931200000,0.003205,0.00328,0.003101,0.003258,158332079.0,508380.55,0.00319
1597017600000,0.003258,0.00364,0.003191,0.003539,283717681.0,954795.97,0.003417
1597104000000,0.003549,0.00362,0.0031,0.003257,261581941.0,889922.25,0.003356
1597190400000,0.003264,0.003322,0.003163,0.003313,105808444.0,343651.61,0.003241
1597276800000,0.003318,0.00339,0.00323,0.003383,148864700.0,492579.87,0.003308
1597363200000,0.003385,0.003403,0.003297,0.003403,122100816.0,408647.77,0.00335
1597449600000,0.003388,0.003762,0.003338,0.003556,310305973.0,1082165.51,0.003553
1597536000000,0.00357,0.0037,0.003494,0.003698,194188323.0,698601.82,0.003593
1597622400000,0.003678,0.004139,0.003651,0.003777,351073238.0,1357832.76,0.003897
1597708800000,0.003758,0.003895,0.003524,0.003662,197059146.0,732412.17,0.003709
1597795200000,0.003655,0.0038,0.003439,0.003459,131440953.0,465909.62,0.003624
1597881600000,0.003459,0.003706,0.003411,0.003678,83966826.0,298428.26,0.003557
1597968000000,0.003678,0.003988,0.003462,0.003708,284884143.0,1078576.07,0.003725
