Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597363200000,0.008333,0.09471,0.008333,0.065997,989575855.0,70385140.51,0.053322
1597449600000,0.065817,0.070869,0.049,0.051101,372663272.0,21688940.08,0.060123
1597536000000,0.051413,0.070027,0.048,0.060852,295461524.0,17609335.11,0.059152
1597622400000,0.060853,0.065199,0.052345,0.053812,106548486.0,6088783.72,0.058889
1597708800000,0.053813,0.061052,0.050205,0.051631,80926224.0,4475934.67,0.055658
1597795200000,0.05141,0.0571,0.048,0.051942,76398711.0,4043717.02,0.052551
1597881600000,0.052519,0.057332,0.05076,0.053483,67304708.0,3609228.43,0.054052
1597968000000,0.05387,0.05387,0.044005,0.04425,67549095.0,3395560.43,0.048899
1598054400000,0.044231,0.0491,0.040202,0.045973,55057194.0,2456605.06,0.044647
1598140800000,0.045973,0.048323,0.041793,0.043611,32322297.0,1448248.52,0.045067
1598227200000,0.043652,0.053749,0.042063,0.050735,74190522.0,3658615.59,0.047978
1598313600000,0.051232,0.05675,0.045,0.048002,74226864.0,3785059.23,0.050899
1598400000000,0.04805,0.058689,0.046896,0.058571,78970460.0,4216590.97,0.052664
1598486400000,0.058509,0.075526,0.054183,0.073953,268039013.0,17903432.7,0.064647
1598572800000,0.074221,0.0825,0.068501,0.069976,206290561.0,15499388.55,0.075581
1598659200000,0.069828,0.0745,0.065112,0.072767,91906481.0,6334347.46,0.069769
1598745600000,0.072765,0.0738,0.0646,0.066653,77047896.0,5210802.24,0.069137
1598832000000,0.0669,0.078467,0.0669,0.070005,114062160.0,8268406.4,0.072761
1598918400000,0.070005,0.070898,0.0593,0.059799,130753976.0,8374905.99,0.065146
1599004800000,0.059794,0.0608,0.050843,0.0583,97783959.0,5484957.44,0.055803
1599091200000,0.058302,0.0595,0.043419,0.043681,84224482.0,4333418.02,0.051581
1599177600000,0.043887,0.047495,0.037401,0.044869,73165446.0,3163700.46,0.042443
1599264000000,0.044907,0.047,0.035004,0.037527,65244909.0,2671260.41,0.04098
1599350400000,0.037527,0.042656,0.033259,0.040949,58413360.0,2223257.24,0.037914
1599436800000,0.04089,0.041188,0.033514,0.038956,43860658.0,1605389.11,0.03731
1599523200000,0.038819,0.058454,0.0369,0.049601,256418605.0,12471408.13,0.047908
1599609600000,0.049572,0.0568,0.046201,0.048208,203073037.0,10274941.95,0.051511
1599696000000,0.048209,0.053525,0.047,0.049487,102235982.0,5166228.41,0.050276
1599782400000,0.04948,0.055,0.046307,0.05151,93726866.0,4717707.15,0.050656
1599868800000,0.05151,0.05151,0.047255,0.049368,43012168.0,2118466.17,0.049311
1599955200000,0.049104,0.0499,0.0416,0.043521,51335182.0,2355929.62,0.045678
1600041600000,0.043632,0.047679,0.04114,0.04635,55021437.0,2416084.52,0.044383
1600128000000,0.046317,0.050855,0.042,0.042201,74584125.0,3490718.55,0.046551
1600214400000,0.042217,0.049948,0.040401,0.044171,52313451.0,2364615.6,0.045195
1600300800000,0.044495,0.046934,0.042389,0.043889,28267299.0,1244121.01,0.044664
1600387200000,0.043831,0.047244,0.042916,0.04396,38918564.0,1740761.26,0.04508
1600473600000,0.043959,0.048634,0.042403,0.047105,41934004.0,1933856.13,0.045518
1600560000000,0.047238,0.0482,0.04221,0.042968,27533136.0,1216419.64,0.04522
1600646400000,0.042938,0.044698,0.0362,0.0384,49730131.0,1958230.07,0.040432
1600732800000,0.0384,0.044767,0.036306,0.043864,52209615.0,2113268.85,0.040467
1600819200000,0.043737,0.0495,0.041102,0.042729,127165767.0,5780364.61,0.045308
1600905600000,0.042752,0.051,0.042346,0.047824,134291939.0,6451424.91,0.046803
1600992000000,0.04782,0.05012,0.0456,0.048397,69028105.0,3301309.84,0.047859
1601078400000,0.048392,0.0489,0.045313,0.046543,34526641.0,1626627.71,0.047081
1601164800000,0.0464,0.046494,0.0411,0.04324,64324503.0,2768845.92,0.043701
1601251200000,0.043157,0.0457,0.040714,0.041611,52291820.0,2237904.67,0.043227
1601337600000,0.041611,0.044,0.041324,0.043586,26164860.0,1108138.64,0.042672
1601424000000,0.043586,0.04806,0.042102,0.046153,60182366.0,2752468.47,0.045091
1601510400000,0.046153,0.046785,0.041,0.042427,33640492.0,1482764.87,0.043847
1601596800000,0.042427,0.04345,0.039133,0.040925,30274129.0,1240885.66,0.04128
1601683200000,0.040925,0.047244,0.040838,0.045291,47591080.0,2108965.61,0.044164
1601769600000,0.045284,0.04888,0.042209,0.0486,45636836.0,2074890.19,0.045452
1601856000000,0.048398,0.054528,0.04709,0.050897,79367204.0,4050803.2,0.050843
1601942400000,0.050897,0.050916,0.045673,0.046363,45825504.0,2188055.27,0.048217
1602028800000,0.046645,0.04676,0.042533,0.045407,20601821.0,913424.35,0.044616
1602115200000,0.045457,0.048,0.043,0.047717,18228183.0,830240.62,0.045441
1602201600000,0.047947,0.050422,0.0459,0.049704,23636082.0,1134357.83,0.048135
1602288000000,0.049699,0.051527,0.0452,0.045802,39441533.0,1882510.89,0.048428
1602374400000,0.0456,0.049659,0.045158,0.048887,22970830.0,1104561.59,0.047434
1602460800000,0.048611,0.050492,0.0464,0.047317,35294513.0,1720882.83,0.048458
1602547200000,0.047318,0.049286,0.045387,0.046367,26356115.0,1247823.57,0.047344
