Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1566864000000,0.048,0.04998,0.04512,0.04608,862063.0,40321.16,0.047571
1566950400000,0.04608,0.04875,0.0401,0.04063,959452.6,41231.33,0.044543
1567036800000,0.04078,0.04347,0.03781,0.04125,1102846.6,44368.06,0.040639
1567123200000,0.04125,0.0479,0.04,0.0422,3979079.2,174733.63,0.043958
1567209600000,0.04204,0.04227,0.03981,0.04075,566437.1,23102.21,0.041014
1567296000000,0.04167,0.04167,0.0395,0.0411,236552.4,9524.42,0.040571
1567382400000,0.04125,0.04231,0.03964,0.04139,1043043.1,42791.44,0.040975
1567468800000,0.04139,0.04199,0.04075,0.04194,411062.8,17020.5,0.041355
1567555200000,0.04135,0.04806,0.04121,0.0421,1082448.8,46427.98,0.044644
1567641600000,0.0421,0.04219,0.03904,0.0404,678847.9,27559.21,0.040565
1567728000000,0.0404,0.04045,0.03732,0.03902,581028.1,22601.01,0.038843
1567814400000,0.03902,0.0422,0.03808,0.04137,617833.0,24500.94,0.040135
1567900800000,0.04137,0.04495,0.03955,0.04188,468937.4,19684.26,0.042251
1567987200000,0.04185,0.04997,0.04185,0.04475,3451569.5,160376.88,0.045996
1568073600000,0.04415,0.04464,0.04102,0.04227,1124127.0,47867.47,0.042803
1568160000000,0.04235,0.0459,0.04181,0.04499,1588675.4,69501.88,0.043877
1568246400000,0.04498,0.0469,0.04263,0.04366,1775709.3,79723.81,0.044776
1568332800000,0.04366,0.04436,0.0414,0.04231,269963.3,11629.51,0.042874
1568419200000,0.04229,0.04458,0.04124,0.04307,266733.1,11359.48,0.042913
1568505600000,0.0429,0.046,0.04232,0.04447,316616.7,13976.38,0.044183
1568592000000,0.04446,0.04502,0.04182,0.04318,310813.7,13432.16,0.043403
1568678400000,0.04313,0.0449,0.04155,0.04274,659830.8,28519.23,0.043226
1568764800000,0.04274,0.051,0.04274,0.04582,1673728.1,77675.55,0.046963
1568851200000,0.04582,0.04582,0.04182,0.04358,499574.6,21458.18,0.043745
1568937600000,0.04404,0.048,0.04301,0.04557,376874.1,16757.36,0.045522
1569024000000,0.04557,0.04597,0.04376,0.0445,168313.2,7565.21,0.044854
1569110400000,0.0445,0.04775,0.04429,0.04662,657531.2,30352.93,0.046068
1569196800000,0.04662,0.04694,0.04168,0.04213,387694.0,16956.95,0.044296
1569283200000,0.04204,0.04501,0.03375,0.03489,1284266.4,52129.07,0.039483
1569369600000,0.03494,0.03716,0.03348,0.03631,428662.6,15114.99,0.035309
1569456000000,0.03684,0.03962,0.0327,0.03598,906835.6,32723.06,0.036159
1569542400000,0.03547,0.03722,0.03407,0.03663,689146.6,24464.9,0.035631
1569628800000,0.03723,0.03777,0.03641,0.03728,194094.7,7175.39,0.03709
1569715200000,0.03728,0.03846,0.0341,0.03532,439947.8,15976.58,0.036279
