Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1596672000000,0.05363,0.12,0.05363,0.05822,14196664.7,863503.87,0.086852
1596758400000,0.0579,0.07594,0.05758,0.07484,51256029.9,3502922.9,0.066865
1596844800000,0.07498,0.10469,0.07259,0.10281,85765140.7,7468578.76,0.088581
1596931200000,0.10266,0.132,0.09924,0.09972,137647520.2,15487532.98,0.115649
1597017600000,0.09971,0.11224,0.09228,0.10139,71520828.9,7238474.47,0.102263
1597104000000,0.10135,0.104,0.08473,0.09057,33683534.3,3113928.5,0.09423
1597190400000,0.09057,0.10158,0.08509,0.09839,30789539.7,2939615.19,0.093267
1597276800000,0.098,0.10499,0.09054,0.09225,27932826.5,2732518.54,0.097874
1597363200000,0.09232,0.1035,0.09036,0.09529,28493547.6,2723773.85,0.09697
1597449600000,0.09532,0.1015,0.09473,0.09888,18572581.5,1807992.33,0.09819
1597536000000,0.09888,0.10028,0.094,0.0986,14696458.1,1431209.71,0.097139
1597622400000,0.0986,0.09988,0.09448,0.0958,13555096.7,1321255.5,0.097179
1597708800000,0.0958,0.09625,0.08615,0.09022,14059910.2,1281761.47,0.09105
1597795200000,0.09013,0.09163,0.08037,0.08275,9354251.1,791939.08,0.085947
1597881600000,0.08291,0.09132,0.08001,0.09131,6378378.3,547620.53,0.085434
1597968000000,0.09131,0.09475,0.0835,0.09378,15472080.6,1392634.52,0.089083
1598054400000,0.0943,0.115,0.08578,0.0969,60642295.4,6040837.51,0.100399
1598140800000,0.0969,0.09736,0.089,0.09193,10986132.5,1007242.5,0.09306
1598227200000,0.09233,0.09665,0.09065,0.09199,10238315.5,951721.11,0.093651
1598313600000,0.09166,0.09364,0.08209,0.08573,5353220.2,470089.81,0.087806
1598400000000,0.08573,0.08716,0.08379,0.087,4642478.3,397531.28,0.085442
1598486400000,0.087,0.09473,0.086,0.09473,19387648.1,1764526.24,0.090243
1598572800000,0.09446,0.1139,0.09121,0.10632,52442016.1,5523413.8,0.102714
1598659200000,0.10684,0.1217,0.10138,0.10941,37981212.3,4181997.54,0.111554
1598745600000,0.10941,0.11194,0.10169,0.10348,9883578.6,1039554.65,0.106849
1598832000000,0.10346,0.10624,0.0969,0.09846,10818737.0,1082422.54,0.101617
1598918400000,0.09852,0.10217,0.09628,0.10051,7376409.8,728567.71,0.099216
1599004800000,0.10073,0.1055,0.0906,0.10036,11564068.7,1151322.86,0.09805
1599091200000,0.10032,0.10185,0.0805,0.08238,8153790.3,750003.45,0.091137
1599177600000,0.08252,0.08993,0.0803,0.08763,6705266.8,568824.39,0.085118
1599264000000,0.08764,0.08977,0.07092,0.07854,6214755.8,503461.75,0.080175
1599350400000,0.07854,0.08075,0.0723,0.07837,12567162.6,962593.21,0.076525
1599436800000,0.07854,0.08088,0.07,0.07699,5071878.6,383678.94,0.075428
1599523200000,0.07696,0.0775,0.07057,0.07363,5247266.8,386505.11,0.073958
1599609600000,0.07389,0.07946,0.07146,0.07754,6777459.8,511562.95,0.075446
1599696000000,0.07759,0.08236,0.03,0.08219,9084716.3,711191.3,0.056134
1599782400000,0.08219,0.08657,0.07998,0.0854,7450810.3,623520.45,0.083242
1599868800000,0.08542,0.0855,0.0813,0.08481,5682555.3,476850.06,0.083391
1599955200000,0.085,0.08598,0.0788,0.08174,6744128.0,555792.41,0.082337
1600041600000,0.08174,0.08371,0.07925,0.08235,3120852.0,255517.67,0.081477
1600128000000,0.08235,0.08379,0.07901,0.07925,3546889.1,288535.11,0.081471
1600214400000,0.0791,0.08046,0.07624,0.07851,3472847.0,272254.25,0.078348
1600300800000,0.07874,0.08163,0.07667,0.07987,2660758.0,209983.11,0.079148
1600387200000,0.08035,0.08333,0.07819,0.07885,3132929.9,252676.4,0.080785
1600473600000,0.07896,0.08112,0.0785,0.08094,2719256.2,216462.77,0.079787
1600560000000,0.08082,0.08104,0.07718,0.07884,1973557.5,156331.07,0.079059
1600646400000,0.07885,0.07928,0.06804,0.06996,5912389.9,430107.02,0.073522
1600732800000,0.06996,0.07278,0.06658,0.07272,5030315.9,349411.41,0.069593
1600819200000,0.07285,0.07968,0.06847,0.06882,16268489.7,1205146.87,0.074183
1600905600000,0.06895,0.07583,0.06798,0.07556,8449848.0,605697.32,0.07183
1600992000000,0.07551,0.07778,0.0719,0.07648,7785483.0,587955.23,0.074832
1601078400000,0.07649,0.08281,0.07629,0.07976,10663853.6,850884.96,0.079646
1601164800000,0.08,0.0821,0.07578,0.07889,7577948.2,595961.58,0.078936
1601251200000,0.07926,0.08175,0.07891,0.07966,6988559.9,561320.47,0.080334
1601337600000,0.07962,0.0915,0.07945,0.08878,29496253.5,2563928.01,0.08569
1601424000000,0.0888,0.08881,0.08139,0.08434,11035884.7,936049.75,0.084954
1601510400000,0.08402,0.08615,0.07279,0.07755,18203730.5,1413050.38,0.079388
1601596800000,0.07724,0.07779,0.0715,0.07407,7704523.8,567262.08,0.074577
1601683200000,0.07408,0.07586,0.07394,0.0752,2070128.6,155117.36,0.074924
1601769600000,0.07492,0.07558,0.07427,0.07534,1884787.5,141190.9,0.07492
1601856000000,0.0754,0.07757,0.07491,0.07632,3539763.6,269505.7,0.076252
1601942400000,0.07632,0.0769,0.06935,0.07019,10561995.2,758784.54,0.073099
1602028800000,0.07001,0.07107,0.06886,0.07107,2925321.8,205253.57,0.06993
1602115200000,0.07109,0.0745,0.06919,0.07423,2647044.1,190174.96,0.071767
1602201600000,0.07421,0.08006,0.07187,0.07976,6590423.4,502736.43,0.075833
1602288000000,0.07976,0.0846,0.07888,0.07999,4840618.9,393710.4,0.081741
1602374400000,0.07996,0.08049,0.07642,0.07862,2256079.2,177281.92,0.078432
1602460800000,0.07862,0.08126,0.0765,0.07887,5121591.7,401779.11,0.07888
1602547200000,0.07886,0.07891,0.07628,0.07724,2467403.0,191576.7,0.077547
1602633600000,0.07724,0.07778,0.07474,0.07582,2035379.6,155192.0,0.076244
1602720000000,0.07582,0.07786,0.07307,0.07463,2688256.1,202475.79,0.075469
1602806400000,0.07469,0.07507,0.07076,0.07165,2852959.4,205801.9,0.072879
1602892800000,0.07147,0.07617,0.07113,0.07379,1645653.1,121306.13,0.073707
1602979200000,0.07372,0.07873,0.07355,0.07612,1983386.9,151350.37,0.076209
1603065600000,0.07636,0.07637,0.07379,0.07411,2127924.7,159259.07,0.075044
1603152000000,0.074,0.07435,0.0705,0.07123,5021199.2,358805.77,0.072397
1603238400000,0.07115,0.07494,0.07078,0.07411,2568062.2,187320.84,0.072893
1603324800000,0.0741,0.07665,0.07354,0.07483,2016913.0,151793.33,0.075104
1603411200000,0.075,0.07517,0.07258,0.0734,1600655.2,117923.11,0.073841
1603497600000,0.07361,0.07737,0.07346,0.07479,3482700.2,262996.45,0.075443
1603584000000,0.07462,0.07519,0.07249,0.07335,1811500.2,132970.38,0.073832
1603670400000,0.07319,0.07478,0.07077,0.07241,1730140.2,125908.92,0.072775
1603756800000,0.07241,0.0729,0.07082,0.0716,2611665.1,187923.02,0.071854
1603843200000,0.07185,0.07224,0.06482,0.06606,3559969.0,242340.46,0.068454
1603929600000,0.06631,0.06811,0.06372,0.06477,2132053.8,141182.73,0.065927
1604016000000,0.06477,0.06576,0.06061,0.0635,6589191.6,413409.34,0.06317
1604102400000,0.06349,0.06629,0.06297,0.0653,2801552.1,180912.51,0.064649
1604188800000,0.06536,0.06593,0.06348,0.0647,1396162.4,90097.88,0.064699
1604275200000,0.06475,0.06777,0.06277,0.06304,4191893.3,275737.43,0.065311
1604361600000,0.06304,0.06375,0.05963,0.06282,2785248.4,172769.26,0.061689
1604448000000,0.06306,0.06412,0.06145,0.06362,2607661.4,163674.54,0.062779
1604534400000,0.06351,0.07788,0.06342,0.0739,29785249.6,2153799.96,0.070938
1604620800000,0.074,0.09086,0.07342,0.08365,88066445.3,7311113.36,0.082415
1604707200000,0.08366,0.08813,0.0705,0.07443,23758655.7,1883265.92,0.079335
1604793600000,0.07443,0.08995,0.074,0.08657,30820558.0,2557017.02,0.082225
1604880000000,0.08676,0.10219,0.08182,0.09732,98874547.6,8960951.83,0.092002
1604966400000,0.09724,0.11227,0.08692,0.08787,107227878.3,10842975.2,0.099844
1605052800000,0.0881,0.09419,0.0811,0.08369,48833612.7,4283419.37,0.087696
1605139200000,0.08369,0.08496,0.0774,0.08357,25262322.1,2049324.86,0.08118
1605225600000,0.08383,0.08728,0.08072,0.08304,23462376.9,1966826.95,0.084002
