Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1618272000000,0.1,5.95,0.1,0.7269,934252520.34,709821870.05,3.032519
1618358400000,0.7269,0.9389,0.5502,0.583,710957671.01,515210414.62,0.747729
1618444800000,0.5844,0.5844,0.4658,0.4799,205358632.42,107862038.69,0.523402
1618531200000,0.48,0.485,0.3726,0.3829,193497182.63,81519791.59,0.428192
1618617600000,0.3826,0.4499,0.3783,0.3999,126113529.57,51219696.88,0.414438
1618704000000,0.4001,0.4095,0.3038,0.3597,112014126.75,38196444.73,0.355769
1618790400000,0.3595,0.415,0.317,0.3211,138152831.42,50129703.45,0.367026
1618876800000,0.3211,0.336,0.2912,0.3023,67285521.19,20953774.72,0.313687
1618963200000,0.3024,0.3212,0.2782,0.2818,73605111.66,21972535.48,0.300163
1619049600000,0.2811,0.298,0.25,0.2542,65269949.0,17890393.99,0.274541
1619136000000,0.2532,0.2565,0.1965,0.2253,75171468.8,16459515.59,0.225771
1619222400000,0.2266,0.2981,0.196,0.2634,125369787.51,31114943.97,0.247119
1619308800000,0.2636,0.317,0.2262,0.2439,218462151.77,60856231.93,0.271813
1619395200000,0.2439,0.2775,0.2404,0.2695,103161568.99,27004624.61,0.259254
1619481600000,0.2694,0.3798,0.2565,0.3385,261971203.91,85165315.38,0.31936
1619568000000,0.3385,0.4278,0.32,0.3537,371839475.67,139821127.27,0.374039
1619654400000,0.3538,0.495,0.3536,0.4382,371449330.27,160518665.77,0.427067
1619740800000,0.4393,0.4713,0.411,0.4276,182959258.67,79697095.22,0.441223
1619827200000,0.4281,0.5177,0.417,0.4747,239952907.89,110410751.85,0.468252
1619913600000,0.475,0.8786,0.4553,0.7549,1090284466.36,741379522.49,0.673332
1620000000000,0.7549,0.869,0.6618,0.7,650270981.07,493868856.44,0.766078
1620086400000,0.7,0.7293,0.5762,0.5896,350179649.47,226277074.36,0.653938
1620172800000,0.5893,0.7259,0.5853,0.6197,298742347.94,195798507.51,0.656204
1620259200000,0.6195,0.6949,0.582,0.605,256256463.32,160807283.87,0.638558
1620345600000,0.605,0.6519,0.4936,0.5272,214011497.85,120093511.71,0.573177
1620432000000,0.5272,0.58,0.4959,0.5172,177976563.38,95875922.0,0.538006
1620518400000,0.517,0.648,0.46,0.6238,432481107.88,244438134.33,0.552561
1620604800000,0.6243,0.69,0.471,0.5004,379372276.67,220957858.3,0.582079
1620691200000,0.5003,0.5426,0.475,0.5195,178962498.96,90142168.3,0.508777
1620777600000,0.518,0.566,0.3724,0.3828,226727466.86,107550096.29,0.47181
1620864000000,0.3847,0.4406,0.3377,0.3746,185329837.02,71238919.51,0.389173
1620950400000,0.3746,0.4348,0.3687,0.4056,149210886.0,59719212.01,0.402428
1621036800000,0.4053,0.413,0.3427,0.3508,116149633.27,43010880.39,0.377815
1621123200000,0.3506,0.4089,0.326,0.3643,149071924.38,55117049.38,0.367519
1621209600000,0.3646,0.419,0.3077,0.3539,214853412.66,77285424.93,0.363359
1621296000000,0.3538,0.39,0.3334,0.3447,141373548.43,51149761.26,0.361781
1621382400000,0.3448,0.3541,0.1842,0.2125,225508644.77,60209110.32,0.267453
1621468800000,0.2129,0.275,0.192,0.2442,157860229.43,37170367.48,0.233682
1621555200000,0.2436,0.2642,0.1693,0.2021,152937583.24,33446183.79,0.216444
1621641600000,0.2022,0.2117,0.17,0.1829,116030455.28,21687245.17,0.190754
1621728000000,0.1828,0.187,0.1121,0.1382,159257456.87,23105804.05,0.148485
1621814400000,0.1381,0.1786,0.1357,0.1724,165920382.86,26297594.95,0.157511
1621900800000,0.1724,0.185,0.1462,0.1782,181402388.44,30267900.56,0.165546
1621987200000,0.1785,0.2745,0.1692,0.2541,344064050.2,78509598.38,0.222671
1622073600000,0.2541,0.272,0.2081,0.2362,224017583.8,54464587.35,0.239948
1622160000000,0.2365,0.2448,0.1888,0.2051,203312643.44,43053407.12,0.216459
1622246400000,0.205,0.223,0.17,0.1835,130695474.23,25095177.89,0.196597
1622332800000,0.1832,0.2063,0.167,0.1896,121641482.1,23268936.4,0.186652
1622419200000,0.1898,0.2076,0.1752,0.2066,105776695.81,20327697.68,0.19091
1622505600000,0.2066,0.2149,0.1866,0.1926,94858334.04,18770117.42,0.200825
1622592000000,0.1927,0.2086,0.1865,0.1974,98407539.96,19346182.85,0.197579
1622678400000,0.1973,0.2173,0.1921,0.2111,113102916.45,23252089.84,0.204741
1622764800000,0.2112,0.2134,0.1722,0.1809,113831100.82,21203764.94,0.192292
1622851200000,0.1809,0.195,0.1666,0.1718,87103225.7,15661650.13,0.180917
1622937600000,0.1718,0.1796,0.1682,0.1751,58091649.57,10072809.24,0.17391
1623024000000,0.175,0.1825,0.15,0.1516,97006714.98,16467952.91,0.166689
1623110400000,0.1514,0.159,0.1269,0.1434,117588967.34,16774751.99,0.14288
1623196800000,0.1435,0.1595,0.1351,0.1529,110641513.79,16479749.53,0.147265
1623283200000,0.1528,0.1543,0.1365,0.1394,74169480.43,10808897.78,0.145284
1623369600000,0.1395,0.17,0.134,0.1574,189968452.57,29349756.4,0.152234
1623456000000,0.1572,0.1574,0.1352,0.1403,93500961.11,13245667.46,0.145885
1623542400000,0.1402,0.1515,0.1366,0.1475,76952752.38,10987198.01,0.144063
1623628800000,0.1474,0.1575,0.1442,0.148,93134076.01,14017818.08,0.150852
1623715200000,0.1481,0.1539,0.1432,0.1489,78899147.35,11684485.76,0.14855
1623801600000,0.1487,0.1493,0.1371,0.1397,61088087.68,8709803.95,0.143043
1623888000000,0.1397,0.1449,0.1343,0.1365,52035470.19,7259533.48,0.139635
1623974400000,0.1366,0.1411,0.118,0.1247,86812304.78,11096591.02,0.129472
1624060800000,0.1246,0.1371,0.118,0.1183,101255789.67,12836322.26,0.127721
1624147200000,0.1183,0.1267,0.1102,0.1215,91363706.31,10711474.97,0.118436
1624233600000,0.1216,0.1226,0.0903,0.0909,137430334.97,14360018.06,0.106508
1624320000000,0.0906,0.0994,0.0685,0.0813,214925820.18,17600525.15,0.083904
1624406400000,0.0813,0.0965,0.0775,0.0864,142861398.65,12530861.85,0.087058
1624492800000,0.0864,0.0898,0.0788,0.0856,98501685.48,8349700.64,0.084298
1624579200000,0.0857,0.089,0.0715,0.0733,105289100.94,8221502.35,0.080358
1624665600000,0.0733,0.0746,0.0663,0.0714,119864897.71,8364399.78,0.070425
1624752000000,0.0715,0.0768,0.0696,0.0755,110939429.37,7959086.98,0.073175
1624838400000,0.0756,0.0835,0.0737,0.0806,132176846.48,10238376.54,0.078635
1624924800000,0.0805,0.0844,0.0779,0.0791,136581025.56,11110696.95,0.081166
1625011200000,0.0791,0.0811,0.0709,0.0784,111433453.89,8515734.34,0.075997
1625097600000,0.0786,0.0791,0.0701,0.0721,79183685.0,5821508.95,0.074488
1625184000000,0.0721,0.0757,0.071,0.0738,77900477.12,5702499.46,0.073364
1625270400000,0.0737,0.0804,0.0727,0.0785,93860157.12,7207926.99,0.076598
1625356800000,0.0785,0.0974,0.0759,0.0888,277948319.13,24713305.94,0.086833
1625443200000,0.0888,0.0889,0.079,0.0819,161294157.28,13413838.92,0.083756
1625529600000,0.0818,0.096,0.0813,0.0926,217770173.82,19395480.39,0.088876
1625616000000,0.0926,0.1179,0.0895,0.1023,414345451.2,44561264.74,0.103888
1625702400000,0.1023,0.1177,0.0878,0.0902,350183053.58,35626062.05,0.103027
1625788800000,0.0902,0.0984,0.0816,0.0946,201255393.7,18140985.69,0.089958
1625875200000,0.0947,0.1095,0.0942,0.1004,299401225.24,30327499.08,0.102005
1625961600000,0.1005,0.1349,0.0976,0.1302,537871692.54,64043551.98,0.11642
1626048000000,0.1303,0.1345,0.1105,0.1212,341713396.96,41296191.27,0.122379
1626134400000,0.1212,0.1644,0.1186,0.1546,978876302.05,143339560.99,0.142052
1626220800000,0.1548,0.2467,0.1401,0.2283,1424536380.76,266756624.79,0.19365
1626307200000,0.2282,0.3313,0.2092,0.2424,2169840401.84,583298023.71,0.270369
1626393600000,0.2422,0.2688,0.1711,0.1797,1280173817.46,277326446.52,0.220976
1626480000000,0.1797,0.1923,0.1599,0.1703,899365501.15,156422031.21,0.176124
1626566400000,0.1704,0.2187,0.1681,0.1977,1208126441.68,234891030.61,0.194134
1626652800000,0.1977,0.211,0.153,0.1605,727568300.14,127667841.02,0.182332
1626739200000,0.1605,0.1631,0.1291,0.1358,658917939.34,91243771.97,0.145788
1626825600000,0.1357,0.1819,0.1313,0.1768,1133719436.37,181130678.24,0.156669
1626912000000,0.1768,0.1967,0.1702,0.172,1206481834.97,220421545.59,0.183525
1626998400000,0.1721,0.2677,0.1719,0.244,1713517830.78,354892269.17,0.221726
1627084800000,0.2444,0.306,0.2277,0.2848,1685011227.41,446719816.35,0.26701
1627171200000,0.2848,0.3743,0.2379,0.3683,2261558782.5,712724057.32,0.303986
1627257600000,0.3681,0.3693,0.2618,0.2741,1452516067.52,448286652.35,0.314238
1627344000000,0.2741,0.3518,0.2506,0.3234,1578225753.52,489248004.48,0.301355
1627430400000,0.3235,0.344,0.286,0.2943,732433568.17,227216807.27,0.315413
