Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597104000000,21.59,26.0,18.502,20.373,40162.443,800537.51,22.259417
1597190400000,20.106,24.9,19.001,22.397,122728.156,2657211.85,21.977891
1597276800000,22.457,23.733,19.5,21.345,72791.613,1541256.5,21.611505
1597363200000,21.338,23.0,20.387,21.542,34621.887,726883.67,21.693887
1597449600000,21.542,21.626,19.063,19.519,46574.526,926064.89,20.310186
1597536000000,19.5,19.865,18.0,19.62,35899.805,685755.64,18.93185
1597622400000,19.629,20.848,18.946,19.72,49016.846,961402.26,19.897127
1597708800000,19.825,22.5,19.017,20.181,89167.13,1825447.83,20.760478
1597795200000,20.272,20.4,17.0,17.894,71392.661,1331609.4,18.646635
1597881600000,17.971,22.991,17.551,22.785,128185.129,2642013.46,20.244953
1597968000000,22.849,22.849,19.555,19.74,103993.323,2192788.96,21.175497
1598054400000,19.857,26.569,19.335,25.999,170992.943,3930892.76,22.957276
1598140800000,25.999,26.195,22.481,24.559,130954.402,3163923.26,24.301254
1598227200000,24.334,27.232,23.335,24.224,79489.792,1996185.01,25.2837
1598313600000,24.204,25.724,22.0,23.359,61985.386,1466064.58,23.86305
1598400000000,23.379,27.0,22.562,26.758,73278.031,1793097.42,24.732272
1598486400000,26.804,27.173,24.216,25.581,79871.909,2038708.69,25.672251
1598572800000,25.637,30.0,25.536,27.843,79899.19,2227277.53,27.834843
1598659200000,27.843,34.5,27.27,32.127,103439.036,3049051.74,30.971597
1598745600000,32.057,37.628,31.356,33.352,204560.72,7056275.43,34.511256
1598832000000,33.304,36.5,31.914,32.814,80638.867,2731074.07,34.210286
1598918400000,32.8,38.132,30.586,34.777,266631.179,9106121.98,34.368961
1599004800000,34.777,36.676,30.735,32.133,267954.834,9145285.84,33.71855
1599091200000,32.088,32.948,20.323,23.241,233999.41,6491597.77,26.491498
1599177600000,23.37,24.0,20.55,22.103,144576.166,3284892.32,22.258896
1599264000000,22.11,23.249,16.693,18.532,216221.272,4441416.45,19.942841
1599350400000,18.453,21.754,17.257,21.35,121681.434,2376503.61,19.459659
1599436800000,21.257,22.0,19.252,21.861,115631.001,2389784.36,20.614594
1599523200000,21.846,22.261,19.346,20.046,91456.554,1868710.73,20.788485
1599609600000,20.051,22.12,18.77,21.083,131512.412,2707392.03,20.442035
1599696000000,21.022,23.689,20.738,21.03,123668.649,2744199.48,22.213502
1599782400000,21.029,21.282,20.016,20.739,75512.019,1556126.17,20.645876
1599868800000,20.723,24.0,20.179,23.67,163273.318,3603388.9,22.070808
1599955200000,23.702,25.592,21.568,22.548,294634.312,6954094.96,23.589551
1600041600000,22.504,24.727,21.641,24.655,143124.806,3303087.87,23.129322
1600128000000,24.649,24.771,21.079,21.517,129026.434,3012606.32,22.890338
1600214400000,21.537,21.583,20.3,21.008,74482.289,1559574.59,20.926808
1600300800000,21.008,23.9,20.201,22.622,112487.876,2473131.22,22.062269
1600387200000,22.598,22.742,19.759,20.239,179616.976,3872030.96,21.219366
1600473600000,20.238,20.341,17.91,18.424,239294.524,4480482.38,19.092268
1600560000000,18.44,18.77,16.759,17.174,167146.147,2981993.17,17.759826
1600646400000,17.178,17.374,14.43,14.873,192474.736,3015301.02,15.879648
1600732800000,14.944,15.303,14.421,14.681,86816.393,1287622.39,14.863125
1600819200000,14.71,14.846,12.988,13.062,132060.23,1844105.33,13.92459
1600905600000,13.099,15.913,12.91,15.375,291050.933,4228958.62,14.440761
1600992000000,15.4,15.827,14.575,15.302,92986.556,1413753.99,15.20077
1601078400000,15.337,15.826,14.775,15.47,61843.747,946706.25,15.300086
1601164800000,15.48,15.69,14.57,15.019,63574.292,960604.54,15.124715
1601251200000,15.049,16.201,14.947,15.203,102637.729,1607941.74,15.575696
1601337600000,15.195,15.705,14.664,15.704,69435.694,1045615.75,15.167654
1601424000000,15.704,15.901,15.177,15.671,47042.176,731800.88,15.538923
1601510400000,15.713,19.173,15.655,17.721,534365.73,9179806.32,17.475802
1601596800000,17.727,18.6,14.711,15.775,479630.553,7795787.24,16.649081
1601683200000,15.779,16.824,15.525,16.175,150895.338,2439721.84,16.179198
1601769600000,16.169,16.525,15.776,16.298,85672.841,1383509.39,16.14988
1601856000000,16.284,16.807,15.859,15.956,97218.498,1581132.32,16.339571
1601942400000,15.965,16.014,13.758,13.807,224018.972,3356450.62,14.886
1602028800000,13.81,14.817,13.159,14.359,234482.179,3233631.11,13.98528
1602115200000,14.354,15.191,13.549,14.992,207957.756,3024094.52,14.358115
1602201600000,15.001,15.757,14.706,15.23,139636.426,2129305.3,15.232893
1602288000000,15.229,15.896,15.064,15.134,76863.617,1180547.31,15.480976
1602374400000,15.116,15.481,14.766,15.158,67211.136,1019812.69,15.123488
1602460800000,15.14,15.958,14.744,15.57,107634.621,1661328.11,15.35087
1602547200000,15.548,15.734,14.941,15.312,76564.465,1181790.05,15.335405
1602633600000,15.298,15.435,14.073,14.322,77811.158,1144798.57,14.745752
1602720000000,14.312,14.312,13.515,14.015,69390.303,967447.28,13.904509
1602806400000,14.01,14.11,13.241,13.319,56864.945,772063.78,13.677565
1602892800000,13.321,13.912,13.157,13.8,80716.918,1099708.36,13.531591
1602979200000,13.765,14.063,13.465,13.748,44330.408,613592.51,13.764002
1603065600000,13.758,13.832,13.078,13.292,58165.951,779406.73,13.44761
1603152000000,13.272,13.278,12.19,12.333,87727.514,1111920.63,12.718325
1603238400000,12.315,12.875,12.087,12.248,64718.297,801991.89,12.481361
1603324800000,12.222,13.267,12.152,12.816,87264.458,1106035.06,12.724049
1603411200000,12.819,12.825,11.877,12.333,75771.884,938793.09,12.335177
1603497600000,12.328,12.574,12.15,12.193,40770.766,503934.97,12.364639
1603584000000,12.204,13.101,12.067,12.749,197809.107,2511898.01,12.592023
1603670400000,12.742,12.964,11.404,11.701,169236.67,2069258.04,12.179302
1603756800000,11.702,12.453,11.57,12.05,90093.264,1075138.84,12.016974
1603843200000,12.05,12.141,10.388,10.805,174321.619,1955013.14,11.24098
1603929600000,10.791,10.853,10.161,10.356,77497.167,818110.29,10.49971
1604016000000,10.34,10.439,9.783,10.162,70449.931,712073.52,10.108375
1604102400000,10.145,10.375,9.872,9.9,22346.055,226341.31,10.129868
1604188800000,9.9,10.08,9.51,9.871,41935.223,409131.94,9.794941
1604275200000,9.869,10.146,9.018,9.108,87251.654,831656.68,9.594005
1604361600000,9.089,9.406,8.651,8.872,58091.757,515694.96,9.029512
1604448000000,8.889,9.11,8.375,8.762,46326.769,403028.78,8.741876
1604534400000,8.772,9.2,8.6,9.039,63076.899,563838.04,8.899714
1604620800000,9.015,10.073,9.015,9.998,116554.771,1124444.87,9.55432
1604707200000,9.993,11.159,9.503,9.902,248329.143,2587182.29,10.33129
1604793600000,9.867,10.508,9.721,10.217,77828.511,787905.92,10.118271
1604880000000,10.208,10.71,9.65,10.359,129975.215,1335970.72,10.179472
