Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1608163200000,0.03,0.147,0.03,0.12275,281389717.4,33745842.21,0.09076
1608249600000,0.12253,0.28665,0.12253,0.26122,1898014833.3,407979967.46,0.207353
1608336000000,0.26097,0.5899,0.25522,0.47749,2419429958.8,1003346431.94,0.428792
1608422400000,0.47735,0.783,0.45,0.73826,1865776315.5,1190582023.76,0.618076
1608508800000,0.73726,0.772,0.45,0.47195,907018961.8,549785575.43,0.612307
1608595200000,0.47176,0.629,0.42445,0.54572,876719992.8,458603977.41,0.527333
1608681600000,0.54572,0.58159,0.346,0.41158,559463556.2,269405817.46,0.462485
1608768000000,0.41198,0.45665,0.35246,0.41046,393761571.9,158643292.38,0.404555
1608854400000,0.41045,0.42136,0.33552,0.35847,251983717.3,94711453.7,0.377832
1608940800000,0.35859,0.499,0.32,0.4848,540655436.7,225231134.83,0.407769
1609027200000,0.4848,0.49531,0.37768,0.39677,362117948.2,154275708.66,0.435797
1609113600000,0.39679,0.43888,0.37801,0.38084,243597202.2,99875868.97,0.408788
1609200000000,0.38123,0.38741,0.3399,0.3736,158342381.0,58249684.65,0.363566
1609286400000,0.3735,0.40349,0.35,0.37465,141656718.5,53076912.39,0.376745
1609372800000,0.37494,0.38084,0.34152,0.35046,77737307.6,27809939.05,0.361017
1609459200000,0.35046,0.37905,0.34505,0.36169,106546510.6,38718474.83,0.362218
1609545600000,0.36195,0.36195,0.30265,0.32751,84820913.7,28735006.22,0.331155
1609632000000,0.32691,0.33734,0.28111,0.29857,153423664.4,47431512.84,0.308987
1609718400000,0.29884,0.35,0.29001,0.30888,141661225.9,45106884.69,0.320119
1609804800000,0.30888,0.349,0.28511,0.33823,139064307.9,44213236.38,0.316693
1609891200000,0.33783,0.39685,0.315,0.36991,218355039.2,78871614.11,0.356007
1609977600000,0.36979,0.42,0.31686,0.34633,196776753.3,73063115.0,0.368566
1610064000000,0.34625,0.35206,0.305,0.32903,142103169.3,47469562.85,0.328214
1610150400000,0.32903,0.365,0.31651,0.34849,115581643.7,39903335.49,0.340839
1610236800000,0.34849,0.3764,0.30816,0.32627,125875101.8,43542335.07,0.342413
1610323200000,0.32634,0.32737,0.2331,0.29053,138090381.2,38572407.9,0.27918
1610409600000,0.29069,0.30991,0.26422,0.27768,71587105.0,20511609.58,0.287125
1610496000000,0.27726,0.351,0.26682,0.325,107455478.2,33352383.24,0.30959
1610582400000,0.325,0.36267,0.316,0.33379,110363475.6,37735356.46,0.339424
1610668800000,0.33355,0.3945,0.309,0.33761,178469452.4,62724019.38,0.351759
1610755200000,0.33761,0.47643,0.33748,0.466,279114614.3,115782025.76,0.408353
1610841600000,0.46559,0.57473,0.40711,0.51877,306706282.4,150782210.48,0.490887
1610928000000,0.51969,0.6693,0.5107,0.61907,323369083.5,194378256.74,0.592244
1611014400000,0.61907,0.64749,0.52334,0.53828,197832800.4,111507536.67,0.586213
1611100800000,0.5381,0.57519,0.47657,0.52203,138096404.8,72213963.76,0.525852
1611187200000,0.52203,0.56062,0.43496,0.43566,135397425.9,67156255.25,0.500327
1611273600000,0.43567,0.55547,0.40018,0.5111,184350309.6,89256274.52,0.478103
1611360000000,0.5111,0.593,0.49001,0.58446,158706315.2,85945262.82,0.540593
1611446400000,0.58489,0.5935,0.51797,0.55604,125427784.9,70252840.22,0.555177
1611532800000,0.55607,0.59561,0.525,0.52985,94312245.0,53008725.64,0.560924
1611619200000,0.52997,0.55076,0.48,0.53701,82771056.1,42687522.27,0.515335
1611705600000,0.5375,0.54614,0.45327,0.48465,84714099.4,42235663.59,0.498703
1611792000000,0.4846,0.58379,0.4675,0.556,136166967.3,73622668.45,0.526201
1611878400000,0.556,0.665,0.5252,0.55282,206830617.6,120281694.68,0.595105
1611964800000,0.55291,0.684,0.55201,0.63734,170787478.6,104536843.6,0.620612
1612051200000,0.637,0.865,0.60062,0.79448,281650359.1,202945020.28,0.734472
1612137600000,0.7945,0.8839,0.74784,0.78311,179927084.0,145401742.88,0.815918
1612224000000,0.78414,0.81993,0.72312,0.75205,109622872.4,83782197.31,0.771622
1612310400000,0.75205,0.8684,0.725,0.825,112354483.8,88649653.33,0.797265
1612396800000,0.82462,0.86025,0.75996,0.81617,118372482.2,96457248.3,0.810087
1612483200000,0.81476,1.05044,0.80063,0.94946,157617374.2,147011646.02,0.928939
1612569600000,0.9496,0.95433,0.8329,0.86501,94933320.7,83275166.36,0.891725
1612656000000,0.86606,0.95827,0.77677,0.91807,111315667.0,97727415.3,0.867006
1612742400000,0.91739,1.04572,0.912,0.96895,113368936.4,111676767.35,0.980238
1612828800000,0.96923,1.09876,0.94055,1.05273,74536817.8,73812231.36,1.020304
1612915200000,1.054,1.28987,0.98418,1.26668,169781174.5,189462376.31,1.133815
1613001600000,1.26844,2.2,1.19736,2.03709,366900822.8,648343484.47,1.706588
1613088000000,2.03592,2.88073,1.8955,2.23448,369557880.6,912435643.43,2.39071
1613174400000,2.23448,2.59,2.17,2.3329,102164838.5,242121757.44,2.381341
1613260800000,2.3329,2.41397,1.9,2.16082,103114164.7,221066711.79,2.154394
1613347200000,2.16325,2.44,1.67002,2.13699,129236526.1,275092386.0,2.054982
1613433600000,2.13765,2.27991,2.02028,2.06546,59415882.2,126814989.71,2.151052
1613520000000,2.06546,2.21506,1.9023,2.17983,70039814.6,144681529.71,2.056468
1613606400000,2.17982,2.35177,2.12334,2.29472,68743442.8,154469242.73,2.237574
1613692800000,2.29381,2.33379,2.1,2.16364,48311468.7,105918081.29,2.215901
1613779200000,2.16496,2.67,2.01193,2.285,110873047.1,263949249.26,2.341938
1613865600000,2.28412,2.396,2.18157,2.3018,50653383.4,114954496.52,2.288778
1613952000000,2.30364,2.44,1.61485,2.01875,99697059.0,205633325.03,2.023316
1614038400000,2.02064,2.03,1.3,1.70754,120343806.9,200263611.54,1.655403
1614124800000,1.70362,2.04,1.59753,1.89607,68996709.1,130260363.88,1.819704
1614211200000,1.89607,1.99599,1.69571,1.72272,51288310.5,96958931.66,1.849163
1614297600000,1.72593,1.87,1.56286,1.7263,57242278.1,97282735.7,1.71643
1614384000000,1.72701,1.82,1.63038,1.683,31578663.5,54644342.62,1.725466
1614470400000,1.68217,1.69142,1.41834,1.589,37876939.7,58493337.31,1.552461
1614556800000,1.59101,1.9269,1.58967,1.92645,46754571.2,81705328.26,1.758139
1614643200000,1.926,1.9827,1.716,1.82879,49148020.8,91811339.96,1.848387
1614729600000,1.82898,2.0845,1.796,1.9527,54396781.5,106163087.84,1.942631
1614816000000,1.9527,2.045,1.79169,1.855,37246529.6,71311346.35,1.918905
1614902400000,1.855,1.889,1.723,1.8262,30065987.1,54243707.0,1.805738
1614988800000,1.82648,1.86492,1.74523,1.79323,17096453.3,30793373.81,1.804981
