Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1608854400000,0.2,3.0885,0.2,2.2954,125977553.14,301510841.15,1.704324
1608940800000,2.2958,2.4609,1.5717,1.5967,57039701.92,105418896.84,2.029104
1609027200000,1.597,1.6516,1.036,1.0612,77797336.07,101274161.76,1.347234
1609113600000,1.06,1.2787,1.0353,1.114,39346066.97,45505928.99,1.157872
1609200000000,1.114,1.1166,0.7541,0.8845,53786032.77,48073723.13,0.928234
1609286400000,0.8845,1.2574,0.8702,1.0934,57120473.11,61465212.26,1.069674
1609372800000,1.0932,1.4033,1.0582,1.3637,44493450.73,56262752.41,1.231167
1609459200000,1.3623,1.3974,1.0863,1.155,20279992.26,24465518.03,1.239752
1609545600000,1.1521,1.1607,1.0,1.025,11922746.16,12861436.62,1.07883
1609632000000,1.0259,1.1568,0.9456,1.108,20147704.01,21379421.78,1.050582
1609718400000,1.108,1.24,0.9666,1.0317,18714450.36,20652733.12,1.103964
1609804800000,1.0317,1.38,0.98,1.2501,21614286.19,24772365.76,1.183149
1609891200000,1.2502,1.5269,1.1885,1.51,26125892.04,35471398.63,1.353829
1609977600000,1.5109,1.615,1.244,1.2925,25553868.02,37327120.56,1.432137
1610064000000,1.294,1.3485,1.0111,1.1867,22858507.73,28305260.78,1.178229
1610150400000,1.1864,1.2999,1.112,1.2431,17542226.69,21282757.75,1.205745
1610236800000,1.2441,1.3871,1.11,1.2058,21496873.07,27376198.03,1.248663
1610323200000,1.2032,1.2126,0.9623,1.1243,18251793.0,19767672.64,1.085506
1610409600000,1.1262,1.214,1.055,1.1275,12397670.65,14122650.8,1.1345
1610496000000,1.1272,1.3345,1.06,1.277,16398822.19,20123388.88,1.19686
1610582400000,1.275,1.4026,1.2637,1.3395,13593431.03,18063982.29,1.334626
1610668800000,1.3379,1.51,1.1716,1.3516,24679310.93,33544488.38,1.340798
1610755200000,1.3488,1.8416,1.3313,1.6319,30763976.8,48763780.74,1.594461
1610841600000,1.6316,2.19,1.5844,2.0362,40145438.06,75630316.78,1.893895
1610928000000,2.0283,2.0768,1.68,1.8827,24567762.77,46699918.37,1.875714
1611014400000,1.8792,2.1,1.7979,1.9005,21184499.68,41172560.79,1.949024
1611100800000,1.9043,1.9652,1.6412,1.847,15359199.05,27459373.55,1.802629
1611187200000,1.8453,1.8847,1.546,1.569,14947028.09,25449093.38,1.716986
1611273600000,1.5733,1.85,1.4113,1.7562,14724984.43,24654877.55,1.629101
1611360000000,1.7549,1.998,1.7058,1.9309,14696995.31,27785698.9,1.852798
1611446400000,1.9338,2.49,1.8786,2.4743,23208043.75,51070241.69,2.179504
1611532800000,2.4707,2.72,2.2933,2.3585,28495931.15,72129338.52,2.508269
1611619200000,2.3546,2.69,2.18,2.6881,21837127.98,53324781.78,2.424664
1611705600000,2.6898,2.7278,2.2288,2.4955,21663954.75,53437076.1,2.473795
1611792000000,2.4985,3.3579,2.425,3.1197,30681113.58,93747461.95,2.901716
