Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1635984000000,0.023,16.79999,0.023,3.30427,253270565.0,920595093.56,8.476648
1636070400000,3.30427,3.42565,2.5,2.59758,63669516.0,180476255.37,2.964855
1636156800000,2.59824,2.83468,2.178,2.2,30882202.0,77118964.53,2.517196
1636243200000,2.2,2.3645,2.05,2.07632,16428814.0,36425906.74,2.210029
1636329600000,2.07578,2.07633,1.81173,1.91982,21982518.0,42018730.09,1.938916
1636416000000,1.92116,2.10402,1.85,1.85301,16667851.0,32246103.19,1.978658
1636502400000,1.85301,2.262,1.85,1.96255,28448768.0,57706738.89,2.058666
1636588800000,1.96688,2.02999,1.865,1.88187,8345513.0,15925268.87,1.949139
1636675200000,1.88187,1.89098,1.68492,1.77922,10459569.0,18508461.14,1.785133
1636761600000,1.77922,2.85,1.76,2.29207,113516656.0,272391982.32,2.32078
1636848000000,2.29571,2.3144,2.0615,2.13265,22783103.0,49613921.93,2.184908
1636934400000,2.13265,2.3459,1.96,1.97645,15613112.0,33285848.08,2.157153
1637020800000,1.97649,2.06548,1.76,1.90935,11709627.0,22328592.51,1.912371
1637107200000,1.90717,2.67,1.90082,2.25166,56051536.0,128738676.3,2.296285
1637193600000,2.25166,2.575,2.086,2.40728,42465942.0,99028283.92,2.330527
1637280000000,2.40504,3.02541,2.27244,2.51025,63976144.0,166689761.62,2.649863
1637366400000,2.51043,3.77197,2.43,3.32997,110639996.0,353701046.69,3.119574
1637452800000,3.32702,4.57819,3.01,3.1382,130081761.0,494406189.4,3.796137
1637539200000,3.14697,3.434,2.75,2.8699,51712315.0,153863500.27,3.095575
1637625600000,2.8653,3.63996,2.8653,3.37357,62962023.0,211413639.0,3.268694
1637712000000,3.37361,4.5,3.25,4.16525,71015319.0,275241896.29,3.886765
1637798400000,4.16522,4.89,3.55,3.91483,76277746.0,318756044.33,4.221585
1637884800000,3.91669,4.39,3.03,3.2819,49902786.0,178011844.2,3.716377
1637971200000,3.28223,3.42,2.95011,3.10383,22737711.0,72265825.57,3.184757
1638057600000,3.10382,3.7653,2.8,3.64082,57874414.0,198233094.42,3.275131
1638144000000,3.64082,4.17243,3.45425,3.45495,48570612.0,183089987.46,3.817861
1638230400000,3.4567,3.675,3.22475,3.6294,26463323.0,90998810.67,3.446317
1638316800000,3.62407,3.891,3.22941,3.30007,31959381.0,113032281.34,3.566464
1638403200000,3.30008,3.39554,3.0,3.09335,19336119.0,61007976.25,3.197847
1638489600000,3.0923,3.3,2.8,2.8349,22806551.0,68843446.12,3.056131
1638576000000,2.83414,2.83564,1.81677,2.42354,28512533.0,67057721.81,2.313398
1638662400000,2.42232,2.4749,2.0972,2.16748,16218852.0,36993727.92,2.284913
1638748800000,2.16748,2.34548,1.88,2.31083,19691276.0,40699375.21,2.10967
1638835200000,2.31087,2.32423,2.07744,2.13344,14081029.0,31169972.7,2.197671
1638921600000,2.13359,2.7696,2.08251,2.56328,46884758.0,113563762.89,2.434467
1639008000000,2.56126,2.66936,2.2005,2.24681,29500302.0,71621769.81,2.438844
1639094400000,2.24843,2.33458,2.11,2.11537,14686588.0,32670150.32,2.226176
1639180800000,2.11306,2.25,2.06144,2.21533,10550867.0,22861285.44,2.155047
1639267200000,2.2175,2.41868,2.18902,2.24938,15760103.0,35979631.66,2.304191
1639353600000,2.24719,2.265,1.91944,1.97926,17339496.0,35552828.52,2.088505
1639440000000,1.97863,2.07679,1.88788,1.95425,13670323.0,26705454.28,1.982401
1639526400000,1.95282,2.07347,1.85222,2.04954,16461829.0,32692592.68,1.960922
1639612800000,2.04955,2.19514,1.9937,2.00526,13280476.0,27732801.13,2.09524
1639699200000,2.00528,2.03173,1.861,1.91148,9074014.0,17641628.85,1.945384
1639785600000,1.9127,1.99414,1.89856,1.944,6864935.0,13372464.95,1.946846
1639872000000,1.944,1.99292,1.88911,1.96232,6545923.0,12714056.9,1.94092
1639958400000,1.96315,2.263,1.929,2.16364,37998396.0,80146722.69,2.099228
1640044800000,2.16237,2.35,2.09688,2.27091,18744139.0,42052801.57,2.223768
1640131200000,2.2709,2.27608,2.13226,2.14703,10886853.0,23751818.79,2.203078
1640217600000,2.14751,2.314,2.032,2.27607,14118233.0,30724208.61,2.170874
1640304000000,2.2771,2.51,2.26414,2.33651,19855866.0,47321746.71,2.388259
1640390400000,2.33467,2.7542,2.33,2.7,25243705.0,65704458.7,2.547737
1640476800000,2.69806,2.7,2.45643,2.52074,12879003.0,32775211.39,2.573452
1640563200000,2.5207,2.70171,2.48478,2.53998,12435408.0,32119404.63,2.593369
1640649600000,2.53998,2.54148,2.12,2.18785,13025357.0,30211077.34,2.323727
1640736000000,2.18767,2.258,2.07,2.07823,6809320.0,14705321.0,2.166874
1640822400000,2.07924,2.17925,2.0068,2.13114,6530653.0,13748972.08,2.092743
1640908800000,2.13202,2.25599,2.07037,2.09633,6458523.0,14038278.85,2.163637
1640995200000,2.09568,2.15213,2.01,2.09329,6975647.0,14553039.98,2.081064
1641081600000,2.09652,2.17621,2.087,2.09213,5885417.0,12489910.4,2.131628
1641168000000,2.09213,2.09902,2.03281,2.04569,4989357.0,10334259.59,2.065495
1641254400000,2.04776,2.13589,1.98888,2.08325,7480702.0,15442374.66,2.062339
1641340800000,2.083,2.1721,1.92127,1.98193,13916399.0,28570688.52,2.047287
1641427200000,1.98193,2.02314,1.8463,1.90805,11797458.0,22806711.95,1.934251
1641513600000,1.91019,1.92136,1.7,1.70953,11621391.0,20673516.34,1.810892
1641600000000,1.71192,1.78713,1.55395,1.59831,6764983.0,11323331.02,1.671513
1641686400000,1.59781,1.7358,1.59212,1.71828,5884460.0,9740381.1,1.665221
1641772800000,1.71598,1.74309,1.47751,1.54133,9344583.0,15063919.3,1.608075
1641859200000,1.54135,1.6126,1.51305,1.56586,5614650.0,8792159.79,1.562967
1641945600000,1.56586,1.68818,1.53719,1.6814,6321341.0,10227619.33,1.610808
1642032000000,1.6814,1.68198,1.53441,1.54263,5011961.0,8080031.31,1.607111
1642118400000,1.54508,1.6,1.49874,1.54334,4492997.0,6919643.43,1.54937
1642204800000,1.54313,1.5873,1.53733,1.5579,3068908.0,4799463.94,1.562578
1642291200000,1.55649,1.56633,1.49229,1.5234,3415333.0,5215005.49,1.528751
1642377600000,1.52348,1.52683,1.30914,1.33947,8323556.0,11606816.93,1.415051
1642464000000,1.33777,1.36,1.20394,1.24139,7224345.0,9157022.91,1.281168
1642550400000,1.24035,1.2544,1.168,1.18037,5930039.0,7182466.92,1.211315
1642636800000,1.18037,1.29582,1.12119,1.12756,6061889.0,7285659.44,1.209781
1642723200000,1.12756,1.14207,0.8499,0.89294,13286309.0,13073149.92,0.993243
1642809600000,0.89244,0.93526,0.65205,0.77187,13474432.0,10533948.21,0.791828
1642896000000,0.77191,0.83044,0.72301,0.76091,8945769.0,6876839.66,0.776752
1642982400000,0.76091,0.76154,0.63129,0.72713,9266901.0,6351775.26,0.695601
1643068800000,0.7274,0.73371,0.67863,0.71034,7261477.0,5126007.14,0.705858
1643155200000,0.70886,0.76598,0.66789,0.68547,11807515.0,8593339.63,0.71722
1643241600000,0.68545,0.77889,0.6485,0.74647,19462131.0,13957060.24,0.713564
1643328000000,0.74647,0.77724,0.70396,0.73175,13861395.0,10181440.95,0.740615
1643414400000,0.73071,0.76233,0.71483,0.72868,6892930.0,5084064.15,0.738584
1643500800000,0.72942,0.86263,0.72205,0.74521,21355651.0,17044469.72,0.792514
1643587200000,0.74521,0.7526,0.68011,0.72585,12200866.0,8746781.04,0.716007
1643673600000,0.72582,0.75181,0.7122,0.73059,9177903.0,6693522.54,0.732019
1643760000000,0.73059,0.9421,0.7,0.82976,54774212.0,44694949.38,0.82284
1643846400000,0.83065,1.0096,0.78439,0.94147,59791813.0,52785766.41,0.8977
1643932800000,0.94291,0.94329,0.82254,0.8587,23406246.0,20389475.16,0.880439
1644019200000,0.8592,0.9394,0.82998,0.86654,28211523.0,24978680.72,0.884715
1644105600000,0.8679,1.275,0.8679,1.12685,106983283.0,116974545.33,1.079786
1644192000000,1.12685,1.21367,1.0563,1.13882,57794643.0,65400424.41,1.134988
1644278400000,1.13772,1.14593,1.00387,1.06819,30422706.0,32343451.67,1.073113
1644364800000,1.06666,1.155,1.044,1.06419,25473889.0,27828451.24,1.099504
1644451200000,1.06251,1.2457,1.01745,1.13808,53599152.0,61107247.48,1.132456
1644537600000,1.13807,1.343,1.06368,1.1077,71327857.0,86672135.61,1.203578
1644624000000,1.1077,1.13065,0.97238,1.07549,47149347.0,49560502.91,1.051096
1644710400000,1.07549,1.10861,0.98888,1.00734,24043561.0,25299897.51,1.049391
1644796800000,1.00837,1.035,0.95782,1.00245,17466963.0,17446457.64,0.996397
1644883200000,1.00351,1.095,0.99037,1.08675,15967467.0,16967960.63,1.042225
1644969600000,1.08871,1.1083,1.0256,1.05905,12883230.0,13755581.38,1.06672
1645056000000,1.05995,1.07,0.92534,0.93159,16810998.0,16839293.55,0.998136
1645142400000,0.93125,1.01499,0.91058,0.91575,18658214.0,17646084.01,0.963003
1645228800000,0.91609,0.99527,0.91351,0.95155,14253189.0,13584865.07,0.955405
1645315200000,0.95248,0.95464,0.79928,0.82153,13602077.0,11524559.8,0.874791
1645401600000,0.8216,0.87144,0.735,0.74133,14663531.0,11767656.2,0.805281
1645488000000,0.741,0.76267,0.69791,0.75274,10266149.0,7537762.16,0.730153
1645574400000,0.75334,0.825,0.73,0.73001,15283758.0,11959086.51,0.778048
1645660800000,0.73154,0.73805,0.63,0.70354,17194261.0,11688694.9,0.683453
1645747200000,0.70354,0.78103,0.69754,0.76481,11959666.0,8853737.26,0.74008
1645833600000,0.76436,0.7847,0.74539,0.76004,7709161.0,5887049.84,0.765054
1645920000000,0.76004,0.78245,0.71001,0.72349,8635008.0,6445606.53,0.746533
1646006400000,0.72508,0.93,0.71001,0.8685,30725446.0,25624976.97,0.822765
1646092800000,0.8693,0.89648,0.82669,0.85475,18046015.0,15398478.04,0.86158
1646179200000,0.85545,0.88,0.80325,0.82111,13142588.0,11030780.84,0.841801
1646265600000,0.82032,0.84969,0.77,0.80098,16769861.0,13537220.94,0.809833
1646352000000,0.80018,0.8499,0.7499,0.75287,20249146.0,16238468.14,0.801285
1646438400000,0.75295,0.78901,0.7364,0.77602,7204905.0,5494798.55,0.762615
1646524800000,0.77611,0.785,0.7,0.70453,6940133.0,5095618.66,0.74297
1646611200000,0.7042,0.73624,0.66669,0.68378,9802614.0,6847438.9,0.70163
1646697600000,0.68353,0.70497,0.66941,0.67413,8173748.0,5604746.79,0.687339
1646784000000,0.67415,0.71772,0.67288,0.69044,10962879.0,7661785.69,0.695744
1646870400000,0.69045,0.69409,0.6388,0.65879,9730366.0,6399699.57,0.665715
1646956800000,0.65909,0.66977,0.61084,0.62631,12309009.0,7932073.46,0.640104
1647043200000,0.62683,0.77,0.62531,0.70301,51109892.0,36156572.82,0.700093
1647129600000,0.70322,0.74303,0.63,0.6418,22283574.0,15202359.52,0.687631
1647216000000,0.6417,0.665,0.61381,0.6467,11424948.0,7309799.07,0.639394
1647302400000,0.64669,0.64801,0.611,0.62725,10350962.0,6507022.19,0.628952
1647388800000,0.62792,0.6545,0.61389,0.65396,14749662.0,9295383.71,0.633422
1647475200000,0.65396,0.66091,0.63464,0.64113,11851237.0,7664891.59,0.64779
1647561600000,0.6411,0.68602,0.62,0.68171,13844783.0,8902346.33,0.652133
1647648000000,0.68172,0.84444,0.6773,0.76241,55845797.0,42404753.46,0.763271
1647734400000,0.76234,0.78659,0.687,0.71594,21305663.0,15371176.27,0.73666
1647820800000,0.71599,0.82,0.71384,0.76649,34921418.0,26705381.62,0.76846
1647907200000,0.7667,0.98,0.75519,0.88436,103867459.0,91658304.91,0.870687
1647993600000,0.8844,0.95929,0.836,0.8542,57835640.0,51057991.37,0.898077
1648080000000,0.85407,0.87,0.80895,0.83498,21044312.0,17667748.44,0.839348
1648166400000,0.83498,0.86462,0.79089,0.7951,21728722.0,18076714.69,0.828758
1648252800000,0.79502,0.847,0.787,0.81265,14676327.0,11913289.9,0.81729
1648339200000,0.81253,0.9298,0.81011,0.89714,44604580.0,39022369.84,0.872114
1648425600000,0.89712,0.94998,0.8478,0.85299,28450166.0,25667812.27,0.900056
1648512000000,0.85299,0.93665,0.85,0.87743,24764077.0,21990356.06,0.893896
1648598400000,0.87783,1.286,0.87384,1.16232,175602025.0,194203877.12,1.088012
1648684800000,1.16231,1.244,0.97525,1.028,87200904.0,97090898.71,1.110589
1648771200000,1.02694,1.14799,0.93646,1.07438,52093396.0,54945052.97,1.042118
1648857600000,1.07439,1.255,1.066,1.09313,54709788.0,63595847.57,1.160689
1648944000000,1.09312,1.23488,1.07209,1.15911,32388709.0,37554873.35,1.154658
1649030400000,1.15862,1.26995,1.08501,1.25651,50072822.0,58357022.9,1.175214
1649116800000,1.25765,1.58499,1.2,1.2834,161224580.0,228688332.67,1.392632
1649203200000,1.283,1.41977,1.133,1.1485,59987087.0,76839806.84,1.279914
1649289600000,1.1481,1.19644,1.06732,1.12735,30873431.0,35301419.04,1.131842
1649376000000,1.1269,1.21002,1.04427,1.0872,28870840.0,32695162.34,1.127437
1649462400000,1.08576,1.27831,1.08576,1.25988,34899834.0,40762892.16,1.184403
1649548800000,1.25866,1.312,1.10994,1.12148,33470066.0,40573194.21,1.213692
1649635200000,1.12058,1.15424,0.98297,1.00091,30385046.0,32530284.73,1.069698
1649721600000,1.00179,1.1014,0.98947,1.04304,20140441.0,21070474.17,1.046244
1649808000000,1.04304,1.1232,1.015,1.1065,16988433.0,18073096.34,1.068567
1649894400000,1.10587,1.1529,1.02118,1.0376,19928314.0,21689318.93,1.088142
1649980800000,1.0382,1.08507,1.02402,1.0445,10490884.0,10991792.82,1.05458
1650067200000,1.04476,1.04567,0.99136,1.01651,9853800.0,10054409.02,1.017636
1650153600000,1.01638,1.06701,0.96499,0.97593,13359879.0,13674843.69,1.016812
1650240000000,0.97533,1.045,0.908,1.02329,21177742.0,20436789.93,0.975779
1650326400000,1.02365,1.22201,1.023,1.19372,55076727.0,62761182.98,1.125592
1650412800000,1.19371,1.22868,1.10531,1.1225,30798689.0,36025606.42,1.167803
1650499200000,1.12257,1.17555,1.0235,1.04259,21453218.0,23696554.46,1.100784
1650585600000,1.04238,1.07665,1.0098,1.05455,18290451.0,19002672.24,1.043181
1650672000000,1.0545,1.18,1.03127,1.06822,30200255.0,33579089.17,1.105729
1650758400000,1.06822,1.131,1.02836,1.04899,16035801.0,17184798.56,1.079867
1650844800000,1.04766,1.1,0.94,1.09413,27793790.0,28522222.75,1.018904
1650931200000,1.09459,1.09464,0.93114,0.95719,24495941.0,24924174.37,1.010103
1651017600000,0.9572,1.00777,0.9306,0.95181,19492217.0,18679741.94,0.969203
1651104000000,0.95185,1.92647,0.92433,1.71238,366832925.0,575906761.78,1.441091
1651190400000,1.71374,2.222,1.32706,1.40826,470554252.0,823304092.39,1.780936
1651276800000,1.40925,1.577,1.1,1.13145,140726584.0,192935685.64,1.344814
1651363200000,1.13048,1.37333,1.1232,1.31297,105260994.0,129655347.5,1.252339
1651449600000,1.3137,1.37832,1.15,1.18716,65017930.0,82686349.92,1.265302
1651536000000,1.18716,1.52317,1.17667,1.42294,150832463.0,209554794.79,1.355794
1651622400000,1.4244,1.6361,1.38885,1.45606,185237013.0,281405765.3,1.512772
1651708800000,1.45608,1.5012,1.16247,1.22437,107959536.0,142456544.51,1.330723
1651795200000,1.22437,1.22875,1.033,1.15782,86060239.0,96786217.75,1.129083
1651881600000,1.15748,1.18223,1.0051,1.0471,64878506.0,71969018.15,1.092738
1651968000000,1.04743,1.05793,0.95155,0.96603,58315002.0,58416296.73,1.004399
1652054400000,0.96578,1.00666,0.70102,0.70923,99385384.0,84675423.51,0.857332
1652140800000,0.7087,0.83057,0.6603,0.70602,93806875.0,71050477.09,0.745437
1652227200000,0.70495,0.73708,0.2838,0.37404,233936073.0,108235707.41,0.505974
1652313600000,0.37442,0.5023,0.3,0.43408,154815474.0,62812975.42,0.401081
1652400000000,0.434,0.55278,0.40399,0.41532,132010952.0,64337619.55,0.478598
1652486400000,0.41532,0.48398,0.38483,0.46675,76621021.0,32742509.83,0.433927
1652572800000,0.46675,0.47489,0.425,0.47388,59083812.0,26172758.48,0.44984
1652659200000,0.47389,0.47429,0.40223,0.42008,59776595.0,25399661.65,0.436847
1652745600000,0.42005,0.5335,0.41935,0.4848,104334574.0,50917200.26,0.478524
1652832000000,0.48481,0.50157,0.42,0.42318,56802187.0,25824376.45,0.461915
1652918400000,0.42302,0.49457,0.41701,0.46937,56440248.0,25739629.01,0.456731
1653004800000,0.46922,0.499,0.43378,0.47079,71608397.0,33439861.56,0.466389
1653091200000,0.47032,0.59,0.46721,0.52859,142107996.0,74274265.98,0.530344
1653177600000,0.52814,0.561,0.49523,0.51309,61401781.0,31840439.18,0.528214
1653264000000,0.51309,0.53147,0.462,0.47385,56531712.0,28686403.37,0.497018
1653350400000,0.47396,0.50953,0.45148,0.48664,45356618.0,21714352.23,0.480507
1653436800000,0.48632,0.494,0.46566,0.47029,40648683.0,19402732.82,0.479963
1653523200000,0.47019,0.48564,0.39759,0.41887,61718357.0,27058982.61,0.441344
1653609600000,0.41859,0.43541,0.39423,0.40917,45134969.0,18644333.63,0.414832
1653696000000,0.40919,0.42741,0.40031,0.42443,30903037.0,12810648.24,0.413607
1653782400000,0.42435,0.47,0.40531,0.45457,44607521.0,19396101.96,0.437551
1653868800000,0.45456,0.50149,0.44376,0.49083,48166449.0,22556411.99,0.472617
1653955200000,0.49101,0.50601,0.44044,0.47105,38104978.0,18007177.65,0.47304
1654041600000,0.4711,0.48921,0.41304,0.42449,50332205.0,22591491.23,0.451469
1654128000000,0.42468,0.43897,0.4095,0.4359,24112337.0,10281329.31,0.424007
1654214400000,0.43607,0.44014,0.40338,0.41406,19933903.0,8359484.8,0.421435
1654300800000,0.41452,0.457,0.4056,0.42919,40350580.0,17521713.95,0.431496
1654387200000,0.42925,0.43256,0.41752,0.4218,15450406.0,6542776.11,0.425008
1654473600000,0.42156,0.44899,0.42001,0.44009,23840510.0,10391209.37,0.434918
1654560000000,0.44007,0.47175,0.39407,0.41564,47270275.0,19917462.07,0.433038
1654646400000,0.41569,0.43939,0.41146,0.41884,38316296.0,16191582.69,0.425451
1654732800000,0.41886,0.42998,0.415,0.41777,20856595.0,8797634.88,0.422496
1654819200000,0.41777,0.42424,0.38839,0.39608,25295491.0,10266648.36,0.406254
1654905600000,0.39581,0.42179,0.34539,0.355,29568069.0,11259354.86,0.384219
1654992000000,0.35482,0.36044,0.3047,0.31152,33588027.0,11014227.34,0.332463
1655078400000,0.31077,0.32504,0.26549,0.29069,65635729.0,19117382.5,0.295105
1655164800000,0.2914,0.33712,0.27971,0.31577,68608987.0,21113648.16,0.308643
1655251200000,0.31592,0.33217,0.2797,0.3321,47998166.0,14538892.94,0.305495
1655337600000,0.33194,0.33772,0.28857,0.29363,32654831.0,10047918.66,0.313209
1655424000000,0.29379,0.31126,0.29244,0.30722,15671596.0,4775855.91,0.302046
