Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1612396800000,0.25,18.8264,0.25,3.0605,54944238.69,239099041.8,9.58357
1612483200000,3.0606,5.9362,3.0524,5.4999,20689204.04,82005174.27,4.540928
1612569600000,5.5,9.5001,4.1103,7.3618,63417275.37,445356635.65,6.816709
1612656000000,7.3788,9.6686,6.95,7.52,33021825.14,271127464.33,8.30988
1612742400000,7.5212,8.5399,6.343,6.4693,13199630.35,98733390.2,7.468579
1612828800000,6.4613,7.8011,6.0444,7.1701,14209485.9,98575887.39,6.927292
1612915200000,7.1702,7.7,6.1231,6.5006,8456879.68,59213721.09,6.915145
1613001600000,6.5229,8.4,6.273,7.5642,10147916.02,77565221.68,7.355172
1613088000000,7.5896,8.7654,7.1818,8.5666,7604653.62,61877601.04,7.96261
1613174400000,8.5665,10.35,7.7,9.7521,7962687.46,70215751.08,9.017926
1613260800000,9.7521,12.1483,9.3481,11.6995,14802408.24,159916505.73,10.751281
1613347200000,11.6985,14.5,9.7,13.4046,16430777.68,201176871.46,12.085273
1613433600000,13.4,14.78,11.8132,12.6111,9779209.06,131286479.58,13.301837
1613520000000,12.6101,12.9825,10.8575,11.2271,7572464.8,88837384.09,11.920166
1613606400000,11.2271,12.79,11.2001,11.2602,5906220.98,70007148.35,11.995131
1613692800000,11.2601,11.4363,10.0,10.2395,6318082.56,68164146.41,10.713578
1613779200000,10.1957,12.4,9.5666,10.2886,9847526.75,108091293.22,10.983499
1613865600000,10.2961,11.49,10.0253,10.599,4962359.13,54053255.76,10.761001
1613952000000,10.6235,11.1077,7.3063,9.177,6913423.05,65600647.45,9.180963
1614038400000,9.18,9.2543,6.2,7.6095,6465338.06,49026224.7,7.679899
1614124800000,7.6105,9.0875,7.0539,8.4898,6597505.48,54774195.37,8.071708
1614211200000,8.4963,9.9557,8.01,8.1632,6409571.82,57661860.78,8.987671
1614297600000,8.1618,8.888,7.3,7.996,5075256.86,41432686.19,8.094041
1614384000000,7.9957,8.652,7.4823,7.7512,2950811.05,24045471.14,8.069289
1614470400000,7.7606,7.8647,6.3656,6.9102,3506966.1,24333711.93,7.095881
1614556800000,6.8798,7.8485,6.8212,7.6123,2946222.0,21877250.18,7.34778
1614643200000,7.6087,8.5,7.2,8.2923,5164424.7,40804722.2,7.842537
1614729600000,8.281,8.95,8.0,8.1853,4706045.74,39856769.68,8.475615
1614816000000,8.1854,8.5,7.52,7.7795,3248850.04,25946913.28,8.011234
1614902400000,7.7806,7.9512,7.1,7.7,2515430.41,18976751.22,7.525118
1614988800000,7.6995,8.5,7.6252,8.303,2768562.52,22667808.28,8.070885
1615075200000,8.3168,9.48,8.1213,9.2055,4843033.66,42778330.9,8.805381
1615161600000,9.2052,9.772,8.8701,9.21,3400875.55,31206259.52,9.321051
1615248000000,9.2096,10.3,8.9225,9.8714,4350359.8,41405756.99,9.615583
1615334400000,9.8665,9.9719,8.7,8.845,3381041.97,31432440.16,9.332143
1615420800000,8.843,9.205,8.5,8.6852,2516726.56,22228747.38,8.853621
1615507200000,8.7133,9.24,7.7309,8.065,3604153.19,30668045.04,8.490108
1615593600000,8.1095,10.39,7.8,10.0,5339294.07,49469240.29,9.101185
1615680000000,9.99,11.9367,9.2915,10.8959,7968773.56,85386696.02,10.61927
1615766400000,10.8768,11.6314,9.3836,10.3316,6012413.43,63157660.47,10.506057
1615852800000,10.3472,11.5111,9.7492,11.4,3794062.69,40686714.77,10.606289
1615939200000,11.413,11.9,10.4234,10.7903,2814056.21,31019523.77,11.164494
1616025600000,10.7902,11.68,10.6504,11.0937,2561517.66,28626587.59,11.170157
1616112000000,11.0914,12.5,10.6003,11.6809,2850630.34,33406201.43,11.554195
1616198400000,11.6788,12.1,10.4905,10.5311,1827152.65,21125844.82,11.322964
1616284800000,10.5114,10.9722,10.0,10.6,2049821.04,21662584.9,10.485955
1616371200000,10.6199,10.8079,9.17,9.4034,1989421.88,20079247.13,9.985319
1616457600000,9.4105,9.8418,8.8,8.9082,2107032.44,19716407.56,9.330868
1616544000000,8.9297,9.76,7.7148,8.1177,2366478.56,21119179.33,8.746167
1616630400000,8.1178,8.5051,7.5811,8.1232,2215298.3,17753925.63,8.043099
1616716800000,8.131,9.22,8.1102,8.9268,1632471.19,14396799.22,8.685191
1616803200000,8.9449,9.5449,8.7499,9.0732,1793420.46,16476919.06,9.148307
1616889600000,9.0667,9.661,8.88,9.1404,1782927.71,16593655.54,9.270873
1616976000000,9.1539,10.1514,8.7623,9.8302,2143347.44,20772282.58,9.454633
1617062400000,9.8306,10.19,9.6101,9.7234,1389015.91,13747751.62,9.90111
1617148800000,9.7467,9.7907,8.5869,9.2442,2129896.12,19949215.92,9.174833
1617235200000,9.2709,9.4358,8.93,9.119,1485460.88,13692804.58,9.182622
1617321600000,9.0932,9.7811,9.0429,9.5258,1583306.17,14986787.35,9.421627
1617408000000,9.5259,10.1568,8.71,8.86,1941199.64,18369275.38,9.446846
1617494400000,8.8575,9.8,8.7001,9.6015,1384153.55,12985080.5,9.252704
1617580800000,9.6091,10.31,9.2,9.8168,2158210.67,21200558.6,9.755371
1617667200000,9.8365,10.6605,9.51,10.4781,2691300.4,27416597.42,10.079176
1617753600000,10.4757,10.887,9.0148,9.3356,2645235.03,26321160.44,9.955524
1617840000000,9.3697,10.7772,9.2904,10.6133,2386034.2,24182949.88,10.042767
1617926400000,10.6075,12.6,10.594,12.0007,8726686.67,102910739.97,11.637164
1618012800000,11.9967,12.43,11.0338,11.4306,3945985.5,45829783.67,11.732682
1618099200000,11.4333,12.1863,11.03,11.5394,3368499.71,38888193.28,11.608407
1618185600000,11.5342,13.1,11.3233,12.7765,5155417.06,63650554.28,12.21949
1618272000000,12.7766,13.2972,11.1963,11.4888,3317848.15,39639920.67,12.258574
1618358400000,11.488,11.92,10.3861,11.4362,3203199.72,36175915.45,11.152962
1618444800000,11.4373,12.65,11.185,12.3615,3263438.87,38857782.91,11.9195
1618531200000,12.3861,12.48,10.877,11.2665,2223936.19,25727529.25,11.657972
