Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1640217600000,0.138,0.2,0.138,0.1681,576317383.2,93061999.55,0.169999
1640304000000,0.1681,0.18,0.151,0.1575,326809391.9,54513090.16,0.165593
1640390400000,0.1575,0.1631,0.1406,0.1468,335683208.8,50119674.71,0.151832
1640476800000,0.1466,0.1546,0.141,0.1482,161309996.8,23717117.46,0.147801
1640563200000,0.1484,0.1574,0.1449,0.1479,223350070.9,33946837.63,0.151151
1640649600000,0.1479,0.1481,0.12,0.1251,311128433.9,41064192.01,0.133567
1640736000000,0.1252,0.1325,0.112,0.1136,202253414.6,24578188.02,0.122498
1640822400000,0.1135,0.1345,0.105,0.1242,312547422.7,38217499.83,0.119781
1640908800000,0.1244,0.1344,0.112,0.1177,239585888.5,29608613.26,0.123249
1640995200000,0.1179,0.1261,0.1178,0.1249,116638830.9,14311827.07,0.122069
1641081600000,0.1249,0.1254,0.1161,0.1208,108254058.9,12974440.66,0.120643
1641168000000,0.1208,0.1408,0.1183,0.1235,333842849.6,43507122.47,0.129577
1641254400000,0.1236,0.127,0.117,0.1192,125772265.2,15392589.69,0.122031
1641340800000,0.1191,0.122,0.0897,0.1017,272998635.8,30072957.03,0.105494
1641427200000,0.1013,0.1079,0.0919,0.1019,356127172.9,35624313.87,0.099899
1641513600000,0.1017,0.1115,0.0904,0.1004,399424484.3,40532289.08,0.10095
1641600000000,0.1004,0.1051,0.09,0.0944,213720737.6,21042408.67,0.097556
1641686400000,0.0944,0.0991,0.0853,0.0897,192438948.3,17564782.87,0.092204
1641772800000,0.0898,0.0917,0.0729,0.0772,443103255.6,35675921.0,0.082148
1641859200000,0.0772,0.0807,0.0713,0.077,240669759.6,18330926.3,0.076
1641945600000,0.077,0.0875,0.0768,0.0819,321408322.9,26253389.76,0.082299
1642032000000,0.0819,0.0882,0.0773,0.0793,264070223.2,21717680.7,0.082781
1642118400000,0.0794,0.0811,0.0724,0.079,266394660.4,20407900.58,0.076749
1642204800000,0.079,0.0798,0.0751,0.0756,146390725.8,11303541.87,0.077473
1642291200000,0.0757,0.084,0.0733,0.0799,308338157.9,24238656.91,0.078684
1642377600000,0.08,0.0807,0.0644,0.0676,271090917.3,19623541.36,0.072339
1642464000000,0.0675,0.0686,0.0606,0.0631,255504427.4,16498159.51,0.064543
1642550400000,0.0631,0.0656,0.0565,0.0575,351197192.6,20873084.92,0.061128
1642636800000,0.0576,0.0639,0.0519,0.0529,411963034.9,23861239.82,0.058006
1642723200000,0.0528,0.0546,0.0385,0.0417,832441698.8,39430194.61,0.046456
1642809600000,0.0417,0.0438,0.0322,0.0376,751378758.5,28693631.63,0.037947
1642896000000,0.0376,0.0419,0.034,0.0375,492444316.7,18628608.36,0.03795
1642982400000,0.0375,0.0398,0.0305,0.0376,720100467.8,24735995.02,0.03515
1643068800000,0.0375,0.0416,0.0363,0.04,488979087.3,18930065.75,0.038962
1643155200000,0.0401,0.0486,0.0383,0.0439,622206057.2,27199041.12,0.043501
1643241600000,0.0439,0.0549,0.0415,0.0541,944671789.9,45302895.18,0.048064
1643328000000,0.0542,0.0573,0.0497,0.0567,443421365.6,23267931.2,0.053446
1643414400000,0.0567,0.0956,0.0545,0.0907,1538633530.6,113754913.19,0.075329
1643500800000,0.0908,0.0989,0.0742,0.0774,1878502419.1,160701184.0,0.086745
1643587200000,0.0774,0.1006,0.07,0.0975,1507767841.8,125857975.15,0.08504
1643673600000,0.0974,0.1048,0.0826,0.0861,1115846549.3,102613138.73,0.093835
1643760000000,0.0861,0.0941,0.0756,0.0786,965877832.7,82595604.68,0.084957
1643846400000,0.0785,0.0859,0.0712,0.0779,995915328.4,76549379.15,0.07855
1643932800000,0.0779,0.0848,0.0754,0.0798,824682890.3,65289768.58,0.080113
1644019200000,0.0798,0.1146,0.078,0.1089,1588664317.7,154164672.14,0.096666
1644105600000,0.1089,0.114,0.0885,0.0929,969311063.1,95855260.7,0.101288
1644192000000,0.093,0.1,0.0864,0.0901,1274492199.3,118410345.99,0.093219
1644278400000,0.0901,0.0915,0.0767,0.0799,1539167424.0,128921064.06,0.083979
1644364800000,0.0799,0.0873,0.0795,0.086,973909797.6,81075048.21,0.083481
1644451200000,0.0861,0.0899,0.0718,0.0744,1285452211.1,104883944.33,0.08092
1644537600000,0.0744,0.0793,0.0632,0.0654,962946330.1,69751140.94,0.071364
1644624000000,0.0654,0.075,0.0613,0.0682,1145710711.9,77691245.8,0.068164
1644710400000,0.0682,0.072,0.0617,0.0626,681020841.5,45339218.39,0.066966
1644796800000,0.0626,0.0711,0.0596,0.0688,1013622302.1,67518680.02,0.065323
1644883200000,0.0687,0.075,0.0682,0.0729,699363882.5,50581237.43,0.071684
1644969600000,0.073,0.0743,0.0662,0.0695,489095412.5,33971501.73,0.070201
1645056000000,0.0695,0.071,0.0598,0.0608,499591916.5,32689102.94,0.065444
1645142400000,0.0607,0.0632,0.058,0.0602,562071590.9,34023991.52,0.0606
1645228800000,0.0602,0.0638,0.0582,0.0593,494293980.6,29930991.0,0.061008
1645315200000,0.0593,0.0597,0.0511,0.0531,761070564.1,41695621.83,0.055281
1645401600000,0.0532,0.0571,0.047,0.0474,839997968.9,44192307.17,0.052207
1645488000000,0.0475,0.0506,0.0459,0.0502,635353793.9,30623509.99,0.048196
1645574400000,0.0502,0.0546,0.0472,0.0476,913749916.3,46887380.19,0.050964
1645660800000,0.0475,0.0555,0.0405,0.0532,1550074421.2,71891953.22,0.047912
1645747200000,0.0531,0.0706,0.0519,0.0696,1809367119.3,106889062.48,0.061226
1645833600000,0.0697,0.0746,0.0666,0.0712,1418721274.3,99830031.96,0.070601
1645920000000,0.0712,0.0726,0.0591,0.0605,1120177897.7,73487827.87,0.06585
1646006400000,0.0604,0.072,0.0582,0.0703,1163581326.5,73198381.31,0.065063
1646092800000,0.0704,0.0764,0.0665,0.0703,1285731708.4,90827262.85,0.07145
1646179200000,0.0704,0.0723,0.0634,0.0655,813915596.2,55261680.24,0.067842
1646265600000,0.0655,0.0671,0.0603,0.0637,652609405.9,41782158.68,0.063684
1646352000000,0.0637,0.0641,0.0549,0.0566,785092670.0,47039504.38,0.059386
1646438400000,0.0565,0.058,0.0541,0.0573,431479955.0,24306414.08,0.056041
