Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597104000000,0.11,5.0,0.11,1.5629,60097839.17,78655176.42,2.593784
1597190400000,1.5609,1.985,1.555,1.6658,68986888.28,124148723.53,1.772366
1597276800000,1.6609,2.23,1.62,2.0068,33962576.51,66494572.75,1.932968
1597363200000,2.0066,2.1469,1.8,1.8574,14275597.59,28306570.84,1.97546
1597449600000,1.86,1.9287,1.64,1.6651,10974441.78,19466910.26,1.787153
1597536000000,1.6629,1.85,1.5173,1.73,10224160.88,17444587.63,1.683518
1597622400000,1.7313,1.7869,1.625,1.6503,5436284.29,9259133.39,1.706961
1597708800000,1.6504,1.7998,1.5252,1.6714,6518368.37,10882240.0,1.662502
1597795200000,1.6669,1.77,1.55,1.5993,4227230.65,6929999.81,1.66065
1597881600000,1.5994,1.789,1.595,1.7748,3816748.6,6446699.83,1.693259
1597968000000,1.7711,1.774,1.5,1.5098,4208793.15,6835969.48,1.635985
1598054400000,1.5098,1.5656,1.41,1.5425,2832406.14,4280374.43,1.487372
1598140800000,1.5445,1.5961,1.4657,1.5307,2298987.2,3497464.05,1.530881
1598227200000,1.5307,1.8456,1.5028,1.8354,10285232.94,17705549.95,1.672022
1598313600000,1.8354,1.8779,1.571,1.6721,6069308.57,10293749.28,1.722218
1598400000000,1.6721,2.107,1.6461,2.0703,13917619.5,26837327.77,1.877777
1598486400000,2.0702,2.6,2.0205,2.5395,24969423.25,58800194.29,2.311309
1598572800000,2.5344,2.8,2.3203,2.4149,19833979.34,50938106.42,2.561497
1598659200000,2.4132,2.97,2.28,2.823,13782778.73,36384724.8,2.625667
1598745600000,2.822,2.9716,2.6434,2.8882,11608996.43,32593863.4,2.807011
1598832000000,2.8848,3.6,2.629,3.2905,15548216.56,47807224.63,3.115725
1598918400000,3.2906,3.7948,3.11,3.12,14647470.5,50407901.54,3.456294
1599004800000,3.12,3.67,2.75,3.5872,14742597.13,48649276.03,3.200104
1599091200000,3.5805,3.6103,2.843,2.8881,12030576.36,39667283.6,3.224695
1599177600000,2.8883,3.3,2.5231,2.889,8931570.04,25929883.6,2.91155
1599264000000,2.8914,3.1495,1.9686,2.2051,13072954.94,31727988.25,2.560046
1599350400000,2.2051,2.712,1.9566,2.6024,13415887.97,32241903.19,2.32914
1599436800000,2.6002,2.7069,2.03,2.4388,9947428.63,23299810.23,2.366272
1599523200000,2.4347,2.473,2.07,2.1315,8092188.82,17937575.79,2.269588
1599609600000,2.1324,2.595,2.069,2.4575,10366012.64,24430418.7,2.335912
1599696000000,2.458,2.5697,2.2592,2.2864,7100279.22,17296576.58,2.417943
1599782400000,2.2864,2.4097,2.18,2.3837,4558417.97,10393787.19,2.292962
1599868800000,2.384,2.4846,2.25,2.4124,4664005.05,11014146.25,2.367186
1599955200000,2.4101,2.647,2.205,2.38,12201452.29,29447721.52,2.426036
1600041600000,2.38,2.5482,2.2355,2.3984,8791251.25,21126841.34,2.391852
1600128000000,2.3984,2.52,2.0023,2.0374,9043188.69,20552046.81,2.267135
1600214400000,2.0374,2.041,1.7505,1.8234,8597549.97,16409873.2,1.890311
1600300800000,1.8234,1.9831,1.8,1.9399,6355698.63,12097933.95,1.892665
1600387200000,1.9378,2.28,1.9,2.11,9861950.83,20499574.43,2.093577
1600473600000,2.1071,2.1471,1.9541,2.0119,3822540.49,7813590.03,2.050024
1600560000000,2.0119,2.0124,1.801,1.8839,3552004.95,6822948.32,1.902543
1600646400000,1.8863,1.93,1.6174,1.7348,7547619.66,13225459.81,1.771401
1600732800000,1.7381,1.8798,1.6617,1.8581,4025324.52,7134245.38,1.768511
1600819200000,1.8599,1.9002,1.74,1.7501,5700826.91,10346286.67,1.822109
1600905600000,1.7498,1.999,1.7351,1.9779,4809615.55,8903696.57,1.867785
1600992000000,1.9777,2.048,1.83,1.969,8107043.2,15823804.43,1.938986
1601078400000,1.9698,2.007,1.8509,1.8955,3023129.33,5797569.03,1.928728
1601164800000,1.8938,1.9254,1.8101,1.8831,1934511.13,3605549.13,1.867705
1601251200000,1.8836,1.8955,1.762,1.7831,2197527.75,4038744.52,1.827991
1601337600000,1.7815,1.8098,1.7163,1.7778,1911775.71,3376668.87,1.763043
